Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
django-widget-tweaks,1061885,4.54,10,0,0,5,10,0,10,1,10,0,0,10,,0,10
livereload,632174,4.54,10,0,0,6,10,0,10,0,10,0,0,10,,0,10
uhi,621469,4.54,10,0,0,2,10,0,10,10,10,1,0,0,,0,10
python-statemachine,531997,4.54,10,0,0,1,10,0,10,5,10,0,10,0,0,0,10
django-constance,508945,4.54,10,,0,6,10,0,10,10,10,0,0,10,,0,0
google-cloud-dns,443633,4.54,10,,0,10,10,0,10,0,,0,4,10,,0,10
logical-unification,375285,4.54,10,,0,3,10,0,9,10,10,0,0,0,,0,10
apache-libcloud,268964,4.54,10,,0,6,10,0,10,0,,0,10,10,,10,0
pyvo,264771,4.54,10,,0,6,10,0,10,10,,4,1,0,,0,10
symspellpy,239583,4.54,10,3,0,0,10,0,10,3,10,0,10,0,,0,10
sphinx-lint,236656,4.54,10,,0,8,10,0,9,5,10,0,0,0,,0,10
kedro-viz,232971,4.54,10,,0,10,10,0,10,10,10,0,4,0,,0,0
archspec,221402,4.54,10,,0,3,10,0,9,10,,1,9,0,0,0,10
titiler-core,170545,4.54,10,,0,0,10,0,10,10,10,0,0,10,,0,6
titiler-mosaic,162080,4.54,10,,0,0,10,0,10,10,10,0,0,10,,0,6
titiler-extensions,157661,4.54,10,,0,0,10,0,10,10,10,0,0,10,,0,6
titiler-application,153827,4.54,10,,0,0,10,0,10,10,10,0,0,10,,0,6
indexed-gzip,99881,4.54,10,,0,3,10,0,9,10,10,0,0,0,,0,10
synphot,96463,4.54,10,,0,0,10,0,10,4,10,4,9,0,,0,10
torchx,82984,4.54,10,3,0,10,10,0,9,10,10,0,0,0,,0,0
sfctl,66170,4.54,10,8,0,5,10,0,9,0,,0,0,10,0,0,10
nonebot2,65213,4.54,10,6,0,2,10,0,10,10,,0,8,0,0,0,6
mlrun,60415,4.54,10,,0,10,10,0,10,10,10,2,2,0,0,0,0
prv-accountant,56354,4.54,10,,0,8,10,0,10,0,,0,7,10,,0,10
mlrun-pipelines-kfp-common,50830,4.54,10,,0,10,10,0,10,10,10,2,2,0,0,0,0
mlrun-pipelines-kfp-v1-8,50458,4.54,10,,0,10,10,0,10,10,10,2,2,0,0,0,0
pandas,441018402,4.51,10,,0,9,,10,10,10,,0,0,10,0,,10
google-cloud-storage,153992421,4.51,10,,0,10,,10,10,10,,,0,10,,,9
pymysql,74848108,4.51,10,,0,2,10,10,10,5,,0,4,10,,0,6
autopep8,7471714,4.51,10,,0,1,10,10,10,0,10,0,7,0,,0,10
pooch,7446629,4.51,10,,0,3,10,0,9,10,10,1,0,0,,0,9
catboost,4130692,4.51,9,0,0,0,10,10,10,10,10,0,0,10,0,0,0
mediapipe,2316868,4.51,9,0,0,10,10,0,10,10,,0,0,0,,10,0
daphne,2228113,4.51,10,0,0,7,10,0,10,2,,0,0,0,,10,10
policy-sentry,2162736,4.51,10,0,0,0,10,0,10,10,10,5,0,9,,0,3
datacompy,1490225,4.51,10,,0,9,10,0,10,10,,0,0,0,,0,10
tensorflow-probability,1285704,4.51,10,,0,10,10,0,10,10,,0,0,0,,0,9
kivy,1129837,4.51,10,,0,9,10,0,10,10,,0,0,0,0,0,10
python-whois,925539,4.51,10,0,0,9,10,0,10,10,,0,0,0,,0,10
inject,822724,4.51,10,0,0,9,10,0,10,10,,0,0,0,,0,10
scenedetect,795627,4.51,9,6,2,0,10,0,10,10,10,0,10,0,0,0,0
css-inline,483562,4.51,9,0,0,0,10,10,10,10,10,0,0,10,0,0,0
razorpay,313579,4.51,10,,0,9,10,0,10,10,,0,0,0,,0,10
extensionclass,266253,4.51,10,,0,6,10,0,9,0,10,0,0,10,,0,10
persistence,250655,4.51,10,,0,3,10,0,9,3,10,0,0,10,,0,10
tfp-nightly,206812,4.51,10,,0,10,10,0,10,10,,0,0,0,,0,9
py-multihash,157836,4.51,10,0,0,9,10,0,10,0,,0,0,0,,10,10
dotenv-linter,98618,4.51,10,,0,0,10,0,10,10,,0,0,0,,9,10
class-resolver,82261,4.51,10,,0,0,10,0,10,9,,0,0,0,,10,10
django-post-office,78240,4.51,10,0,0,7,10,0,10,2,,0,0,0,,10,10
bx-django-utils,60596,4.51,10,0,0,9,10,0,10,10,,0,0,0,,0,10
websocket-client,148341867,4.49,10,0,0,2,10,10,10,10,,0,0,0,,0,10
lz4,51904491,4.49,10,,0,7,10,0,10,6,10,0,0,0,,0,9
xxhash,30837984,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
delta-spark,30565171,4.49,10,,2,10,10,0,10,10,,0,0,0,8,0,0
markdownify,23547534,4.49,10,0,0,7,10,10,10,5,,0,0,0,,0,10
aiosqlite,20187625,4.49,10,0,0,2,10,0,10,0,10,0,0,0,,10,10
faiss-cpu,10320832,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
django-environ,4175558,4.49,10,,0,6,10,0,10,0,,0,9,10,0,0,10
pyfakefs,3852884,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
rtree,3483233,4.49,10,0,0,2,10,0,10,10,10,0,0,0,0,0,10
sounddevice,3255395,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
notion-client,2846427,4.49,10,0,0,2,10,0,10,10,,0,0,10,,0,10
flask-compress,2250229,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
django-prometheus,1742134,4.49,10,3,0,6,10,0,10,4,10,0,0,0,,0,9
aioquic,1011030,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
mxnet,988879,4.49,10,,0,10,10,0,10,0,,0,0,10,8,0,4
flask-smorest,961642,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
ibis-framework,765743,4.49,10,,0,3,0,0,10,10,10,0,10,10,0,6,3
yamlfix,714343,4.49,10,,0,3,10,0,10,10,,0,0,10,,0,9
pyqtgraph,643635,4.49,10,,0,10,10,0,9,10,,0,9,0,,0,3
mapclassify,611440,4.49,10,0,0,8,10,0,10,4,10,0,0,0,,0,10
knowit,507080,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
particle,505453,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
xlsx2csv,439879,4.49,10,0,0,4,10,0,10,8,10,0,0,0,0,0,10
trustme,369470,4.49,10,,0,7,10,0,9,4,10,2,0,0,0,0,10
cppy,362113,4.49,10,0,0,3,10,0,10,7,10,0,0,0,2,0,10
faiss-gpu,344086,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
django-browser-reload,260191,4.49,10,,0,0,10,0,10,10,10,0,0,9,,0,6
price-parser,221088,4.49,10,0,0,5,10,0,10,5,10,0,3,0,,0,10
mxnet-mkl,178599,4.49,10,,0,10,10,0,10,0,,0,0,10,8,0,4
django-ninja-extra,176680,4.49,10,,0,2,10,0,10,10,10,0,0,0,,0,10
pulumi-awsx,133638,4.49,10,,0,2,10,10,10,10,,5,0,10,0,0,0
sparse-dot-topn,132438,4.49,10,,0,6,10,0,10,6,10,0,0,0,0,0,10
flask-pydantic-spec,132236,4.49,10,,0,10,10,0,10,3,10,0,0,0,,0,9
clingo,113641,4.49,10,,0,6,10,0,10,6,10,0,0,0,,0,10
cryptg,113194,4.49,10,0,0,4,10,0,10,10,10,0,0,0,,0,8
google-cloud-runtimeconfig,102962,4.49,10,,0,10,10,0,10,0,,0,3,10,,0,10
bioregistry,101145,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
probablepeople,70001,4.49,10,0,0,2,10,0,10,0,10,0,0,0,,10,10
squawk-cli,69320,4.49,10,,0,10,10,0,10,10,10,3,0,0,0,0,0
sslyze,68666,4.49,8,,0,4,10,0,10,10,10,0,0,0,0,0,10
blspy,67908,4.49,10,,0,10,10,0,10,0,10,0,9,0,,0,6
sphinx-immaterial,67708,4.49,10,,0,8,10,0,9,10,10,2,0,0,,0,3
skia-python,64017,4.49,10,,0,10,10,0,10,2,10,0,0,0,,0,10
citeproc-py,60759,4.49,10,4,0,5,10,0,9,10,,0,0,0,,0,10
orange-canvas-core,59091,4.49,10,0,0,6,10,0,10,10,10,0,0,0,0,0,6
plone-app-event,57011,4.49,10,,0,3,10,0,9,10,,0,0,9,,0,10
ensureconda,56825,4.49,10,0,0,2,10,0,10,10,10,0,0,0,0,0,10
quicktions,55196,4.49,10,0,0,0,10,0,9,10,,0,0,0,0,10,9
plone-app-intid,53864,4.49,10,0,0,3,10,0,9,10,,0,0,9,,0,10
pysal,53553,4.49,10,,0,10,10,0,10,2,10,0,0,0,,0,10
kim-convergence,50377,4.49,10,0,0,2,10,0,10,10,10,0,0,0,,0,10
httpcore,276238321,4.46,10,,0,7,10,10,10,2,,0,0,10,,0,6
ipython,82860776,4.46,10,,2,5,10,10,10,10,,0,0,9,0,0,0
gast,18804055,4.46,10,0,0,1,10,10,10,4,,0,1,9,,0,10
wcmatch,17126703,4.46,10,,0,0,10,0,10,5,10,0,0,10,,0,10
jsonpickle,16197178,4.46,10,0,0,2,10,10,10,3,,0,0,10,,0,10
pydeck,14249543,4.46,10,,0,9,10,0,10,10,,4,0,10,,0,0
fire,12532664,4.46,10,0,0,0,10,0,9,6,,0,9,10,,0,10
html2text,10141937,4.46,10,,0,5,10,10,10,0,10,0,0,0,,0,10
py-partiql-parser,8509849,4.46,10,0,0,0,10,0,10,5,10,0,0,10,0,0,10
parse-type,6001112,4.46,10,0,0,0,10,0,10,5,10,0,0,10,,0,10
geojson,3841355,4.46,10,0,0,5,10,0,10,0,10,0,0,10,,0,10
xarray-einstats,1672049,4.46,10,,0,1,10,0,9,5,10,0,0,9,,0,10
pudb,1109629,4.46,10,,0,2,10,0,9,10,10,0,0,0,8,0,2
crowdstrike-falconpy,881058,4.46,10,,0,10,10,0,10,5,,0,10,10,,0,0
pytest-datadir,711878,4.46,10,0,0,2,10,0,9,10,10,0,0,0,0,0,10
vector-quantize-pytorch,689585,4.46,10,0,0,1,10,0,10,10,10,1,0,0,,0,10
autofaker,661573,4.46,10,,0,0,10,0,10,10,10,0,10,0,,0,5
fiddle,626242,4.46,10,,0,0,10,0,10,7,,0,7,10,,0,10
neptune-client,553735,4.46,10,,0,10,10,0,10,5,10,0,0,10,,0,0
numpyro,522185,4.46,10,,5,10,10,0,10,10,10,0,0,0,,0,0
cherrypy,510307,4.46,10,0,2,0,10,0,10,3,10,2,0,10,,0,10
django-money,467636,4.46,10,,0,5,10,0,9,7,10,0,0,0,,0,10
creosote,355693,4.46,10,4,0,0,10,0,10,6,10,0,10,0,,0,5
ssh2-python,276287,4.46,10,,0,0,10,10,10,10,,1,0,0,,10,1
neptune,257524,4.46,10,,0,10,10,0,10,5,10,0,0,10,,0,0
cmarkgfm,238818,4.46,10,,0,5,10,0,10,10,,5,0,0,,0,10
tinytuya,215751,4.46,10,0,0,5,10,0,10,10,,0,10,10,,0,0
pydriller,197983,4.46,10,0,0,4,10,0,10,7,10,0,10,0,,0,4
xonsh,191125,4.46,10,,0,5,10,0,9,10,10,0,0,0,0,0,7
svgpathtools,150044,4.46,10,,0,6,10,0,10,3,10,0,9,10,,0,0
ocpp,98119,4.46,10,,0,10,10,0,10,2,,0,10,4,,0,7
dbt-metabase,86095,4.46,10,5,0,0,10,0,10,2,10,0,7,0,,0,10
mitsuba,83623,4.46,10,0,0,3,10,0,9,10,10,0,0,0,,0,9
vaex-core,74314,4.46,10,0,0,2,10,0,10,10,10,0,0,10,0,0,3
workflows,46903,4.46,10,3,0,2,10,0,10,0,10,1,9,0,,0,10
amazon-kclpy,44189,4.46,10,,0,10,10,0,10,5,,0,1,10,,0,6
importlib-metadata,328331889,4.43,8,0,0,0,10,10,0,0,,0,0,10,,10,10
docker,86027606,4.43,10,1,0,10,10,0,10,7,,0,0,0,0,0,10
executing,72503820,4.43,10,0,0,8,10,0,10,10,,0,0,0,,0,10
portalocker,34996014,4.43,10,0,0,0,10,0,10,10,,0,0,0,8,0,10
trino,10603634,4.43,10,,0,8,10,0,10,10,,0,0,0,,0,10
deltalake,9145741,4.43,10,8,0,10,10,0,10,10,,0,0,0,,0,0
yapf,8893762,4.43,10,,0,8,10,0,10,0,,4,1,10,,0,10
flask-session,8866538,4.43,10,,0,0,10,0,10,0,,2,0,10,10,0,10
questionary,7977124,4.43,10,,0,10,10,0,10,10,,0,0,0,,0,8
parsel,2880938,4.43,10,0,0,9,10,0,10,10,,0,0,0,,0,9
commitizen,1558676,4.43,10,4,0,4,10,0,10,10,,0,0,0,,0,10
latex2mathml,1365366,4.43,10,,0,2,10,0,10,10,,0,9,0,,0,10
z3-solver,1207824,4.43,10,0,0,0,10,0,9,10,10,0,7,0,0,0,7
qiskit,899591,4.43,10,8,0,10,0,0,10,10,10,0,0,10,,0,0
sparse,806405,4.43,10,,0,8,10,0,10,10,,0,0,0,,0,10
docker-py,726928,4.43,10,1,0,10,10,0,10,7,,0,0,0,0,0,10
asdf-standard,489314,4.43,10,,0,8,10,0,10,10,,0,0,0,,0,10
imgtool,472658,4.43,10,,2,10,10,0,10,10,,1,0,10,,0,0
btrees,414422,4.43,10,,0,4,10,0,9,1,10,0,0,10,,0,10
presto-client,304750,4.43,10,,0,8,10,0,10,10,,0,0,0,,0,10
hdf5plugin,297172,4.43,8,0,0,7,10,10,9,10,10,0,0,0,0,0,0
qiskit-terra,286029,4.43,10,8,0,10,0,0,10,10,10,0,0,10,,0,0
interpret-community,257435,4.43,10,,0,10,10,0,10,0,10,0,7,10,,0,0
ml-wrappers,250362,4.43,10,,0,10,10,0,10,0,10,0,7,10,,0,0
pyvex,220974,4.43,10,,0,0,10,10,10,10,,2,0,0,,0,10
mdanalysis,170822,4.43,10,,2,10,10,0,9,10,10,0,0,0,,0,1
zodbpickle,167252,4.43,10,,0,5,10,0,9,0,10,0,0,10,,0,10
pytest-mypy-plugins,145588,4.43,10,0,0,5,10,0,10,4,,0,0,0,,10,9
netbox-ipcalculator,119242,4.43,10,0,0,0,10,0,10,0,10,2,0,0,,10,10
quimb,117049,4.43,10,0,0,1,10,0,9,10,10,1,0,0,,0,10
commit-check,100851,4.43,10,0,0,0,10,0,10,10,,2,10,0,,0,10
pingparsing,74074,4.43,10,,0,0,10,0,10,0,,0,0,0,8,10,10
ansys-mapdl-reader,70128,4.43,10,,0,10,10,0,10,10,,0,0,0,0,0,8
pytest-sentry,62625,4.43,10,4,0,4,10,0,10,0,,0,5,10,0,0,10
unyt,61486,4.43,10,0,0,7,10,0,10,10,10,2,0,0,,0,3
ubelt,54481,4.43,10,,0,0,10,0,10,10,,0,0,0,8,0,10
bambi,53976,4.43,10,0,0,8,10,0,10,10,,0,0,0,,0,10
pytest-cov,87734659,4.41,10,,0,2,10,0,10,10,,0,0,10,,0,9
email-validator,67870419,4.41,10,3,0,1,10,10,10,7,,0,0,0,,0,10
sphinx,61477695,4.41,10,3,0,0,10,0,9,10,,0,0,0,,9,6
omegaconf,30931715,4.41,9,,0,5,10,0,10,0,,0,7,0,,9,10
celery,28132440,4.41,10,,5,3,10,0,9,10,,0,10,10,,0,0
asyncpg,25984659,4.41,10,,0,5,10,0,10,6,10,0,0,0,,0,10
resolvelib,18543051,4.41,10,,0,6,10,0,10,5,10,0,0,0,,0,10
weasyprint,15439837,4.41,10,0,0,1,10,0,10,10,10,0,0,0,0,0,10
rich-click,15036056,4.41,10,0,0,1,10,0,10,10,10,0,0,0,,0,10
geopandas,10243032,4.41,10,,0,9,10,0,10,10,10,0,0,0,0,0,2
asyncssh,9308192,4.41,10,0,0,1,10,0,10,10,,0,0,10,,10,0
sqlfluff,5629319,4.41,10,,0,9,10,0,10,10,10,0,0,0,,0,2
biotite,5174203,4.41,10,,0,1,10,0,10,10,10,0,0,0,0,0,10
markdown2,3780022,4.41,10,0,0,8,10,0,9,10,,0,0,0,,0,10
tree-sitter-python,3635800,4.41,10,5,0,3,10,0,10,10,,1,0,0,0,0,9
cog,3437605,4.41,9,,0,6,10,0,10,10,10,0,9,0,0,0,0
pyenchant,3376755,4.41,10,,0,1,10,0,10,10,10,0,0,0,,0,10
giturlparse,3308950,4.41,10,0,0,5,10,0,10,8,,0,7,0,,0,10
plotnine,2251359,4.41,10,,0,1,10,0,10,10,10,0,0,0,,0,10
sqlfluff-templater-dbt,2038030,4.41,10,,0,9,10,0,10,10,10,0,0,0,,0,2
pre-commit-hooks,1264717,4.41,10,,0,1,10,0,10,10,,0,0,10,,0,10
ml-collections,1055917,4.41,10,,0,7,10,0,10,0,,0,6,10,,0,10
keras-tuner,850947,4.41,10,0,0,1,10,0,10,0,,0,0,10,,10,10
django-treebeard,780679,4.41,10,3,0,4,10,0,10,10,,0,0,10,,0,4
aiodataloader,764107,4.41,10,0,0,1,10,0,10,0,10,0,0,0,,10,10
coredis,736785,4.41,10,0,0,1,10,0,10,10,10,0,0,0,0,0,10
maison,724995,4.41,10,,0,1,10,0,10,10,10,0,0,0,0,0,10
boost-histogram,653844,4.41,10,1,0,0,10,0,10,10,10,0,0,0,,0,10
django-htmx,650040,4.41,10,,0,0,10,0,10,10,10,0,0,9,,0,5
ably,637657,4.41,10,,0,7,10,0,10,10,10,0,0,0,,0,4
cosmic-ray,625395,4.41,10,0,0,2,10,0,10,9,10,0,0,0,,0,10
pybv,469483,4.41,10,5,0,4,10,0,10,2,10,0,0,0,,0,10
inotify-simple,261666,4.41,10,0,0,1,10,0,10,10,10,0,0,0,0,0,10
pennylane,243325,4.41,10,,0,5,10,0,10,10,10,0,9,0,,0,0
collate-sqlfluff,235793,4.41,10,,0,9,10,0,10,10,10,0,0,0,,0,2
fireblocks-sdk,231929,4.41,10,,0,6,10,0,10,5,10,0,0,0,,0,10
uharfbuzz,222509,4.41,10,,0,2,10,0,10,10,10,0,0,0,,0,9
canmatrix,209862,4.41,10,,0,10,10,0,10,10,10,0,0,0,0,0,1
glances,207910,4.41,10,0,2,0,10,0,9,10,,0,7,4,,0,10
pyperf,190757,4.41,10,,0,10,10,0,10,1,10,0,0,0,,0,10
dipy,185043,4.41,10,0,0,10,10,0,9,10,,0,0,0,,0,8
axe-selenium-python,183695,4.41,10,5,0,7,10,0,10,5,,1,0,0,,0,10
aerich,168509,4.41,10,0,0,1,10,0,10,10,10,0,0,0,,0,10
pytest-twisted,143057,4.41,10,,0,0,10,0,10,1,10,0,0,0,,10,10
pybids,127366,4.41,10,0,0,1,10,0,10,10,10,0,0,0,,0,10
optuna-dashboard,117132,4.41,10,,0,8,10,0,9,10,10,0,5,0,0,0,0
pysigma,114639,4.41,10,,0,2,10,0,10,10,10,0,0,0,,0,9
napari-svg,106080,4.41,10,0,0,7,10,0,10,2,10,3,0,0,,0,10
pypresence,104026,4.41,10,0,0,1,10,0,10,10,10,0,0,0,,0,10
pint-xarray,75439,4.41,10,3,0,0,10,0,10,10,10,3,0,0,,0,6
odc-stac,68806,4.41,10,,0,4,10,0,10,10,,7,0,0,,0,9
chompjs,61871,4.41,10,0,0,1,10,0,10,10,10,0,0,0,,0,10
asgi-csrf,61140,4.41,10,0,0,1,10,0,10,0,10,0,0,0,,10,10
plone-app-vocabularies,59322,4.41,10,,0,2,10,0,9,10,,0,0,9,,0,10
qt-py,56683,4.41,10,0,0,2,10,0,10,9,10,0,0,0,,0,10
products-extendedpathindex,51794,4.41,10,,0,5,10,0,0,10,,0,0,9,,0,10
ethpm-types,48508,4.41,10,,0,8,10,0,10,3,,0,0,10,,0,10
nd2,46906,4.41,10,,0,1,10,0,10,10,10,0,0,0,0,0,10
geoviews,45738,4.41,10,,0,3,10,0,10,10,10,0,0,0,,0,8
scipy,211845570,4.38,10,,0,9,,10,10,10,,0,9,9,0,,3
grpcio,205971051,4.38,8,,5,5,10,10,10,10,,0,0,9,,0,0
grpcio-tools,185524635,4.38,8,,5,5,10,10,10,10,,0,0,9,,0,0
tb-nightly,34306162,4.38,10,,0,10,10,0,10,0,,1,1,9,,10,0
tensorboard,27038516,4.38,10,,0,10,10,0,10,0,,1,1,9,,10,0
tensorboard-data-server,17864596,4.38,10,,0,10,10,0,10,0,,1,1,9,,10,0
ddsketch,6865050,4.38,10,5,0,6,10,0,9,0,10,0,0,0,,0,10
blosc2,2241991,4.38,10,0,0,1,10,0,9,10,10,0,0,0,0,0,10
webargs,2155752,4.38,10,,0,4,10,0,10,10,10,0,0,10,,0,0
brotlipy,1513247,4.38,10,,0,4,10,0,10,0,10,0,0,10,,0,10
brotlicffi,1339750,4.38,10,,0,4,10,0,10,0,10,0,0,10,,0,10
django-taggit,1217618,4.38,10,0,0,4,10,0,10,0,10,0,0,10,,0,10
wurlitzer,931881,4.38,10,3,0,1,10,0,10,1,10,0,0,10,,0,9
appengine-python-standard,776108,4.38,10,,0,10,10,0,10,0,10,0,1,0,,0,10
pymorphy3,641306,4.38,10,,0,5,10,0,10,5,10,1,0,0,,0,10
x-transformers,527735,4.38,10,0,0,0,10,0,10,10,10,1,0,0,,0,10
django-dirtyfields,513306,4.38,10,0,0,0,10,0,10,2,10,0,9,4,,0,10
autoray,482160,4.38,10,0,0,0,10,0,10,10,10,1,0,0,,0,10
systemrdl-compiler,254312,4.38,10,,0,0,10,0,10,10,10,1,0,0,,0,10
python-sat,237336,4.38,10,0,0,0,10,0,10,10,10,1,0,0,0,0,10
alibi-detect,157143,4.38,10,0,0,4,10,0,9,7,,0,10,0,,0,10
numbagg,153534,4.38,10,,0,1,10,0,9,10,10,0,0,0,0,0,10
flake8-requirements,139941,4.38,10,,0,4,10,0,10,2,10,0,7,0,,0,10
pyopencl,138616,4.38,10,,0,1,10,0,9,10,10,0,0,0,,0,10
obspy,136358,4.38,10,,0,8,10,0,9,10,10,0,0,0,0,0,3
giddy,75283,4.38,10,,2,10,10,0,10,0,10,0,0,0,0,0,10
biocommons-seqrepo,69242,4.38,10,,0,6,10,0,10,2,10,0,4,0,,0,10
grpcio-observability,65305,4.38,8,,5,5,10,10,10,10,,0,0,9,,0,0
python-didl-lite,63830,4.38,10,0,0,1,10,0,9,2,10,0,0,0,8,0,10
parsl,62487,4.38,10,,2,10,10,0,10,10,10,0,0,0,,0,0
openml,57787,4.38,10,,0,10,10,0,9,1,10,0,0,0,,0,10
quilt3,53252,4.38,10,,0,10,10,0,10,10,10,1,0,0,,0,0
relstorage,47149,4.38,10,0,0,1,10,0,9,10,10,0,0,0,0,0,10
rsa,358316799,4.35,10,0,0,4,10,10,9,0,,0,0,10,,10,0
matplotlib-inline,70518366,4.35,10,,0,1,10,0,10,10,,0,0,9,,0,10
nltk,36547666,4.35,10,0,0,9,10,0,10,10,,0,0,9,,0,2
blessed,9563128,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
minio,7544819,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
drf-yasg,3029529,4.35,10,,0,6,10,0,9,8,10,0,0,10,,0,0
django-ratelimit,2176005,4.35,10,,0,6,10,0,9,0,,0,7,10,,0,10
beanie,1417038,4.35,10,,0,10,10,0,10,7,,0,0,0,,0,10
python-binance,1004501,4.35,10,0,0,7,10,0,10,10,,0,0,0,,10,0
okta,694324,4.35,10,6,0,10,10,0,10,2,,0,0,0,,0,9
kedro,620592,4.35,10,,5,10,0,0,10,10,10,0,5,10,,2,0
zigpy,590965,4.35,10,3,0,4,10,0,10,10,,0,0,0,,0,10
boruta,488455,4.35,10,0,0,8,10,0,10,0,,0,0,0,0,9,10
mlforecast,427035,4.35,10,,0,2,10,0,10,5,10,5,0,0,,0,10
qutip,244284,4.35,10,,0,8,10,0,10,10,,0,0,0,0,0,9
asv,241525,4.35,10,,0,7,10,0,10,10,,0,0,0,0,0,10
pycti,198427,4.35,10,,0,3,10,0,10,10,,0,9,0,,8,0
valohai-yaml,137697,4.35,10,,0,8,10,0,10,9,,0,0,0,,0,10
zyte-api,111417,4.35,10,0,0,5,10,0,10,10,10,0,8,0,,0,0
bunnet,104507,4.35,10,,0,10,10,0,10,7,,0,0,0,,0,10
eth-brownie,88602,4.35,10,,0,10,10,0,10,10,,0,0,0,,0,7
stdatamodels,61410,4.35,10,5,0,9,10,0,9,10,,5,0,0,,0,0
py-algorand-sdk,61267,4.35,10,,0,10,10,0,10,7,,0,0,0,,0,10
django-templated-email,59361,4.35,10,1,0,7,10,0,10,10,,0,0,0,,0,9
humansignal-drf-yasg,52895,4.35,10,,0,6,10,0,9,8,10,0,0,10,,0,0
dandischema,49593,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
dataclass-factory,48133,4.35,10,0,0,2,10,0,10,0,,9,0,0,,9,10
pyramid-oereb,42781,4.35,8,,0,2,10,0,9,10,10,1,0,0,,0,10
tomli,215377780,4.32,10,,0,1,10,10,10,10,,0,0,0,,0,9
yandexcloud,175530927,4.32,10,,0,0,10,0,10,10,10,0,0,0,0,0,10
openai,110614857,4.32,10,,0,,10,0,10,10,,0,0,10,,0,10
contourpy,91085553,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
kubernetes,75398111,4.32,10,,0,10,10,0,10,10,,0,0,10,,0,0
smart-open,59286009,4.32,10,0,0,0,10,0,10,10,10,0,0,0,0,0,10
elasticsearch,43465635,4.32,10,5,0,5,10,0,10,10,,0,0,10,,0,0
lazy-object-proxy,32058453,4.32,10,0,0,1,10,0,10,10,,0,0,10,,0,9
boto3-stubs,25999847,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
gspread,25959792,4.32,10,0,0,7,10,0,10,7,10,0,0,0,0,0,6
gcloud-aio-storage,25707377,4.32,10,,0,7,10,0,0,10,,0,0,0,,10,3
graphviz,24275170,4.32,10,,0,0,10,10,10,10,,0,0,0,,0,10
tblib,22962462,4.32,10,0,0,1,10,0,10,10,,0,0,10,,0,9
mashumaro,22690100,4.32,10,0,0,2,10,0,10,10,,0,0,10,,0,8
gcloud-aio-auth,20143407,4.32,10,,0,7,10,0,0,10,,0,0,0,,10,3
gcloud-aio-bigquery,20133265,4.32,10,,0,7,10,0,0,10,,0,0,0,,10,3
flask-appbuilder,19587343,4.32,10,,0,4,10,0,10,10,,0,9,10,,0,0
mypy-boto3-s3,19504064,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
limits,15639819,4.32,10,0,0,0,10,0,10,10,10,0,0,0,0,0,10
flask-limiter,12742572,4.32,10,0,0,0,10,0,10,10,10,0,0,0,0,0,10
gql,10539475,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
mypy-boto3-rds,10470598,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
incremental,8764391,4.32,10,,0,,10,0,9,3,,0,0,9,,10,8
lightning-utilities,8516722,4.32,10,,0,0,10,0,10,10,10,0,0,0,0,0,10
mypy-boto3-sqs,7718749,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
types-boto3,6955023,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-dynamodb,6431192,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-lambda,6253185,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-sts,5958807,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-appflow,5630549,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-cloudformation,5464987,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-secretsmanager,5326216,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-ec2,5235249,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-redshift-data,5189900,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
