Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
google-cloud-bigquery-storage,19443929,5.78,10,,0,10,10,10,10,10,,1,4,10,,0,8
seaborn,16341920,5.78,10,0,0,4,10,0,10,10,,2,4,10,0,10,10
flask-session,3533759,5.78,10,,0,0,10,0,10,10,10,2,0,10,10,0,10
apache-libcloud,155327,5.78,10,,0,2,10,0,10,10,,0,9,10,,10,10
pingparsing,56729,5.78,10,,0,0,10,0,10,10,10,0,0,0,8,10,10
poetry-core,55600535,5.76,8,8,0,10,10,0,10,10,,10,4,0,0,0,9
tensorstore,18645998,5.76,10,0,0,10,10,0,9,10,10,2,0,10,,0,10
google-cloud-firestore,11047433,5.76,10,,0,10,10,10,10,7,,1,8,10,,0,8
geoip2,5267119,5.76,10,6,0,10,10,0,10,5,10,0,10,0,,0,10
onnxconverter-common,1071191,5.76,10,,0,2,10,0,10,10,,0,10,10,0,9,10
dvc,363304,5.76,10,3,0,8,10,0,10,10,10,0,10,0,,0,10
chia-rs,292709,5.76,7,,0,10,10,10,10,10,10,0,9,0,,0,8
gvm-tools,280317,5.76,10,,0,3,10,0,10,10,10,0,10,0,8,0,10
homeassistant,120197,5.76,10,,0,10,10,0,10,10,10,0,7,9,,0,7
pydantic,179841733,5.73,10,,0,10,10,10,10,10,10,0,0,10,,0,4
async-lru,15222327,5.73,10,,0,,10,0,10,10,10,0,10,10,4,0,10
lxml,83482479,5.70,10,,0,0,10,10,9,10,,1,0,10,0,10,10
msal,57917939,5.70,10,,2,4,10,10,9,10,10,0,9,0,,0,10
cdk-nag,818734,5.70,10,,0,10,10,0,10,10,,0,0,10,,7,10
dbt-duckdb,122836,5.70,10,,0,3,10,0,10,10,10,0,9,0,8,0,10
rubicon-objc,56569,5.70,10,,0,10,10,0,9,10,10,1,0,10,0,0,10
zipp,193096826,5.68,10,0,0,0,10,10,10,10,,0,0,10,,10,10
platformdirs,162807823,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
filelock,128683447,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
pyparsing,105276128,5.68,10,,0,0,10,10,10,10,,0,0,10,0,10,10
httpcore,56158341,5.68,10,,0,10,10,10,10,10,,0,0,10,,0,10
prometheus-client,31503303,5.68,10,0,0,8,10,0,10,8,,2,0,9,,10,10
configparser,9819087,5.68,10,0,0,0,10,10,10,10,,0,0,10,,10,10
djangorestframework-simplejwt,1986248,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
scrapy,1538581,5.68,10,0,0,10,10,0,10,10,10,0,0,10,,0,10
cloud-sql-python-connector,1113766,5.68,10,,5,10,0,0,10,10,,6,8,10,,10,9
django-simple-history,1055926,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
neptune-client,516621,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
nibabel,470382,5.68,10,,0,7,10,0,9,10,10,0,0,0,,10,10
msgraph-sdk,467387,5.68,10,,0,10,10,0,10,10,,0,10,10,,0,10
aiocache,377222,5.68,10,,0,10,10,0,10,10,,0,10,10,0,0,10
django-auditlog,303004,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
chiabip158,287302,5.68,10,,0,10,10,0,10,10,10,0,10,0,,0,10
chiapos,282188,5.68,10,,0,10,10,0,10,10,10,0,10,0,,0,10
pact-python,252291,5.68,10,4,0,4,10,0,10,10,10,4,9,0,0,0,10
mpi4py,179360,5.68,10,,0,0,10,0,10,10,10,0,10,0,0,10,10
neptune,106949,5.68,10,,0,10,10,0,10,10,10,0,0,10,,0,10
protoc-gen-validate,85041,5.68,10,,0,10,10,10,10,10,10,0,0,0,0,0,10
s3transfer,323746755,5.65,10,,0,5,10,0,10,8,,10,10,10,,0,10
ujson,17552136,5.65,10,,0,10,10,10,9,10,10,0,0,0,,0,10
bandit,3830243,5.65,10,,0,10,10,0,10,10,10,1,0,10,0,0,9
eventlet,1423499,5.65,10,,0,10,10,0,9,10,10,0,0,10,,0,10
django-oauth-toolkit,656308,5.65,10,,0,10,10,0,9,10,10,0,0,10,,0,10
google-benchmark,124074,5.65,10,,0,9,10,0,10,10,10,0,1,10,,0,10
pluggy,117648738,5.62,10,0,0,10,10,0,10,10,10,0,0,9,,0,10
google-api-python-client,45049616,5.62,10,,0,10,10,10,10,10,,2,0,10,,0,8
pylint,21206048,5.62,10,,5,9,10,0,10,10,,0,9,9,,0,10
xgboost,18988923,5.62,10,,0,8,10,0,10,10,10,2,0,10,0,0,10
aws-sam-translator,12833151,5.62,10,,0,10,10,0,10,10,,0,9,10,,0,10
luigi,370387,5.62,10,,0,10,10,0,10,10,,0,10,9,,0,10
ax-platform,90461,5.62,10,,0,10,10,0,10,10,10,0,0,9,,0,10
aiobotocore,315271050,5.59,10,,0,9,10,0,10,10,,0,10,10,,0,10
grpcio,90823610,5.59,8,,5,10,10,10,10,10,,0,0,9,,10,0
httpx,55700340,5.59,10,,0,9,10,10,10,10,,0,0,10,,0,10
grpcio-tools,44758605,5.59,8,,5,10,10,10,10,10,,0,0,9,,10,0
pipdeptree,1882418,5.59,10,,0,9,10,0,10,10,10,0,0,10,,0,10
tablib,1709179,5.59,10,,0,10,10,0,10,9,10,0,0,10,,0,10
django-model-utils,1366234,5.59,10,0,0,9,10,0,10,10,10,0,0,10,,0,10
aiokafka,1159563,5.59,10,0,0,3,10,0,10,10,10,0,9,10,,0,10
google-cloud-error-reporting,528744,5.59,10,,0,10,10,10,10,5,,1,8,10,,0,8
chiavdf,285334,5.59,10,,0,9,10,0,10,10,10,0,10,0,0,0,10
py-tgcalls,261350,5.59,10,0,0,0,10,0,10,10,10,0,10,0,,9,10
libcst,11860136,5.57,10,,0,4,10,10,9,10,10,0,0,9,,0,9
google-cloud-spanner,8994183,5.57,10,,0,10,10,0,10,10,,4,7,10,,0,8
interpret-community,118049,5.57,10,,0,10,10,0,10,2,10,0,10,10,,0,10
proto-plus,77792273,5.54,10,,0,10,10,10,10,5,,1,7,10,,0,8
django,13595320,5.54,10,,0,9,10,10,10,10,,0,0,9,,0,10
incremental,3987872,5.54,10,,0,8,10,0,9,8,,0,0,9,,10,10
meson,1690646,5.54,10,,0,7,10,0,10,10,,0,10,0,8,0,10
locust,1456285,5.54,10,3,0,5,10,0,10,10,10,0,0,3,,10,5
biopython,730893,5.54,10,,0,6,10,0,9,10,,0,0,9,,10,10
pyhanko-certvalidator,663185,5.54,10,,0,0,10,0,10,6,10,0,0,0,10,9,10
importlib-metadata,203332891,5.51,8,0,0,0,10,10,10,10,,0,0,10,,10,10
azure-kusto-data,3818304,5.51,10,,0,3,10,0,10,10,10,0,9,10,0,0,9
streamlit,3656999,5.51,10,,0,10,10,0,10,10,10,2,10,10,,0,0
immutabledict,3635036,5.51,10,,0,0,10,0,10,10,10,0,10,0,,8,10
azure-kusto-ingest,2684283,5.51,10,,0,3,10,0,10,10,10,0,9,10,0,0,9
pulumi,783311,5.51,9,,0,10,10,10,10,10,,0,0,10,8,0,1
towncrier,266419,5.51,10,,0,8,10,0,10,10,10,1,0,9,,0,10
asdf-astropy,77249,5.51,10,,0,8,10,0,10,8,,8,0,0,,10,10
py-cord,73700,5.51,8,,0,10,10,0,10,10,,0,10,10,0,0,10
pymysql,48515618,5.49,10,,0,1,10,10,10,10,,0,10,10,,0,10
pymongo,26317104,5.49,10,,0,9,10,0,10,10,10,0,8,0,,0,10
service-identity,3247284,5.49,10,,5,0,10,0,10,0,10,0,9,10,,10,10
python-gvm,285172,5.49,10,,0,7,10,0,10,10,,0,9,0,8,0,10
pymongocrypt,92988,5.49,9,,0,9,10,10,10,10,10,0,7,0,4,0,1
pygments,96048420,5.46,10,0,0,4,10,10,10,10,,0,0,0,,10,10
dnspython,41781582,5.46,10,,0,1,10,10,9,10,,0,10,10,0,0,10
python-telegram-bot,1300211,5.46,10,,2,6,10,0,10,10,,0,9,0,8,0,10
python-hcl2,1106932,5.46,10,,0,9,10,0,10,9,10,0,9,0,,0,10
msgraph-core,815074,5.46,10,,0,0,10,0,10,10,10,1,10,10,,0,10
jupytext,519365,5.46,10,,0,3,10,0,10,10,10,0,9,0,,9,6
doc-warden,188361,5.46,10,5,0,9,10,0,10,10,,0,0,10,0,10,0
aqtinstall,153844,5.46,10,0,0,2,10,0,10,10,10,0,8,10,0,0,10
kombu,8651602,5.43,10,,0,7,10,0,10,10,,0,10,10,,0,10
ddtrace,6111889,5.43,10,,0,10,10,10,9,10,10,0,8,0,,0,2
python-gitlab,5415357,5.43,10,,0,7,10,0,10,10,10,0,0,10,,0,10
elasticsearch-dsl,4079224,5.43,10,5,0,8,10,0,10,10,,1,0,10,,0,10
webargs,1590664,5.43,10,,0,7,10,0,10,10,10,0,0,10,,0,10
dirac,1047728,5.43,10,,0,7,10,0,10,10,10,0,0,10,,0,10
memray,650705,5.43,10,,0,10,10,0,10,10,10,0,0,10,,0,7
zarr,566919,5.43,10,,0,9,10,0,10,10,10,0,7,0,,0,10
scylla-driver,197953,5.43,10,,0,7,10,0,10,10,10,0,0,10,,0,10
django-haystack,110491,5.43,10,,0,8,10,0,9,10,10,0,9,0,,0,10
ansible-pylibssh,90413,5.43,10,,0,0,10,0,10,10,10,0,0,10,8,0,9
pulumi-kubernetes,72121,5.43,10,,0,9,10,0,10,10,10,0,0,10,0,0,8
aiomcache,54532,5.43,10,,0,7,10,0,10,10,,0,10,10,0,0,10
jsonschema,111746086,5.41,10,,0,0,10,10,10,10,10,0,0,10,0,0,10
astroid,21171834,5.41,10,,0,8,10,0,10,10,,0,9,9,,0,10
fiona,5708170,5.41,10,,0,2,10,0,10,10,,2,0,10,,10,10
constantly,3557762,5.41,10,,0,7,10,0,9,0,10,1,0,9,,10,10
arviz,2236353,5.41,10,,0,6,10,0,10,10,,0,0,9,,10,8
icalendar,765319,5.41,10,,0,7,10,10,9,10,,0,10,0,,0,10
raiutils,107530,5.41,10,,0,10,10,0,10,10,10,0,10,10,,0,0
datadog-checks-base,93565,5.41,7,5,0,9,10,0,10,10,10,0,8,0,0,0,7
cwltool,87431,5.41,10,,0,3,10,0,10,10,10,0,10,10,,0,7
cwl-utils,56013,5.41,10,,0,0,10,0,10,10,10,0,10,10,,0,10
sqlparse,45795746,5.38,10,0,0,1,10,10,10,10,,0,8,10,,0,10
defusedxml,38211061,5.38,10,0,0,0,10,10,9,0,10,0,0,10,,10,10
dask,8158036,5.38,10,0,0,7,10,10,10,10,,0,0,9,,0,10
constructs,4061745,5.38,10,,0,10,10,0,10,10,,0,0,10,,4,9
rope,677258,5.38,9,,0,0,10,0,10,10,10,1,10,10,0,0,10
datadog-lambda,469480,5.38,10,5,0,10,10,0,10,10,,0,10,0,,0,8
udocker,141243,5.38,10,,0,3,10,0,10,10,,0,0,10,0,10,10
stellar-sdk,58413,5.38,10,,0,1,10,0,10,10,10,0,9,9,,0,10
cdk-ecr-deployment,52477,5.38,10,,0,10,10,0,10,10,,0,0,10,0,5,8
opentelemetry-api,25738048,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-sdk,21030733,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-semantic-conventions,19217169,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-proto,14039806,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-exporter-otlp-proto-common,11889692,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-exporter-otlp-proto-http,11652965,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-exporter-otlp-proto-grpc,10836275,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-exporter-otlp,9279326,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
cog,3804558,5.35,10,,0,6,10,0,10,10,10,0,10,0,0,0,10
modin,1385331,5.35,10,,0,10,10,0,10,10,10,0,10,0,,0,6
opentelemetry-propagator-b3,693630,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
pymongo-auth-aws,393891,5.35,10,5,0,8,10,0,10,5,10,0,7,0,,0,10
opentelemetry-test-utils,355315,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-exporter-jaeger-thrift,332277,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-exporter-jaeger-proto-grpc,298833,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-exporter-jaeger,296133,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-exporter-prometheus,218394,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
opentelemetry-propagator-jaeger,208578,5.35,10,,0,10,10,0,10,10,,0,7,10,,0,8
conda-pack,73661,5.35,10,,0,10,10,0,10,10,10,4,0,0,,0,10
pulp-glue,71623,5.35,10,,0,6,10,0,10,10,,0,10,10,,0,10
aws-parallelcluster,53343,5.35,9,,0,10,10,0,10,10,,0,10,10,,0,7
prettytable,12831940,5.32,10,,0,6,10,0,9,10,10,0,0,10,,0,10
triton,10648800,5.32,10,,0,9,10,0,10,10,,0,0,0,,10,10
yamale,1404996,5.32,10,,0,7,10,0,10,10,,0,8,10,,0,10
prefect,1381018,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-aws,1072690,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
django-stubs-ext,998431,5.32,10,0,0,10,10,0,10,10,,0,0,0,,9,10
django-stubs,984669,5.32,10,0,0,10,10,0,10,10,,0,0,0,,9,10
djangorestframework-stubs,609337,5.32,10,0,0,9,10,0,10,10,,0,0,0,,10,10
numpydoc,558296,5.32,10,,0,6,10,0,9,10,10,1,0,9,,0,10
blackduck,384026,5.32,10,,0,5,10,0,10,10,,0,9,0,,9,9
zope-hookable,343637,5.32,10,,0,6,10,0,9,10,10,0,0,10,,0,10
prefect-gcp,321008,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-shell,293537,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-snowflake,280910,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-dbt,270960,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
keras-tuner,246692,5.32,10,0,0,1,10,0,10,0,10,0,7,10,,10,10
prefect-slack,181339,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-github,149009,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
ml-wrappers,115413,5.32,10,,0,9,10,0,10,0,10,0,10,10,,0,10
prefect-docker,103902,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-dask,93318,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
prefect-sqlalchemy,77677,5.32,10,,0,10,10,0,10,10,10,0,8,9,,0,1
opensearch-py,27429017,5.30,10,,0,10,10,0,10,10,10,0,0,9,0,0,6
pandas-gbq,14671300,5.30,10,,0,10,10,0,10,10,,1,5,10,,0,8
google-cloud-bigtable,8532228,5.30,10,,0,10,10,0,10,10,,1,5,10,,0,8
authlib,8107723,5.30,10,,0,7,10,0,10,10,,0,9,10,,0,9
firebase-admin,3115970,5.30,10,,0,10,10,0,10,0,10,0,8,10,,0,10
folium,1169973,5.30,10,,0,8,10,0,10,10,10,0,3,9,,0,6
artifacts-keyring,1119496,5.30,10,,0,8,10,0,10,5,,0,0,10,,9,10
linode-api4,56847,5.30,10,,0,10,10,0,10,10,10,1,2,0,,0,10
requests-toolbelt,88513629,5.27,10,0,0,6,10,10,9,10,,0,0,9,,0,10
google-resumable-media,60708672,5.27,10,,0,10,10,10,10,3,,1,5,10,,0,8
fonttools,46357753,5.27,10,,0,5,10,0,10,10,10,0,0,10,,0,10
babel,36327047,5.27,10,,0,5,10,10,10,10,10,0,0,0,0,0,10
markdown,35523705,5.27,10,,0,5,10,10,10,10,10,0,0,0,0,0,10
dulwich,32289589,5.27,10,,2,5,10,10,9,10,10,0,0,10,,0,3
fastapi,31579506,5.27,10,,0,5,10,0,10,10,10,0,0,10,,0,10
argon2-cffi-bindings,18649014,5.27,10,,0,0,10,0,10,5,,0,10,10,,10,10
freezegun,8965333,5.27,10,0,0,5,10,0,10,10,10,0,0,10,0,0,10
django-debug-toolbar,2339196,5.27,10,0,0,5,10,0,10,10,10,0,0,10,,0,10
cyclonedx-python-lib,1569477,5.27,10,,2,1,10,0,10,10,10,0,6,9,0,0,10
sphinx-autodoc-typehints,1411333,5.27,10,,0,5,10,0,10,10,10,0,0,10,,0,10
certbot-dns-cloudflare,1159618,5.27,10,,0,9,10,0,9,10,,0,0,10,3,0,10
aws-sam-cli,1144551,5.27,7,,0,10,10,0,10,10,,0,10,10,8,0,0
certbot,409358,5.27,10,,0,9,10,0,9,10,,0,0,10,3,0,10
pyroute2,393692,5.27,10,,0,3,10,0,9,10,,0,10,0,0,9,10
pydicom,388997,5.27,10,,0,10,10,0,9,10,10,0,3,0,0,0,10
google-cloud-org-policy,384491,5.27,10,,0,10,10,0,10,7,,1,9,10,,0,8
acme,322453,5.27,10,,0,9,10,0,9,10,,0,0,10,3,0,10
pyro-ppl,259230,5.27,10,,5,10,10,0,10,10,10,0,0,0,,0,10
django-hijack,175552,5.27,10,0,0,7,10,0,10,10,,1,9,10,,0,8
google-events,171350,5.27,10,,0,10,10,0,10,4,,1,3,10,,8,7
spotipy,169778,5.27,10,,0,5,10,0,10,10,10,0,0,10,,0,10
openupgradelib,67463,5.27,10,,0,5,10,0,10,10,10,0,0,10,,0,10
environ-config,57176,5.27,10,,0,0,10,0,10,5,10,0,0,10,,10,10
certbot-nginx,57123,5.27,10,,0,9,10,0,9,10,,0,0,10,3,0,10
certbot-dns-route53,56528,5.27,10,,0,9,10,0,9,10,,0,0,10,3,0,10
blspy,52994,5.27,10,,0,10,10,0,10,5,10,0,10,0,,0,10
tb-nightly,31925109,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
tensorboard,26023515,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
tensorboard-data-server,15950717,5.24,10,,0,10,10,0,10,10,,2,1,9,,10,0
dbt-core,8273186,5.24,10,,0,10,10,0,10,10,,0,9,9,0,0,6
seqio,2341659,5.24,10,,0,4,10,0,10,10,10,0,1,10,,0,10
uritools,1824720,5.24,10,0,0,0,10,0,10,8,,5,0,10,,10,10
google-generativeai,659822,5.24,10,,0,10,10,0,10,10,,0,2,10,,0,10
seqio-nightly,490650,5.24,10,,0,4,10,0,10,10,10,0,1,10,,0,10
adjusttext,291499,5.24,10,0,0,0,10,0,10,10,10,2,0,0,,10,10
persistent,171774,5.24,10,,0,5,10,0,9,10,10,0,0,10,,0,10
flask-debugtoolbar,145422,5.24,10,,0,8,10,0,10,10,,6,0,9,,0,10
blurb,96896,5.24,10,,0,8,10,0,10,10,,0,0,0,,10,10
google-cloud-core,63405605,5.22,10,,0,10,10,10,10,1,,1,7,10,,0,8
datadog,33452653,5.22,10,5,0,9,10,0,9,8,,0,9,0,,0,10
absl-py,24270316,5.22,10,,0,6,10,10,10,3,,0,3,0,,10,10
pyodbc,23691645,5.22,10,0,0,5,10,10,10,10,,0,9,0,,0,10
kornia,1383522,5.22,10,,0,10,10,0,10,10,10,0,3,0,0,0,9
cupy-cuda12x,287696,5.22,10,2,0,9,10,0,10,10,10,0,0,0,0,0,10
crowdstrike-falconpy,270587,5.22,10,,0,7,10,0,10,10,,0,9,10,,0,8
crytic-compile,170518,5.22,9,,0,4,10,0,10,10,10,0,0,0,8,0,10
cupy-cuda11x,98815,5.22,10,2,0,9,10,0,10,10,10,0,0,0,0,0,10
apache-airflow-client,76682,5.22,10,,0,10,10,0,10,3,,0,0,10,8,0,10
setuptools,344014334,5.19,0,0,0,4,10,10,10,10,,0,0,10,,10,10
pyjwt,152166482,5.19,10,,0,6,10,10,10,8,10,0,0,0,,0,10
google-auth-oauthlib,52659702,5.19,10,,0,10,10,10,10,2,,1,5,10,,0,8
ipython,37200795,5.19,10,,2,4,10,10,10,10,,0,0,9,0,0,10
responses,13909166,5.19,10,0,0,4,10,0,10,10,,0,10,10,0,0,10
lazy-loader,5760633,5.19,10,0,0,4,10,0,10,10,10,0,0,10,,0,10
ddsketch,5558947,5.19,10,5,0,6,10,0,9,10,10,0,0,0,,0,10
bokeh,3805785,5.19,10,,0,7,10,0,10,10,,0,7,10,,0,9
securesystemslib,221604,5.19,10,,0,10,10,0,10,10,10,3,0,10,1,0,1
schemachange,140955,5.19,10,,0,10,10,0,10,10,10,1,0,0,,0,10
django-pipeline,128639,5.19,10,,0,8,10,0,10,6,10,0,0,10,,0,10
snowflake-connector-python,51506216,5.16,10,1,0,10,10,0,10,10,,0,0,9,,0,10
jedi,33493004,5.16,9,0,0,5,10,10,9,10,,0,0,10,,0,10
pyzmq,28977293,5.16,10,,0,1,10,10,10,10,10,0,0,4,,0,10
google-cloud-pubsublite,2258073,5.16,10,,0,10,10,0,10,7,,1,7,10,,0,8
clvm-tools,124351,5.16,10,,0,10,10,0,10,5,10,0,8,0,,0,10
importlib-resources,77211663,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
scikit-learn,63925941,5.14,10,,0,10,,10,10,10,,,10,10,,,10
keyring,50814242,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
jaraco-classes,45625436,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
openai,20504789,5.14,10,,0,10,10,0,10,10,,0,0,10,,0,10
google-cloud-logging,13447205,5.14,10,,0,10,,10,10,10,,5,8,10,,,8
jaraco-functools,12305431,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
jaraco-context,11622516,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
sphinxcontrib-serializinghtml,8975902,5.14,10,0,0,7,10,0,9,10,,0,0,0,,10,10
sphinxcontrib-htmlhelp,8728661,5.14,10,0,0,7,10,0,9,10,,0,0,0,,10,10
sphinxcontrib-qthelp,8684730,5.14,10,0,0,7,10,0,9,10,,0,0,0,,10,10
sphinxcontrib-devhelp,8683434,5.14,10,0,0,7,10,0,9,10,,0,0,0,,10,10
sphinxcontrib-applehelp,8661609,5.14,10,0,0,7,10,0,9,10,,0,0,0,,10,10
langsmith,6963834,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
lightgbm,6919894,5.14,10,,0,10,10,0,10,10,,0,0,10,0,0,10
inflect,5338360,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
aws-xray-sdk,4268411,5.14,10,,0,10,10,0,10,10,,0,0,10,,0,10
bidict,3319814,5.14,10,,5,0,10,0,10,9,10,5,0,9,0,0,10
stripe,2775857,5.14,10,,0,10,10,0,10,10,,0,0,10,,0,10
backports-functools-lru-cache,2181638,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
singledispatch,2029892,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
docker-compose,1894429,5.14,10,,0,10,10,0,10,10,,0,10,0,0,0,10
cssutils,1695010,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
cbor2,1454909,5.14,10,0,0,2,10,10,10,10,10,0,2,0,,0,10
path,1339670,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
hubspot-api-client,967697,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
tempora,927912,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
jaraco-text,861012,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
jaraco-collections,844994,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
elementary-data,624300,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
sphinxcontrib-websupport,574771,5.14,10,0,0,7,10,0,9,10,,0,0,0,,10,10
keyrings-alt,525828,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
pytype,492786,5.14,10,0,0,7,10,0,9,10,,0,8,10,,0,8
path-py,366787,5.14,10,0,0,0,10,0,10,10,,0,0,10,,10,10
mkdocs-techdocs-core,238731,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
pythainlp,220153,5.14,9,0,2,1,10,0,10,10,10,0,10,4,,0,10
lm-eval,213025,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
cartopy,211530,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
kopf,209670,5.14,10,,0,4,10,0,10,4,10,0,9,9,,0,10
dbt-trino,149216,5.14,10,,0,10,10,0,10,10,,0,10,0,,0,10
plexapi,140473,5.14,10,0,0,4,10,0,10,10,10,0,9,0,,0,10
qiskit-aer,137220,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
numpyro,122622,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
meilisearch,113861,5.14,10,,0,10,10,0,10,10,,0,0,10,,0,10
kedro-datasets,111252,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
pyscf,94846,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
ops,94126,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
nvitop,85506,5.14,10,,0,0,10,0,10,10,10,0,0,0,,10,10
supervisely,71040,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
dirhash,68682,5.14,10,0,0,2,10,0,10,10,10,0,0,0,8,0,10
kedro-telemetry,66940,5.14,10,,0,10,10,0,10,10,10,0,0,0,,0,10
photutils,55308,5.14,10,,0,0,10,0,10,10,,0,10,0,0,10,10
python-dateutil,343079484,5.11,10,,0,5,10,10,9,7,,0,0,0,8,0,10
cachecontrol,36925803,5.11,10,0,0,7,10,0,9,5,10,0,0,0,8,0,10
tornado,34581304,5.11,10,,0,3,10,0,10,10,10,0,0,10,,0,10
argcomplete,25323939,5.11,10,0,0,3,10,10,10,10,,0,0,10,0,0,10
loguru,24095874,5.11,10,,0,3,10,0,10,10,,0,10,10,,0,10
jupyterlab-server,20601235,5.11,10,,0,3,10,0,10,10,,0,10,10,0,0,10
opentelemetry-instrumentation,6984287,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-util-http,5638031,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-asgi,4334840,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-fastapi,4022665,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-requests,3329896,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-wsgi,3218249,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-flask,2790716,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-dbapi,2751532,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-urllib,2705708,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-urllib3,2573502,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-psycopg2,2328654,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-django,2285418,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
optuna,2044796,5.11,10,,0,10,10,0,9,10,10,0,0,0,,0,10
pytest-env,2019600,5.11,10,,0,3,10,0,10,10,10,0,0,10,,0,10
opentelemetry-resource-detector-azure,1682884,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-logging,1587677,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
opentelemetry-instrumentation-grpc,1570216,5.11,10,,0,9,10,0,10,10,,0,7,10,,0,6
