Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
mypy-boto3-networkmonitor,130256,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-artifact,128276,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-chatbot,128191,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-timestream-influxdb,127887,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-codeconnections,127821,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-controlcatalog,127819,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-deadline,127762,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-route53profiles,126895,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-mailmanager,126842,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
sphinxcontrib-confluencebuilder,122721,4.32,10,,0,0,10,0,10,10,10,0,0,0,0,0,10
libtmux,118948,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
st-annotated-text,117702,4.32,10,0,0,0,10,0,10,1,10,0,0,0,,9,10
mypy-boto3-backupstorage,115836,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
auto-py-to-exe,107047,4.32,10,0,0,1,10,0,10,10,10,0,0,0,0,0,9
interrogate,102484,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
pyrad,101656,4.32,10,0,0,3,10,0,10,9,,0,7,0,,0,10
advertools,100476,4.32,10,0,0,0,10,0,10,10,,0,10,0,,0,10
mypy-boto3-alexaforbusiness,99927,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
mypy-boto3-honeycode,99340,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
dagger-io,91270,4.32,10,6,0,10,10,0,10,10,,1,0,0,0,0,0
nc-time-axis,84297,4.32,10,,0,,10,0,10,10,10,0,0,0,,0,10
types-aioboto3,77380,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
dedupe,75285,4.32,10,0,0,0,10,0,10,10,,0,10,0,,0,10
mypy-boto3,74240,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
pytest-homeassistant-custom-component,71445,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
requests-ratelimiter,70641,4.32,10,0,0,1,10,0,10,9,10,0,0,0,,0,10
pytest-reporter-html1,69300,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
future,46519560,4.30,10,0,0,2,10,10,10,1,,0,0,10,,0,10
termcolor,37599737,4.30,10,,0,2,10,0,10,1,10,0,0,10,,0,10
typeguard,20553075,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
hyperlink,4706821,4.30,10,,0,10,10,10,9,0,,0,0,0,,0,10
comtypes,2447687,4.30,8,,0,2,10,0,9,10,,0,0,10,0,0,10
python-rapidjson,1676224,4.30,10,,0,0,10,0,9,10,10,0,0,0,,0,10
soxr,966915,4.30,10,0,0,0,10,0,9,10,10,0,0,0,0,0,10
setuptools-git-versioning,902742,4.30,10,,0,0,10,0,10,3,10,0,10,0,0,0,10
blosc2,841244,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
pymisp,821726,4.30,10,0,0,0,10,0,9,10,,0,10,0,,0,10
pyod,545346,4.30,10,0,0,6,10,0,10,10,,0,8,0,,0,5
django-anymail,539591,4.30,10,,0,1,10,0,10,10,,1,7,0,0,0,10
autofaker,513518,4.30,10,,0,0,10,0,10,3,10,0,10,0,,0,10
pyramid,412932,4.30,10,,0,5,10,0,9,5,,0,0,10,,0,10
mkdocs-monorepo-plugin,310839,4.30,10,,0,9,10,0,10,0,10,1,0,0,,0,10
cloudformation-cli-java-plugin,285884,4.30,10,,0,10,10,0,10,0,10,0,0,10,,0,3
hidapi,273718,4.30,10,0,0,3,10,0,9,7,,0,0,10,,0,10
readability-lxml,210105,4.30,10,0,0,5,10,0,10,0,,2,0,0,,10,10
duo-client,154135,4.30,10,,0,10,10,0,9,0,,0,0,10,,0,10
dtaidistance,128589,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
sqlacodegen,108781,4.30,10,0,0,0,10,0,9,10,10,0,0,0,,0,10
zope-exceptions,92681,4.30,10,,0,3,10,0,9,5,,0,3,10,,0,10
aesara,74264,4.30,10,,0,5,10,0,9,0,10,0,0,9,,0,9
pysodium,55240,4.30,10,0,0,3,10,0,9,1,,0,7,0,8,0,10
slack-sdk,19234214,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
dateparser,6198324,4.27,10,0,0,8,10,10,10,0,,0,2,0,,0,10
slackclient,5371599,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
pytest-randomly,2610889,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
flake8-bugbear,2044119,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
boxsdk,1680552,4.27,10,,0,10,10,0,10,6,,0,0,0,0,0,10
hnswlib,801494,4.27,10,0,0,9,10,0,10,7,,0,0,0,,0,10
lifelines,639941,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
west,517247,4.27,10,,0,9,10,0,10,7,,0,0,0,,0,10
pandas-market-calendars,417509,4.27,10,0,0,6,10,0,10,10,,0,0,0,,0,10
django-mysql,283436,4.27,10,,0,0,10,0,10,10,,0,0,9,,0,10
asdf,263609,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
django-rq,226908,4.27,10,0,0,7,10,0,10,0,,0,0,0,,10,9
simple-ddl-parser,211611,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
gpytorch,201044,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
pyserde,176995,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
beanie,162324,4.27,10,,0,6,10,0,10,10,,0,0,0,,0,10
rq-scheduler,152930,4.27,10,0,0,6,10,0,10,0,,0,0,0,,10,10
kmeans1d,109406,4.27,10,0,0,0,10,0,10,6,,0,0,0,0,10,10
pytorch-msssim,55972,4.27,10,0,0,1,10,0,10,0,10,2,0,0,,10,7
billiard,8239500,4.24,10,,0,3,10,0,9,1,,0,8,10,,0,10
pyproject-api,7620466,4.24,10,,0,2,10,0,10,7,10,0,0,0,,0,10
apscheduler,7260790,4.24,9,,0,0,10,0,10,10,10,0,0,0,,0,10
qtpy,5993771,4.24,10,,0,6,10,0,10,3,,0,0,10,,0,10
flask-limiter,4090166,4.24,10,0,0,0,10,0,10,9,10,0,0,0,0,0,10
django-filter,4050271,4.24,10,0,0,6,10,0,9,10,,0,0,0,,0,10
django-auth-ldap,462280,4.24,10,,0,0,10,0,10,9,10,0,0,0,,0,10
dbus-fast,363164,4.24,10,0,0,1,10,0,10,10,10,0,0,0,0,0,8
tabula-py,284381,4.24,9,,0,0,10,0,10,10,10,0,0,0,,0,10
xopen,218512,4.24,10,0,0,3,10,0,10,6,10,0,0,0,,0,10
robotframework-browser,205745,4.24,10,,0,0,10,0,10,10,10,0,0,0,,0,9
tag-expressions,196650,4.24,10,,0,0,10,0,10,0,10,0,0,0,,9,10
cyclonedx-bom,138819,4.24,7,,2,0,10,0,10,10,10,0,8,9,0,0,0
sphinx-toolbox,116660,4.24,10,,0,0,10,0,10,10,10,0,0,0,0,0,9
edge-tts,99069,4.24,10,0,0,1,10,0,10,10,,0,7,0,,0,10
dataframe-image,91916,4.24,10,0,0,0,10,0,10,10,10,0,0,0,,0,9
pulumi-tls,88894,4.24,10,,0,0,10,0,10,10,,0,0,10,0,0,9
django-vite,72976,4.24,10,,0,4,10,0,10,5,10,0,0,0,,0,10
pulumi-random,69997,4.24,10,,0,0,10,0,10,10,,0,0,10,0,0,9
pytest-regressions,68311,4.24,10,0,0,7,10,0,10,2,10,0,0,0,0,0,10
django-types,65906,4.24,10,,0,10,10,0,10,9,10,0,0,0,,0,0
aeppl,65871,4.24,10,,0,3,10,0,10,0,10,0,0,9,,0,10
cattrs,20372793,4.22,10,0,0,2,10,0,10,10,10,0,0,10,,0,0
cssselect,6599016,4.22,10,0,0,9,10,10,9,0,,0,0,0,,0,10
pyinstaller,2475890,4.22,0,,0,9,10,0,9,10,,0,0,10,,0,10
waitress,2273538,4.22,10,,0,1,10,0,9,8,,0,0,10,,0,10
auth0-python,662451,4.22,10,6,0,10,0,0,10,1,10,1,10,10,,0,1
sqllineage,633432,4.22,10,,0,3,10,0,10,10,10,1,0,0,,0,5
django-money,181766,4.22,10,,0,5,10,0,9,4,10,0,0,0,,0,10
django-dirtyfields,164511,4.22,10,0,0,0,10,0,10,6,10,0,9,4,,0,4
testrail-api,130801,4.22,10,,0,3,10,0,10,5,10,1,0,0,,0,10
css-inline,103855,4.22,9,0,0,0,10,10,10,10,10,0,0,0,0,0,3
sphinx-lint,57763,4.22,10,,0,9,10,0,9,0,10,0,0,0,,0,10
resolvelib,6524086,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
torchaudio,4545481,4.19,10,,0,10,10,0,10,5,,0,0,0,,0,10
tensorflow-datasets,3258999,4.19,10,0,0,5,10,0,10,10,,0,0,0,,0,10
sqlglot,2555671,4.19,10,0,0,5,10,0,10,10,,0,0,0,,0,10
tfds-nightly,1765576,4.19,10,0,0,5,10,0,10,10,,0,0,0,,0,10
stone,1255608,4.19,10,,0,10,10,0,10,5,,0,0,0,,0,10
minidump,594144,4.19,10,0,0,4,10,0,10,2,,0,0,0,,9,10
torchdata,353204,4.19,10,,0,10,10,0,10,10,,0,0,0,0,0,5
dag-factory,314781,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
acryl-sqlglot,287687,4.19,10,0,0,5,10,0,10,10,,0,0,0,,0,10
nanobind,144291,4.19,10,0,0,5,10,0,10,10,,0,0,0,,0,10
cfgrib,130739,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
gmpy2,115651,4.19,10,0,0,5,10,0,10,10,,0,0,0,0,0,10
rst2pdf,107668,4.19,10,,0,8,10,0,10,10,,0,0,0,,0,7
dglgo,69788,4.19,10,,0,5,10,0,10,10,,0,0,0,,0,10
zope-datetime,55481,4.19,10,,0,6,10,0,9,2,,0,1,10,,0,10
tqdm,91561499,4.16,10,,5,4,,10,9,8,,,0,0,8,,10
python-utils,24327701,4.16,10,0,0,0,10,0,10,0,,0,10,0,8,0,10
nodeenv,18552669,4.16,10,0,0,5,10,0,9,10,,0,0,0,,0,10
semver,15759393,4.16,10,,0,1,10,0,10,7,,0,10,0,,0,10
datetime,9538156,4.16,10,,0,3,10,0,9,2,,0,5,10,,0,10
webdriver-manager,3898689,4.16,10,,0,4,10,0,10,4,10,0,0,0,,0,10
numexpr,3615851,4.16,10,0,0,3,10,10,10,10,,0,0,0,0,0,5
pynamodb,2283526,4.16,10,,0,5,10,0,10,3,10,0,0,0,,0,10
markdown2,2024943,4.16,10,0,0,5,10,0,9,10,,0,0,0,,0,10
testcontainers,1229281,4.16,10,,0,8,10,0,10,10,10,0,0,0,,0,0
tensorflow-model-optimization,858626,4.16,10,,0,7,10,0,10,1,,0,1,9,,0,10
nameparser,707262,4.16,10,0,0,1,10,10,9,0,10,1,0,0,,0,10
codecov,594515,4.16,10,0,0,8,10,0,10,0,,0,0,10,,0,10
seleniumbase,586244,4.16,10,0,0,0,10,0,10,10,,0,0,10,,0,8
cpplint,202155,4.16,10,,0,8,10,0,9,7,,0,0,0,,0,10
datetimerange,133257,4.16,10,,0,0,10,0,10,0,10,0,0,0,8,0,10
dask-glm,115766,4.16,10,0,0,7,10,0,10,0,10,0,0,9,,0,5
ibm-watson,103478,4.16,10,,0,10,10,0,10,0,10,0,0,0,,0,8
emcee,96068,4.16,10,0,0,8,10,0,10,0,10,0,0,0,,0,10
apify-client,87510,4.16,10,5,0,3,10,0,10,10,10,0,0,0,0,0,0
shippinglabel,76088,4.16,10,,0,0,10,0,10,10,10,0,0,0,0,0,8
klein,67104,4.16,10,,0,5,10,0,9,10,,0,0,0,,0,10
typos,65894,4.16,10,,0,0,10,0,10,10,,0,10,0,0,0,8
zope-testbrowser,54030,4.16,10,,0,2,10,0,9,3,,0,5,10,,0,10
asn1crypto,77951543,4.14,10,0,0,1,10,10,10,0,,0,0,10,,0,10
toml,39222968,4.14,10,,0,7,10,10,10,0,,1,0,0,,0,10
py-spy,1626972,4.14,10,,0,5,10,0,10,0,10,0,0,10,0,0,6
django-celery-results,1121157,4.14,10,,0,5,10,0,9,5,,0,7,0,,0,10
torchtext,816195,4.14,10,,0,8,10,0,10,1,,0,8,0,,0,10
aws-secretsmanager-caching,759981,4.14,10,,0,7,10,0,10,0,,0,1,10,,0,10
ansible-runner,296126,4.14,10,,0,8,10,0,9,10,,0,0,10,,0,0
pytest-datadir,221012,4.14,10,0,0,7,10,0,9,1,10,0,0,0,0,0,10
redfish,169368,4.14,10,,0,2,10,0,9,6,10,0,0,0,,0,10
arcgis2geojson,101035,4.14,10,0,0,0,10,0,9,10,10,0,0,0,,0,8
jdatetime,71347,4.14,10,0,0,8,10,0,9,0,10,0,0,0,,0,10
watchfiles,13914155,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
imbalanced-learn,11063831,4.11,10,0,0,5,10,0,10,9,,0,0,0,,0,10
ray,3232431,4.11,8,,0,10,10,0,10,10,,0,0,9,,0,0
cmdstanpy,3004698,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
blobfile,2399580,4.11,10,0,0,1,10,0,10,3,,0,0,0,,10,10
robotframework-requests,1352486,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
htmldate,1263382,4.11,10,0,0,1,10,0,10,7,,0,9,0,,0,10
cloudsplaining,933333,4.11,10,0,0,0,10,0,10,10,10,2,0,9,,0,0
watchgod,863047,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
bezier,675664,4.11,10,,0,0,10,0,10,10,,6,0,0,,0,10
discord-py,573331,4.11,8,0,0,6,10,0,10,10,,0,0,0,,0,10
typed-argument-parser,320100,4.11,10,0,0,7,10,0,10,7,,0,0,0,,0,10
tsfresh,263881,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
discord,246374,4.11,8,0,0,6,10,0,10,10,,0,0,0,,0,10
django-ninja,240345,4.11,10,0,0,4,10,0,10,10,,0,0,0,,0,10
compas,203404,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
segmentation-models-pytorch,152651,4.11,10,,0,4,10,0,10,10,,0,0,0,,0,10
splinter,141563,4.11,10,0,0,4,10,0,10,10,,0,0,0,,0,10
python-quickbooks,100098,4.11,10,,0,5,10,0,10,10,,0,0,0,,0,9
validate-pyproject,65646,4.11,10,0,0,4,10,0,10,10,,0,0,0,,0,10
django-mock-queries,58207,4.11,10,,0,5,10,0,10,9,,0,0,0,,0,10
progressbar2,26577745,4.08,10,0,0,0,10,0,10,1,,0,7,0,8,0,10
python-magic,7768437,4.08,10,0,0,4,10,0,9,10,,0,0,0,,0,10
click-repl,6589756,4.08,10,0,0,6,10,0,10,1,,0,0,10,,0,10
lru-dict,2500682,4.08,10,,0,7,10,0,10,0,10,0,0,0,,0,10
queuelib,1329146,4.08,10,0,0,7,10,0,10,0,10,0,0,0,,0,10
itemadapter,1256023,4.08,10,0,0,7,10,0,10,0,10,0,0,0,,0,10
protego,1220137,4.08,10,0,0,7,10,0,10,0,10,0,0,0,,0,10
importlab,1087157,4.08,10,0,0,7,10,0,10,0,,0,0,10,,0,10
rtoml,617673,4.08,10,,0,2,10,0,10,5,10,0,0,0,,0,10
line-profiler,601730,4.08,10,,0,1,10,0,9,5,,0,0,0,8,0,10
suds-community,545182,4.08,10,,0,4,10,0,10,3,10,0,0,0,,0,10
django-compressor,474947,4.08,10,0,0,8,10,0,9,6,,0,0,0,,0,10
suds,361178,4.08,10,,0,4,10,0,10,3,10,0,0,0,,0,10
ruptures,354661,4.08,10,,0,7,10,0,10,0,10,0,0,0,,0,10
prawcore,336609,4.08,10,,0,0,10,0,10,5,10,2,1,0,,0,10
courlan,316215,4.08,10,0,0,0,10,0,10,7,,0,10,0,,0,10
typeshed-client,200982,4.08,10,,0,1,10,0,10,6,10,0,0,0,,0,10
gherkin-official,151390,4.08,10,,0,1,10,0,10,10,,0,0,4,,0,10
dynamodb-encryption-sdk,119201,4.08,10,,0,10,10,0,10,5,,0,0,10,,0,2
zope-schema,114796,4.08,10,,0,4,10,0,9,2,,0,2,10,,0,10
pytest-cpp,89304,4.08,10,0,0,2,10,0,10,5,10,0,0,0,0,0,10
onepasswordconnectsdk,75936,4.08,10,,0,10,10,0,10,0,10,0,0,0,,0,7
sphinx-issues,62865,4.08,10,,0,1,10,0,10,6,10,0,0,0,,0,10
msal-extensions,45632674,4.05,10,,0,5,10,0,10,1,10,0,1,0,,0,10
emoji,3382953,4.05,10,0,0,8,10,0,9,8,10,0,0,0,,0,1
elementary-data,1094205,4.05,10,,0,10,0,0,10,10,10,0,0,0,,0,10
pulp,892718,4.05,3,,0,5,10,0,9,9,10,0,0,0,,0,10
pandavro,222531,4.05,10,,0,6,10,0,10,0,10,1,0,0,,0,10
haystack-ai,206891,4.05,10,,0,10,0,0,10,10,,0,0,10,,0,10
markdown-inline-graphviz-extension,201662,4.05,10,0,0,2,10,0,10,0,,2,0,0,,10,10
inscriptis,176869,4.05,10,,0,0,10,0,10,0,10,0,10,0,,0,10
farm-haystack,109787,4.05,10,,0,10,0,0,10,10,,0,0,10,,0,10
pymavlink,88671,4.05,10,,0,7,10,0,9,10,10,0,0,0,,0,0
voila,79153,4.05,10,,0,6,10,0,9,10,,0,0,10,0,0,1
yachalk,74106,4.05,10,0,0,1,10,0,10,5,10,1,0,0,,0,10
pulumi-docker,73440,4.05,10,,0,0,10,0,9,10,,0,0,10,0,0,7
sfctl,67993,4.05,10,,0,5,10,0,9,2,,0,0,10,0,0,10
notifications-python-client,65432,4.05,10,,0,10,,0,10,10,,0,0,10,,,10
aioftp,62884,4.05,10,0,0,0,10,0,10,0,10,0,0,10,,0,10
djangocms-admin-style,60487,4.05,10,,0,8,10,0,9,3,10,0,9,0,,0,0
python3-nmap,56369,4.05,10,0,0,2,10,0,10,0,,2,0,0,,10,10
greenlet,88968363,4.03,10,0,0,0,10,0,9,0,10,0,10,0,,0,10
scikit-image,12490834,4.03,10,,0,10,,0,9,10,,0,0,10,,,10
torchvision,11623015,4.03,9,,0,4,10,0,10,10,,0,0,0,,0,10
fastparquet,5397666,4.03,10,0,0,2,10,0,10,5,,0,0,9,,0,10
pydash,3941758,4.03,10,0,0,3,10,0,10,10,,0,0,0,,0,10
starlette-exporter,1526163,4.03,10,0,0,3,10,0,10,10,,0,0,0,,0,10
troposphere,892290,4.03,10,,0,3,10,0,10,10,,0,0,0,,0,10
hdbscan,802130,4.03,10,0,0,3,10,0,10,10,,0,0,0,,0,10
treelib,732233,4.03,10,,0,6,10,0,9,0,10,1,0,0,,0,10
pytorch-metric-learning,566104,4.03,10,0,0,3,10,0,10,10,,0,0,0,,0,10
thriftpy2,364199,4.03,10,,0,3,10,0,10,10,,0,0,0,,0,10
us,293240,4.03,10,,0,3,10,0,10,10,,0,0,0,0,0,10
sqlalchemy-cockroachdb,259692,4.03,10,,0,8,10,0,10,5,,0,0,0,,0,10
requests-ntlm2,149792,4.03,10,,0,0,10,10,9,0,10,0,0,0,,0,10
face-recognition,148139,4.03,10,0,0,7,10,0,10,0,,0,0,0,8,0,8
salib,146974,4.03,10,,0,3,10,0,10,10,,0,0,0,,0,10
robotframework-appiumlibrary,135220,4.03,10,0,0,6,10,0,10,7,,0,0,0,,0,10
hive-metastore-client,117588,4.03,10,4,0,9,10,0,10,0,,0,0,0,,0,10
py-dmidecode,77411,4.03,10,,0,0,10,0,10,5,,2,10,0,,0,10
mkdocs-jupyter,75248,4.03,10,0,0,3,10,0,10,10,,0,0,0,,0,10
odoo-test-helper,73995,4.03,10,0,0,3,10,0,0,0,10,0,0,10,,0,10
pytest-structlog,61180,4.03,10,,0,3,10,0,10,10,,0,0,0,,0,10
protoletariat,60231,4.03,10,,0,0,10,0,10,0,10,4,10,0,0,0,7
textx,58685,4.03,10,0,0,0,10,0,10,5,,0,0,0,8,0,10
django-test-plus,53640,4.03,10,,0,3,10,0,10,10,,0,0,0,,0,10
cffi,225989251,4.00,9,,0,4,10,0,9,10,,0,0,0,,0,10
sh,6886100,4.00,10,0,0,6,10,0,10,10,10,0,0,0,,0,0
mysqlclient,6343990,4.00,10,,0,2,10,0,10,0,,0,6,10,,0,10
prometheus-flask-exporter,4592788,4.00,10,0,0,2,10,0,10,5,10,0,0,0,,0,9
dbt-snowflake,3703308,4.00,10,,0,10,0,0,10,10,,0,9,0,0,0,10
aws-cdk-integ-tests-alpha,2434460,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-lib,1792798,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
html2text,1545227,4.00,10,,0,6,10,10,10,0,,0,0,0,,0,10
semgrep,1005276,4.00,10,,0,,10,0,10,10,10,0,0,9,,0,
aws-cdk-aws-lambda-python-alpha,987851,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
sampleproject,853981,4.00,10,,0,6,10,0,10,0,10,0,0,0,,0,10
anyconfig,595596,4.00,10,0,0,0,10,0,10,8,,0,7,0,,0,10
databases,496222,4.00,10,,0,10,10,0,10,0,,0,0,10,,0,6
aws-cdk-aws-glue-alpha,449120,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
python-barcode,385189,4.00,10,,0,2,10,0,10,4,10,0,0,0,0,0,10
aws-cdk-core,371550,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-cx-api,350961,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
freetype-py,336731,4.00,10,0,0,3,10,0,9,10,,0,0,0,,0,10
aws-cdk-region-info,335554,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-iam,330722,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-s3,314690,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-kms,313214,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-ec2,312723,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-events,307153,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-cloudwatch,307049,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-logs,299554,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-s3-assets,297710,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-lambda,297634,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-ssm,290277,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-ecr,286679,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-applicationautoscaling,286540,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-sqs,283697,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-ecr-assets,281978,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-efs,278273,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-codeguruprofiler,278118,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-sns,278076,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-autoscaling-common,273320,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-certificatemanager,272024,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-cloudformation,266707,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-custom-resources,266253,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-signer,265349,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-elasticloadbalancingv2,263187,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-codestarnotifications,259745,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-secretsmanager,255870,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-assets,252794,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
xlsx2csv,251787,4.00,10,0,0,4,10,0,10,2,10,0,0,0,0,0,10
aws-cdk-aws-cognito,250478,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aad-token-verify,250111,4.00,10,,0,4,10,0,10,0,10,0,3,0,,0,10
aws-cdk-aws-sam,248693,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-stepfunctions,247184,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-sns-subscriptions,246419,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-kinesis,240917,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-apigateway,227501,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-autoscaling,226004,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
oletools,221697,4.00,10,0,0,3,10,0,9,10,,0,0,0,0,0,10
aws-cdk-aws-elasticloadbalancing,220176,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-ecs,220066,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-cloudfront,219020,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-codebuild,217532,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-route53-targets,214463,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-autoscaling-hooktargets,213995,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-acmpca,212224,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-codecommit,211934,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-servicediscovery,211280,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-dynamodb,207564,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-globalaccelerator,202006,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
zope-deferredimport,193039,4.00,10,,0,3,10,0,9,2,,0,2,10,,0,10
aws-cdk-aws-redshift-alpha,159505,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
yara-python,157321,4.00,10,,0,2,10,0,10,4,10,0,0,0,0,0,10
aws-cdk-aws-s3-notifications,135126,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-codepipeline,129630,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-events-targets,125045,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
aws-cdk-aws-kinesisfirehose,120537,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
sphinxcontrib-spelling,109678,4.00,10,0,0,6,10,0,10,0,10,0,0,0,,0,10
django-cte,107102,4.00,10,,0,6,10,0,9,7,,0,0,0,,0,10
aws-cdk-aws-batch,106922,4.00,0,,0,10,0,10,10,10,,0,4,10,8,0,2
