Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
huggingface-hub,159959327,4.03,10,,0,9,10,0,10,10,,0,6,0,,0,
defusedxml,107552234,4.03,10,0,0,0,10,10,9,0,,0,0,10,,10,
simplejson,53638824,4.03,10,3,0,3,10,10,9,4,10,0,0,0,,0,
mlflow-skinny,28960532,4.03,10,3,0,10,0,0,10,10,10,,0,10,,0,
mlflow,28264197,4.03,10,3,0,10,0,0,10,10,10,,0,10,,0,
dbt-extractor,20462015,4.03,10,,0,9,10,0,10,0,10,9,2,0,,0,
office365-rest-python-client,13190306,4.03,10,0,0,4,10,0,10,9,,0,0,0,,10,
mlflow-tracing,11122423,4.03,10,3,0,10,0,0,10,10,10,,0,10,,0,
hydra-core,10389299,4.03,9,,0,10,10,0,10,2,,0,9,9,,0,
airportsdata,1890463,4.03,10,0,0,0,10,0,9,10,10,10,0,0,,0,
zc-lockfile,1727486,4.03,10,,0,3,10,0,9,0,,5,2,10,,9,
sanic,1593826,4.03,10,2,0,5,0,0,10,10,10,0,10,9,,0,
pymisp,706525,4.03,10,0,0,0,10,0,9,10,10,0,10,0,,0,
hydra-colorlog,337652,4.03,9,,0,10,10,0,10,2,,0,9,9,,0,
spaces,270663,4.03,10,,0,9,10,0,10,10,,0,6,0,,0,
pypcapkit,161301,4.03,10,,0,0,10,0,10,7,10,0,10,4,0,0,
zope-location,142995,4.03,10,,0,3,10,0,9,0,,5,2,10,,9,
py-pdf-parser,126832,4.03,10,,0,5,10,0,10,0,10,0,7,10,,0,
zope-lifecycleevent,118726,4.03,10,,0,3,10,0,9,0,,5,2,10,,9,
ihatemoney,99563,4.03,10,0,0,4,10,0,9,10,10,0,0,4,,0,
zope-sequencesort,95256,4.03,10,,0,3,10,0,9,0,,5,2,10,,9,
zope-processlifetime,94515,4.03,10,,0,3,10,0,9,0,,5,2,10,,9,
zope-browserresource,84482,4.03,10,,0,3,10,0,9,0,,5,2,10,,9,
zope-ptresource,80981,4.03,10,,0,3,10,0,9,0,,5,2,10,,9,
testslide,70496,4.03,10,3,0,10,10,0,10,4,,0,0,9,,0,
hydra-optuna-sweeper,59652,4.03,9,,0,10,10,0,10,2,,0,9,9,,0,
hf,52635,4.03,10,,0,9,10,0,10,10,,0,6,0,,0,
ubelt,51299,4.03,10,,0,0,10,0,10,10,,0,0,0,8,0,5
directory-tree,46152,4.03,9,,0,6,10,0,10,0,,2,0,10,,10,
pytest-rabbitmq,44812,4.03,10,3,0,,10,0,10,10,,0,0,0,,0,10
hydra-joblib-launcher,44277,4.03,9,,0,10,10,0,10,2,,0,9,9,,0,
anyio,419161803,4.00,10,,0,6,10,0,10,10,10,0,0,0,,0,
trove-classifiers,239184553,4.00,10,,0,10,10,0,10,6,10,0,0,0,,0,
croniter,43938177,4.00,10,3,0,7,10,0,10,0,10,0,0,9,,0,
vine,30392287,4.00,10,,0,8,10,0,9,3,,0,8,10,,0,
tableauserverclient,23827837,4.00,10,,0,6,10,0,10,10,10,0,0,0,,0,
python-utils,22603263,4.00,10,0,0,0,10,0,10,0,,0,7,0,8,0,10
pyproj,21122624,4.00,10,,0,6,10,0,10,10,10,0,0,0,,0,
time-machine,15382713,4.00,10,,0,0,10,0,10,10,10,0,0,9,,0,
pyserial,11521617,4.00,10,3,0,10,10,0,9,10,,0,0,0,0,0,
constantly,10095163,4.00,10,,0,7,10,0,9,0,,0,0,9,,10,
apprise,6700649,4.00,10,,0,0,10,0,10,10,,0,9,10,0,0,
ctranslate2,3361974,4.00,10,,0,6,10,0,10,10,10,0,0,0,0,0,
django-phonenumber-field,3266647,4.00,10,,0,4,10,0,10,10,10,3,0,0,,0,
hubspot-api-client,2823550,4.00,10,,0,10,10,0,10,0,10,0,0,9,,0,
python-lsp-server,921513,4.00,10,5,0,7,10,0,10,4,,0,0,10,,0,
falcon,896140,4.00,10,,0,6,10,0,10,10,10,0,0,0,0,0,
okta,811614,4.00,10,6,0,10,10,0,10,0,,0,0,10,,0,
apeye,679614,4.00,10,,0,0,10,0,10,10,10,0,0,0,0,6,
correctionlib,658624,4.00,10,,0,6,10,0,10,10,10,0,0,0,,0,
pydeseq2,643713,4.00,10,,0,6,10,0,10,10,10,0,0,0,0,0,
django-htmx,639078,4.00,10,,0,0,10,0,10,10,10,0,0,9,,0,
sphinx-toolbox,599330,4.00,10,,0,0,10,0,10,10,10,0,0,0,0,6,
growthbook,578370,4.00,10,,0,6,10,0,10,10,10,0,0,0,,0,
onnx-graphsurgeon,486603,4.00,10,4,0,9,10,0,10,9,,1,0,0,0,0,
enum-tools,430039,4.00,10,,0,0,10,0,10,10,10,0,0,0,0,6,
polygraphy,418410,4.00,10,4,0,9,10,0,10,9,,1,0,0,0,0,
asyncio-mqtt,394298,4.00,10,3,0,5,10,0,10,8,10,0,0,0,,0,
torch-tb-profiler,364628,4.00,10,3,0,10,10,0,9,10,,0,0,0,,0,
ci-info,348188,4.00,10,0,0,0,10,0,10,6,10,0,0,0,,10,
pyrad,302256,4.00,10,0,0,6,10,0,10,10,,1,9,0,,0,
tensorrt-cu12-bindings,290729,4.00,10,4,0,9,10,0,10,9,,1,0,0,0,0,
flake8-no-implicit-concat,289696,4.00,10,,0,0,10,0,10,10,,4,0,0,,0,10
dom-toml,284728,4.00,10,,0,0,10,0,10,10,10,0,0,0,0,6,
tensorrt,245893,4.00,10,4,0,9,10,0,10,9,,1,0,0,0,0,
tensorizer,229064,4.00,10,6,0,10,10,0,10,0,10,0,0,0,,0,
mnn,189058,4.00,6,,0,0,10,10,10,10,10,0,5,0,0,0,
tensorrt-cu12,186940,4.00,10,4,0,9,10,0,10,9,,1,0,0,0,0,
ubiquerg,184158,4.00,10,0,0,6,10,0,10,10,10,0,0,0,,0,
metpy,179313,4.00,10,2,0,6,0,0,10,10,10,0,7,10,,0,
littlefs-python,166578,4.00,10,0,0,6,10,0,10,10,10,0,0,0,,0,
handy-archives,158140,4.00,10,,0,0,10,0,10,10,10,0,0,0,0,6,
bioblend,148984,4.00,10,3,0,3,10,0,10,10,10,0,0,0,,0,
pypi-json,148234,4.00,10,,0,0,10,0,10,10,10,0,0,0,0,6,
sphinx-automodapi,143791,4.00,10,0,0,4,10,0,10,10,10,3,0,0,,0,
pysigma,143620,4.00,10,,0,6,10,0,10,10,10,0,0,0,,0,
consolekit,142433,4.00,10,,0,0,10,0,10,10,10,0,0,0,0,6,
sahi,141780,4.00,10,,0,0,10,0,10,10,,9,0,10,,0,
tensorrt-cu12-libs,128248,4.00,10,4,0,9,10,0,10,9,,1,0,0,0,0,
tensorrt-cu13-bindings,120078,4.00,10,4,0,9,10,0,10,9,,1,0,0,0,0,
mkdocs-git-committers-plugin-2,119395,4.00,10,0,0,6,10,0,10,0,10,0,0,0,,10,
dafnyruntimepython,118937,4.00,7,,0,10,10,0,9,10,,0,0,9,0,0,
buildozer,112283,4.00,10,,0,9,10,0,10,7,10,0,0,0,,0,
itk-io,111400,4.00,10,8,0,10,,0,10,10,,0,0,0,8,,
itk-core,110870,4.00,10,8,0,10,,0,10,10,,0,0,0,8,,
itk-numerics,110040,4.00,10,8,0,10,,0,10,10,,0,0,0,8,,
sdmetrics,109472,4.00,10,1,0,5,10,0,10,10,10,0,0,0,,0,
itk-filtering,109390,4.00,10,8,0,10,,0,10,10,,0,0,0,8,,
scout-apm,104189,4.00,10,,0,10,10,0,10,6,10,0,0,0,0,0,
spiceypy,102932,4.00,10,,0,1,10,0,10,5,10,0,0,0,,0,10
datawrapper,102119,4.00,10,0,0,0,10,0,10,10,10,0,0,9,,0,
tensorrt-cu13,101746,4.00,10,4,0,9,10,0,10,9,,1,0,0,0,0,
pulumi-eks,98544,4.00,10,,0,2,10,0,10,10,,6,0,10,0,0,
itk,91387,4.00,10,8,0,10,,0,10,10,,0,0,0,8,,
itk-segmentation,87004,4.00,10,8,0,10,,0,10,10,,0,0,0,8,,
itk-registration,83253,4.00,10,8,0,10,,0,10,10,,0,0,0,8,,
whey,82338,4.00,10,,0,0,10,0,10,10,10,0,0,0,0,6,
tensorrt-cu13-libs,79174,4.00,10,4,0,9,10,0,10,9,,1,0,0,0,0,
odc-stac,75877,4.00,10,,0,8,10,0,10,10,,7,0,0,,0,
watermark,74802,4.00,10,,0,4,10,0,9,10,,0,0,0,,9,
pysen,71846,4.00,10,,0,6,10,0,10,10,10,0,0,0,,0,
pygobject-stubs,58622,4.00,10,,0,6,10,0,10,10,10,0,0,0,,0,
dockerspawner,57795,4.00,10,,0,10,10,0,10,6,10,0,0,0,,0,
total-perspective-vortex,53229,4.00,10,,0,6,10,0,10,10,10,0,0,0,,0,
mypy-extensions,182489659,3.97,10,,0,6,10,0,9,0,,0,0,10,,10,
responses,41053072,3.97,10,1,0,5,10,0,10,3,,1,9,10,0,0,
bidict,15173412,3.97,10,,5,0,10,0,10,10,,7,0,9,0,0,
parse,14601772,3.97,10,0,0,3,10,10,10,6,,0,0,10,,0,
marshmallow-sqlalchemy,8559479,3.97,10,,0,3,10,0,10,6,10,0,0,10,,0,
numcodecs,3339750,3.97,10,,0,8,10,0,10,1,10,0,10,0,,0,
skl2onnx,1332045,3.97,10,,0,4,10,0,10,5,10,0,10,0,,0,
rope,1030522,3.97,9,,0,2,10,0,10,2,10,1,8,10,0,0,
pyocd,905296,3.97,0,,0,9,10,0,10,10,,0,10,10,0,0,
autofaker,576291,3.97,10,,0,0,10,0,10,9,10,0,10,0,,0,
vector,456054,3.97,10,,0,6,10,0,9,10,10,0,0,0,,0,
django-tinymce,454920,3.97,10,0,0,8,10,0,10,1,10,0,0,10,,0,
nbdime,274397,3.97,10,,0,6,10,0,9,10,,0,0,10,0,0,
internetarchive,223488,3.97,10,4,0,3,10,0,10,10,,0,8,0,,0,
copulas,183895,3.97,10,1,0,5,10,0,9,10,10,0,0,0,,0,
trio-chrome-devtools-protocol,138070,3.97,9,0,0,0,10,0,10,10,,0,10,10,,0,
ctgan,112067,3.97,10,1,0,5,10,0,9,10,10,0,0,0,,0,
zope-traversing,105129,3.97,10,,0,3,10,0,9,0,,5,1,10,,9,
sdv,101139,3.97,10,1,0,5,10,0,9,10,10,0,0,0,,0,
npe2,91052,3.97,10,,0,10,10,0,9,10,,4,0,0,0,0,
authencoding,85864,3.97,10,,0,3,10,0,9,0,,5,1,10,,9,
zope-browsermenu,79673,3.97,10,,0,3,10,0,9,0,,5,1,10,,9,
chrome-devtools-protocol,69765,3.97,9,0,0,0,10,0,10,10,,0,10,10,,0,
devpi-plumber,54731,3.97,9,8,0,6,10,0,9,3,10,0,0,0,,0,
rlbot-gui,46002,3.97,10,,0,9,10,0,0,0,10,0,0,0,0,10,
zipp,356044528,3.95,10,0,0,2,10,10,0,0,,0,0,10,,10,
regex,194048175,3.95,10,0,0,2,10,10,9,7,10,0,0,0,,0,
distributed,10066661,3.95,10,0,0,6,10,0,10,10,,0,0,9,,0,
python-chess,9144246,3.95,10,,0,2,10,0,10,8,,0,3,0,,10,
mixpanel,6415391,3.95,10,3,0,2,10,0,9,2,,0,8,0,,10,
diagrams,5500305,3.95,10,5,0,7,10,0,10,4,,0,9,0,,0,
chess,5000297,3.95,10,,0,2,10,0,10,8,,0,3,0,,10,
channels,3509729,3.95,10,,0,7,10,0,10,9,,0,0,9,,0,
pulumi-tls,3178825,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
torchdata,1946865,3.95,10,5,0,9,10,0,10,8,,0,0,0,0,0,
evergreen-py,931239,3.95,10,,0,10,10,0,10,3,,0,0,0,,9,
pulumi-random,658194,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
pulumi-datadog,403905,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
pulumi-azuread,205997,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
pulumi-postgresql,170459,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
pickley,166612,3.95,10,0,0,4,10,0,10,0,10,0,7,10,,0,
pulumi-gitlab,114443,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
zope-cachedescriptors,103021,3.95,10,,0,2,10,0,9,0,,5,2,10,,9,
pulumi-github,88154,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
pulumi-snowflake,87383,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
pulumi-cloudflare,75036,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
pulumi-hcloud,57840,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
pulumi-azure,56771,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
pulumi-tailscale,54674,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
nuclio-jupyter,53129,3.95,10,0,0,4,10,0,10,8,,0,0,0,,10,
pulumi-xyz,53116,3.95,10,,0,0,10,0,10,10,,8,0,10,0,0,
afdko,44775,3.95,10,,0,1,10,0,9,10,10,0,7,0,0,0,
msgpack,163707358,3.92,10,0,0,1,10,10,9,1,10,0,0,10,,0,
xlsxwriter,56664336,3.92,10,0,0,1,10,10,10,10,,0,6,0,,0,
billiard,31779109,3.92,10,,0,5,10,0,9,5,,0,8,10,,0,
flask-sqlalchemy,25514909,3.92,10,,0,1,10,0,10,0,,7,0,9,10,0,
bytecode,21952166,3.92,10,,0,3,10,0,10,6,10,0,0,0,6,0,
pyproject-api,13459418,3.92,10,5,0,0,10,0,10,10,10,0,0,0,,0,
azure-cli-core,8960501,3.92,0,1,0,10,10,0,10,10,,0,0,10,0,0,4
python-on-whales,8259410,3.92,10,,0,6,10,0,10,9,10,0,0,0,,0,
azure-cli,7288493,3.92,0,1,0,10,10,0,10,10,,0,0,10,0,0,4
cytoolz,5882566,3.92,10,0,0,2,10,0,9,0,10,5,0,0,,10,
azure-cli-telemetry,5765854,3.92,0,1,0,10,10,0,10,10,,0,0,10,0,0,4
pipelinewise-singer-python,3001815,3.92,10,5,0,10,10,0,10,0,,0,0,10,,0,
extension-helpers,1695069,3.92,10,,0,10,10,0,10,5,,10,0,0,,0,
plux,1498067,3.92,10,3,0,2,10,0,10,10,10,0,0,0,,0,
delocate,1144492,3.92,0,5,0,10,10,0,10,10,10,0,0,0,,0,
sanic-ext,1026863,3.92,10,,0,5,10,0,10,10,10,0,0,0,,0,
stix2-patterns,872923,3.92,10,,0,7,10,0,10,10,,0,7,0,,0,
mozilla-django-oidc,744069,3.92,10,,0,5,10,0,10,10,10,0,0,0,,0,
loky,696650,3.92,10,,0,6,10,0,10,1,10,0,0,0,8,0,
transaction,635599,3.92,10,,0,3,10,0,9,0,,5,0,10,,9,
mplhep-data,463347,3.92,10,0,0,0,10,0,10,5,10,0,0,0,,0,10
apipkg,428965,3.92,10,3,0,7,10,0,10,5,10,0,0,0,,0,
pygitguardian,381493,3.92,10,,0,5,10,0,10,10,10,0,0,0,,0,
hvplot,364263,3.92,10,,0,5,10,0,10,10,10,0,0,0,,0,
django-tailwind,276172,3.92,10,3,0,2,10,0,10,10,10,0,0,0,,0,
qwen-agent,245737,3.92,10,,0,1,10,0,10,10,,1,0,0,,10,
mobly,204144,3.92,10,,0,10,10,0,10,5,,0,0,10,,0,
sparse-dot-topn,199967,3.92,10,,0,5,10,0,10,10,10,0,0,0,0,0,
zappa,177436,3.92,10,1,0,4,10,0,10,10,10,0,0,0,0,0,
pyscipopt,165403,3.92,10,,0,5,10,0,10,10,10,0,0,0,,0,
shippinglabel,164650,3.92,10,,0,0,10,0,10,9,10,0,0,0,0,6,
azure-cli-nspkg,140121,3.92,0,1,0,10,10,0,10,10,,0,0,10,0,0,4
dstack,139139,3.92,10,,0,5,10,0,10,10,10,0,0,0,,0,
pymeshfix,130223,3.92,10,,0,5,10,0,10,10,10,0,0,0,0,0,
gstools,72241,3.92,10,,0,5,10,0,10,0,10,0,0,0,,0,10
mediafile,71303,3.92,10,0,0,5,10,0,10,10,10,0,0,0,,0,
dash-bootstrap-templates,70710,3.92,10,0,0,2,10,0,10,3,10,0,0,0,,0,10
dask-kubernetes,70609,3.92,10,,0,6,10,0,10,3,10,0,0,9,,0,
benchmark-runner,69065,3.92,10,,0,3,10,0,10,10,10,0,0,3,,0,
pulsar-galaxy-lib,65079,3.92,10,0,0,5,10,0,10,10,10,0,0,0,,0,
azure-cli-acr,52828,3.92,0,1,0,10,10,0,10,10,,0,0,10,0,0,4
azure-cli-appservice,47216,3.92,0,1,0,10,10,0,10,10,,0,0,10,0,0,4
stsci-stimage,47116,3.92,10,,0,10,10,0,9,10,,3,0,0,,0,
fastjsonschema,107152659,3.89,10,0,0,3,10,10,10,7,,0,7,0,,0,
aiofiles,89225958,3.89,10,0,0,8,10,0,10,0,10,0,0,10,,0,
pyspark,48628685,3.89,8,,0,0,10,0,10,10,10,0,0,10,,0,
great-expectations,24404115,3.89,10,8,0,10,0,0,10,10,10,0,0,0,,0,
py-spy,12139197,3.89,10,,0,8,10,0,10,0,10,0,0,10,0,0,
locust,10673286,3.89,10,3,0,3,0,0,10,10,10,0,0,3,,10,
ddsketch,8783706,3.89,10,4,0,6,10,0,9,1,,1,0,0,,0,10
autopep8,8192541,3.89,10,,0,1,10,10,10,1,10,0,9,0,,0,
brotlipy,3712408,3.89,10,,0,6,10,0,10,2,10,0,0,10,,0,
brotlicffi,2908989,3.89,10,,0,6,10,0,10,2,10,0,0,10,,0,
sqlalchemy-drill,2782633,3.89,10,0,0,6,10,0,9,2,,0,7,0,,9,
setuptools-git-versioning,1380075,3.89,10,,0,0,10,0,10,10,10,0,7,0,0,0,
prawcore,921637,3.89,10,,0,6,10,0,10,0,10,3,10,0,,0,
livereload,661740,3.89,10,0,0,7,10,0,10,1,10,0,0,10,,0,
great-expectations-experimental,570875,3.89,10,8,0,10,0,0,10,10,10,0,0,0,,0,
django-cte,480019,3.89,10,,0,10,10,0,9,5,10,0,0,0,,0,
ipyparallel,454684,3.89,10,,0,5,10,0,9,10,10,0,0,0,,0,
uiautomator2,283240,3.89,10,0,0,3,10,0,10,5,10,0,10,0,,0,
pykalman,255569,3.89,10,3,0,2,10,0,9,10,10,0,0,0,,0,
fhirclient,231770,3.89,10,,0,10,10,0,9,5,10,0,0,0,,0,
acryl-great-expectations,201784,3.89,10,8,0,10,0,0,10,10,10,0,0,0,,0,
libcudf-cu12,175570,3.89,10,8,0,10,0,0,10,10,,0,0,10,,0,
django-watchman,127993,3.89,10,,0,0,10,0,10,10,,0,8,9,,0,
pydoctor,127795,3.89,10,,0,2,10,0,9,7,10,0,0,9,,0,
dask-cudf-cu12,109570,3.89,10,8,0,10,0,0,10,10,,0,0,10,,0,
siphon,104485,3.89,10,,0,,10,0,10,10,,0,7,10,,0,
mock-alchemy,101736,3.89,10,,0,10,10,0,10,0,,0,7,10,,0,
unitypy,60072,3.89,10,,0,0,10,0,10,10,10,0,7,0,,0,
pyrtcm,50423,3.89,10,5,0,3,10,0,10,0,10,0,0,10,,0,
async-timeout,141109809,3.86,10,,0,,10,0,9,0,,0,10,10,0,0,8
argcomplete,57546171,3.86,10,0,0,1,10,10,10,0,10,0,0,10,0,0,
google-cloud-logging,47997559,3.86,10,,0,10,,10,10,5,,0,9,10,,,
faker,47977785,3.86,10,0,0,2,10,0,10,10,,0,0,0,,9,
statsmodels,26456700,3.86,10,,0,5,10,0,10,10,,0,9,0,,0,
deltalake,15521715,3.86,10,1,0,10,10,0,10,10,,0,0,0,,0,
alibabacloud-gateway-spi,2201490,3.86,10,,0,7,10,0,10,10,,0,6,0,,0,
alibabacloud-credentials-api,1716335,3.86,10,,0,7,10,0,10,10,,0,6,0,,0,
ansible-runner,933925,3.86,10,0,0,6,10,0,9,6,,4,0,10,,0,
django-migration-linter,658674,3.86,10,,0,3,10,0,10,8,,0,0,0,,0,10
nmslib,246842,3.86,10,,0,1,10,0,10,10,,0,0,0,,10,
django-cache-memoize,223765,3.86,10,0,0,5,10,0,10,6,,0,0,0,,10,
recurly,216934,3.86,10,,0,5,10,0,10,10,,0,9,0,,0,
pytest-mypy-plugins,191383,3.86,10,0,0,6,10,0,10,5,,0,0,0,,10,
alibabacloud-gateway-oss,176984,3.86,10,,0,7,10,0,10,10,,0,6,0,,0,
zope-security,158518,3.86,10,,0,4,10,0,9,4,10,0,0,10,,0,
alibabacloud-gateway-pop,133046,3.86,10,,0,7,10,0,10,10,,0,6,0,,0,
softlayer,121148,3.86,10,,0,1,10,0,10,0,10,0,10,10,,0,
zope-container,106912,3.86,10,,0,4,10,0,9,4,10,0,0,10,,0,
django-reversion-compare,101054,3.86,10,,0,0,10,0,10,7,,0,6,0,,10,
pyzotero,92976,3.86,10,0,0,0,10,0,9,10,10,0,7,0,0,0,
mobsfscan,88064,3.86,10,,0,2,10,0,10,1,10,0,7,10,,0,
fake-factory,66089,3.86,10,0,0,2,10,0,10,10,,0,0,0,,9,
ha-ffmpeg,55880,3.86,10,,0,10,10,0,10,5,,0,0,9,,0,
alibabacloud-gateway-sls,51656,3.86,10,,0,7,10,0,10,10,,0,6,0,,0,
alibabacloud-gateway-sls-util,51232,3.86,10,,0,7,10,0,10,10,,0,6,0,,0,
python-dotenv,299568319,3.84,10,0,0,4,10,0,10,10,,0,0,10,,0,
yandexcloud,252335742,3.84,10,,0,0,10,0,10,10,10,0,6,0,0,0,0
pycryptodome,67002676,3.84,10,0,0,1,10,10,9,0,,0,8,0,8,0,
pycryptodomex,45550190,3.84,10,0,0,1,10,10,9,0,,0,8,0,8,0,
asyncpg,39199306,3.84,10,,0,4,10,0,10,10,10,0,0,0,,0,
click-option-group,17646325,3.84,10,,0,4,10,0,10,0,10,0,0,0,0,10,
cmake,15070849,3.84,10,,0,4,10,0,10,10,10,0,0,0,,0,
itemloaders,4052324,3.84,10,0,0,7,10,0,10,7,10,0,0,0,,0,
notion-client,2737437,3.84,10,0,0,4,10,0,10,10,,0,0,10,,0,
python-doctr,2540575,3.84,10,,0,5,10,0,10,9,10,0,0,0,0,0,
stdlibs,2233511,3.84,10,0,0,2,10,0,10,2,10,0,0,0,,10,
ibm-platform-services,1696056,3.84,10,,0,4,10,0,10,10,,0,0,10,,0,
flatdict,1349285,3.84,10,3,0,1,10,0,10,10,10,0,0,0,,0,
dspy-ai,1011483,3.84,10,0,0,4,10,0,10,10,10,0,0,0,,0,
torch-geometric,886156,3.84,10,,0,4,10,0,10,10,10,0,0,0,,0,
xlsx2csv,870237,3.84,10,0,0,4,10,0,10,10,10,0,0,0,0,0,
holoviews,796861,3.84,10,,0,4,10,0,10,10,10,0,0,0,0,0,
particle,517640,3.84,10,0,0,4,10,0,10,10,10,0,0,0,,0,
opensearch-dsl,491483,3.84,10,,0,10,10,0,10,0,,0,0,10,4,0,
qiskit-aer,468631,3.84,10,,0,10,10,0,10,4,10,0,0,0,,0,
mplhep,466615,3.84,10,3,0,1,10,0,10,10,10,0,0,0,,0,
standardwebhooks,405985,3.84,10,,0,7,10,0,10,7,10,0,0,0,,0,
emcee,400362,3.84,10,0,0,10,10,0,10,4,10,0,0,0,,0,
rq-scheduler,344387,3.84,10,0,0,4,10,0,10,0,,0,0,10,,10,
jupyter-server-proxy,326698,3.84,10,,0,4,10,0,10,10,10,0,0,0,,0,
dbt-trino,246808,3.84,10,,0,6,10,0,10,10,,0,7,0,,0,
terraform-compliance,222454,3.84,10,,0,4,10,0,10,4,10,0,9,0,,0,
spectree,212997,3.84,10,3,0,1,10,0,10,5,,0,7,0,,0,7
pyvo,209427,3.84,10,,0,8,10,0,10,10,,4,0,0,,0,
spyder-kernels,201196,3.84,10,6,0,1,10,0,10,7,,0,0,10,,0,
rudder-sdk-python,193382,3.84,10,5,0,6,10,0,9,0,,5,0,10,,0,
galois,175452,3.84,10,3,0,1,10,0,10,10,10,0,0,0,,0,
anndata2ri,162356,3.84,10,4,0,0,10,0,10,10,10,0,0,0,,0,
jupyterlab-git,141722,3.84,10,,0,5,10,0,10,9,,0,0,10,0,0,
deprecation-alias,141121,3.84,10,,0,1,10,0,10,6,10,0,0,0,0,7,
pyriemann,83977,3.84,10,0,0,4,10,0,10,10,10,0,0,0,,0,
dvc-ssh,82410,3.84,10,3,0,0,10,0,10,2,10,0,0,0,,9,
clingo,78619,3.84,10,,0,6,10,0,10,8,10,0,0,0,,0,
fake-bpy-module-latest,77604,3.84,10,,0,4,10,0,10,10,10,0,0,0,0,0,
pelican,72535,3.84,10,,0,4,10,0,10,10,10,0,0,0,0,0,
asyncpraw,69130,3.84,10,,0,0,10,0,10,0,10,1,10,10,,0,
canvasapi,66078,3.84,10,,0,8,10,0,10,6,10,0,0,0,,0,
python-osc,53973,3.84,10,0,0,5,10,0,10,0,10,0,0,0,,9,
soundcloud-v2,51709,3.84,10,0,0,0,10,0,10,4,10,0,0,0,,0,10
pyg-nightly,47473,3.84,10,,0,4,10,0,10,10,10,0,0,0,,0,
fake-bpy-module,45989,3.84,10,,0,4,10,0,10,10,10,0,0,0,0,0,
pytz,394422733,3.81,10,0,0,1,10,10,10,0,10,0,0,9,0,0,
httpcore,337917383,3.81,10,,0,7,10,10,10,0,,0,0,10,,0,
markdown-it-py,256923894,3.81,10,,0,3,10,10,10,4,,0,0,10,,0,
networkx,166466886,3.81,10,0,0,10,0,10,9,10,10,1,0,0,,0,
tinycss2,56786924,3.81,10,0,0,2,10,10,10,5,10,0,0,0,,0,
packageurl-python,8162077,3.81,10,,0,8,10,0,9,6,10,0,0,0,0,0,
elasticsearch-dsl,7544004,3.81,10,5,0,7,10,0,10,1,,1,0,10,,0,
dataclass-wizard,4591506,3.81,10,3,0,1,10,0,9,10,10,0,0,0,,0,
pygit2,3549378,3.81,10,0,0,4,10,0,9,10,10,0,0,0,,0,
django-silk,2266351,3.81,10,0,0,2,10,0,10,5,10,0,0,10,,0,
django-widget-tweaks,1097431,3.81,10,0,0,5,10,0,10,2,10,0,0,10,,0,
rioxarray,779296,3.81,10,,0,4,10,0,9,10,10,0,0,0,,0,
httpx-auth,539407,3.81,10,,0,4,10,0,10,1,,0,8,0,,0,10
webdavclient3,350262,3.81,10,,0,4,10,0,9,10,10,0,0,0,,0,
pypi-timemachine,297100,3.81,10,0,0,6,10,0,10,1,,5,0,0,,10,
linkchecker,259557,3.81,10,,0,0,10,0,10,4,10,1,0,0,1,8,
pyxero,199898,3.81,10,0,0,5,10,0,10,8,10,1,0,0,,0,
pyopencl,193539,3.81,10,,0,4,10,0,9,10,10,0,0,0,,0,
nylas,192196,3.81,10,,0,10,10,0,10,9,,0,2,0,,0,
matminer,131795,3.81,10,3,0,1,10,0,9,10,10,0,0,0,,0,
ory-hydra-client,121074,3.81,6,,0,1,10,0,10,10,10,0,0,10,,0,
napari-plugin-engine,89168,3.81,10,,0,8,10,0,10,3,10,4,0,0,,0,
tetgen,72207,3.81,10,,0,4,10,0,9,10,10,0,0,0,0,0,
obspy,70612,3.81,10,,0,4,10,0,9,10,10,0,0,0,0,0,
elasticsearch8-dsl,63889,3.81,10,5,0,7,10,0,10,1,,1,0,10,,0,
aiopenapi3,58043,3.81,10,,0,1,10,0,10,10,,0,10,4,,0,
google-cloud-storage,180477556,3.78,10,,0,10,,10,10,10,,0,0,10,,,
httptools,71736013,3.78,10,0,0,7,10,0,10,1,10,8,0,0,,0,
brotli,47164753,3.78,10,,2,6,,10,10,8,,,8,10,0,,
imageio,37197359,3.78,10,,2,6,10,10,10,0,10,0,0,0,0,0,
configparser,13981281,3.78,10,0,0,0,10,10,0,0,,0,0,10,,10,
questionary,12910593,3.78,10,,0,10,10,0,10,10,,0,0,0,,0,
pooch,10541462,3.78,10,,0,3,10,0,9,10,10,1,0,0,,0,
papermill,5546536,3.78,10,,0,7,10,0,10,7,,0,9,0,,0,
