Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
python-hosts,96736,3.43,10,0,0,1,10,0,10,0,,0,7,0,,0,10
sqloxide,95849,3.43,10,0,0,2,10,0,10,1,10,0,0,0,0,0,6
flexmock,93746,3.43,10,,0,4,10,0,9,4,,0,0,0,,0,8
pyjson5,84489,3.43,10,0,0,1,10,0,10,0,,0,7,0,,0,10
onnx-simplifier,73686,3.43,10,,0,0,10,0,10,1,10,0,0,0,,0,8
lagom,70841,3.43,10,,0,1,10,0,10,0,,0,7,0,,0,10
requests-ntlm,4534302,3.41,10,0,0,6,10,0,9,3,10,0,0,0,0,0,0
pyelftools,3708576,3.41,0,0,0,8,10,0,9,1,,0,0,10,,0,10
emoji,3514264,3.41,10,0,0,8,10,0,9,0,10,0,0,0,,0,1
terraform-compliance,248952,3.41,10,,0,4,10,0,10,0,10,0,7,0,,0,0
robotframework-debuglibrary,114175,3.41,10,,0,1,10,0,9,0,,0,7,0,,0,10
nuscenes-devkit,83611,3.41,10,,0,10,,0,9,10,,0,,0,,,9
pyquil,77451,3.41,10,,0,2,0,0,10,10,10,0,0,0,,0,10
jaxopt,69170,3.41,10,,0,8,10,0,10,0,,0,1,10,,0,0
ml-metadata,63799,3.41,10,0,0,10,,0,10,2,,0,0,10,,,10
alibabacloud-tea-xml,60658,3.41,10,0,0,4,10,0,0,0,,0,7,0,,0,10
jsonpatch,27586820,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
entrypoints,17825444,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
hyperframe,8723228,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
spacy-loggers,6787474,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
mmh3,4583251,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
ua-parser,3981477,3.38,10,4,0,0,10,0,10,1,,0,0,0,,0,10
aiosqlite,2793490,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
flaky,1842534,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
drf-spectacular,1668050,3.38,10,,0,5,10,0,10,10,,0,0,0,,0,0
chex,1434184,3.38,10,,0,4,10,0,10,1,,0,0,0,,0,10
pytest-bdd,1208695,3.38,10,,0,2,10,0,10,3,,0,0,0,,0,10
pyahocorasick,854791,3.38,10,0,0,5,10,0,10,0,,0,0,0,0,0,10
aio-pika,803924,3.38,10,,0,7,10,0,10,8,,0,0,0,,0,0
flask-talisman,566328,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
pydrive2,453153,3.38,10,,0,5,0,0,9,7,10,0,0,0,,0,10
policyuniverse,439293,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
cement,438831,3.38,10,0,0,0,10,0,10,10,,0,0,0,,0,5
sqlalchemy-json,430046,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
decopatch,392825,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
astral,372852,3.38,10,0,0,0,10,0,10,0,,0,0,0,,10,5
kneed,348953,3.38,10,,0,1,10,0,10,4,,0,0,0,,0,10
openapi3,320978,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
plux,305617,3.38,10,0,0,1,10,0,10,4,,0,0,0,,0,10
dlinfo,295634,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
elasticsearch-curator,285614,3.38,10,5,0,1,,0,9,6,,0,0,10,,,10
nagisa,272857,3.38,10,0,0,0,10,0,10,5,,0,0,0,0,0,10
objprint,257795,3.38,10,0,0,2,10,0,10,3,,0,0,0,,0,10
optbinning,243836,3.38,10,0,0,8,10,0,10,4,,0,0,0,,0,3
versioningit,236884,3.38,10,0,0,0,10,0,10,5,,0,0,0,0,0,10
django-nested-admin,236070,3.38,10,0,0,2,10,0,9,10,,5,0,0,,0,0
cmsis-pack-manager,230871,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
flake8-rst-docstrings,220851,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
awscli-local,219306,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
google-play-scraper,219040,3.38,10,,0,5,10,0,10,2,,0,0,0,,0,8
records,212040,3.38,10,0,0,4,10,0,10,1,,0,0,0,,0,10
dodgy,209575,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
pytest-docker,189771,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
flake8-implicit-str-concat,187727,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
gitignore-parser,185823,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
aiohttp-socks,180901,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
sqlalchemy-mixins,178965,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
meteostat,159919,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
jinxed,137758,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
mongomock-motor,125732,3.38,10,0,0,1,10,0,10,4,,0,0,0,,0,10
maya,118850,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
django-cache-memoize,109369,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
eciespy,108405,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
scikit-learn-extra,106404,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
slicerator,103740,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
youtube-search-python,102003,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
dlint,100719,3.38,10,0,0,3,10,0,10,2,,0,0,0,,0,10
humbug,90675,3.38,10,,0,7,10,0,10,0,,0,0,0,,0,8
pipe,90428,3.38,10,,0,4,10,0,10,1,,0,0,0,,0,10
colcon-package-information,83990,3.38,10,0,0,5,10,0,10,0,,,0,0,,0,10
mws,82989,3.38,10,,0,,10,0,10,5,,0,0,0,,0,10
tftpy,79118,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
colcon-cd,69153,3.38,10,0,0,5,10,0,10,0,,,0,0,,0,10
sphinx-favicon,65136,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
bacpypes,64033,3.38,10,0,0,1,10,0,10,4,,0,0,0,,0,10
isoduration,14900688,3.35,10,,0,0,10,0,10,0,,0,7,0,0,0,10
typed-ast,5580579,3.35,10,,0,5,10,0,9,0,,0,0,0,,0,10
cx-oracle,3935825,3.35,10,,0,0,,10,9,5,,,0,10,,,10
qrcode,3124876,3.35,10,,0,3,10,0,9,2,,0,0,0,,0,10
haversine,1466783,3.35,10,,0,1,10,0,10,0,,0,7,0,,0,9
memory-profiler,1455584,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
testpath,1420014,3.35,8,0,0,0,10,0,10,0,,0,0,10,,0,10
category-encoders,1167840,3.35,10,0,0,7,10,0,10,1,10,0,0,0,,0,0
flask-bcrypt,826271,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
pyserial-asyncio,764885,3.35,10,0,0,5,10,0,9,0,,0,0,0,0,0,10
envyaml,604083,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
circuitbreaker,528814,3.35,10,,0,5,10,0,9,0,,0,0,0,,0,10
pickle5,517438,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
bravado,329703,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
snakeviz,309927,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
gitlint,265763,3.35,10,,0,0,10,0,10,0,,0,7,0,,0,10
gitlint-core,260142,3.35,10,,0,0,10,0,10,0,,0,7,0,,0,10
spectacles,238300,3.35,10,,0,10,,0,10,10,,0,0,0,,,8
nbmake,211294,3.35,10,,0,0,10,0,10,3,,0,0,10,,0,5
telepath,177554,3.35,10,0,0,2,10,0,10,0,,0,0,10,,0,6
pretty-errors,108340,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
squarify,91144,3.35,10,0,0,1,10,0,9,4,,0,0,0,,0,10
universal-analytics-python3,89609,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
pydantic-spark,76160,3.35,10,0,0,3,10,0,10,0,,0,7,0,,0,7
search-engine-parser,60571,3.35,10,,0,5,10,0,9,0,,0,0,0,,0,10
gevent,10977863,3.32,10,0,0,0,10,0,9,0,10,0,0,0,0,0,8
plotnine,2848078,3.32,10,,0,1,0,0,10,10,10,0,0,0,,0,10
httpx-auth,216826,3.32,10,,0,1,10,0,10,0,,0,5,0,,0,10
hl7,145919,3.32,10,0,0,2,10,0,9,0,,0,7,0,,0,8
graphdatascience,117108,3.32,10,,0,4,,0,10,10,,0,0,10,,,7
crc,110694,3.32,10,,0,1,10,0,10,0,,0,5,0,0,0,10
fastwarc,97989,3.32,10,,0,1,0,0,10,10,10,0,0,0,,0,10
resiliparse,73597,3.32,10,,0,1,0,0,10,10,10,0,0,0,,0,10
installer,35106150,3.30,2,,0,8,10,0,10,4,,0,0,0,,0,10
executing,26871450,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pkce,15962062,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
tiktoken,13365089,3.30,10,,0,3,10,0,10,1,,0,0,0,,0,10
py-cpuinfo,6793518,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
scandir,3488521,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
shortuuid,3275576,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
jdcal,3126422,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pyhumps,2869328,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
python-box,2414081,3.30,10,,0,0,10,0,10,4,,0,0,0,,0,10
django-timezone-field,1834710,3.30,10,0,0,3,10,0,10,10,,0,0,0,,0,1
dominate,1671174,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
ws4py,1663502,3.30,10,,0,3,10,0,10,1,,0,0,0,,0,10
audioread,1469910,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
robotframework-pythonlibcore,1428854,3.30,10,0,0,1,10,0,10,3,,0,0,0,,0,10
thefuzz,1144816,3.30,10,0,0,5,10,0,10,0,,0,0,0,,0,9
premailer,1109169,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
polib,965815,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
adagio,913651,3.30,10,,0,0,10,0,10,4,,0,0,0,,0,10
django-js-asset,908057,3.30,10,0,0,1,10,0,10,3,,0,0,0,,0,10
js2py,902360,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
mss,863899,3.30,10,,0,0,10,0,10,4,,0,0,0,,0,10
mangum,817516,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
h5netcdf,704419,3.30,10,,0,2,10,0,10,2,,0,0,0,,0,10
ddt,700435,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
dotmap,646221,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
zigpy-deconz,581754,3.30,10,0,0,2,10,0,10,2,,,0,0,,0,10
zigpy-znp,579046,3.30,10,0,0,2,10,0,10,2,,,0,0,,0,10
django-picklefield,567703,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
vulture,555600,3.30,10,0,0,3,10,0,10,1,,0,0,0,,0,10
sqlitedict,531223,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
confuse,475691,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
logzio-python-handler,474624,3.30,10,,0,6,10,0,10,1,,0,0,0,,0,7
py-grpc-prometheus,331087,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
pytest-factoryboy,328081,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
py-moneyed,298682,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
zigpy-zigate,294989,3.30,10,,0,0,10,0,10,4,,,0,0,,0,10
pymacaroons,275948,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
sqlalchemy-trino,268707,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
doc8,255002,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
django-log-request-id,250827,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
pygeos,248803,3.30,10,,0,4,10,0,10,0,,0,0,0,0,0,10
scrubadub,237226,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pyfcm,214036,3.30,10,0,0,4,10,0,10,10,,0,0,0,0,0,0
pygelf,204316,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
pyodps,202234,3.30,10,0,0,0,10,0,10,8,,0,0,0,,0,6
pysqlite3-binary,196041,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
zxcvbn,177917,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
calver,170838,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
celery-redbeat,158988,3.30,10,,0,4,10,0,10,0,,0,0,0,0,0,10
jmp,140004,3.30,10,0,0,6,10,0,10,0,,0,0,0,,0,8
ipyleaflet,129604,3.30,10,0,0,6,10,0,10,8,,0,0,0,,0,0
solana,125538,3.30,10,,0,2,10,0,10,10,,0,0,0,,0,2
flake8-tuple,120673,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
skorch,120431,3.30,10,,0,9,10,0,10,5,,0,0,0,,0,0
flask-executor,120091,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
substrate-interface,119808,3.30,7,1,0,1,10,0,10,7,,0,0,0,,0,8
price-parser,118999,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
glocaltokens,115870,3.30,10,,0,0,10,0,10,10,,0,0,0,,0,4
pysqlite3,109286,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
glcontext,108413,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
html-sanitizer,102646,3.30,10,0,0,1,10,0,10,3,,0,0,0,,0,10
pytest-astropy-header,97944,3.30,10,0,0,4,10,0,10,0,,,0,0,,0,10
pip-compile-multi,93732,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
jupyter-leaflet,92011,3.30,10,0,0,6,10,0,10,8,,0,0,0,,0,0
pytest-isort,89583,3.30,10,0,0,5,10,0,10,0,,0,0,0,,0,9
colcon-test-result,84705,3.30,10,0,0,4,10,0,10,0,,,0,0,,0,10
colcon-output,83923,3.30,10,0,0,4,10,0,10,0,,,0,0,,0,10
colcon-package-selection,83171,3.30,10,0,0,4,10,0,10,0,,,0,0,,0,10
vcstool,81806,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
histoprint,81146,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
django-apscheduler,76473,3.30,10,,0,0,10,0,10,4,,0,0,0,,0,10
django-activity-stream,74128,3.30,10,0,2,2,10,0,10,0,,0,7,10,0,0,0
sphinx-intl,72566,3.30,10,,0,3,10,0,10,1,,0,0,0,,0,10
aiorun,71156,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
aioshutil,65159,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
sanic-jwt,62558,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
uri,62248,3.30,10,,0,0,10,0,10,0,,0,0,0,4,0,10
latest-user-agents,61445,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
colcon-mixin,60972,3.30,10,0,0,4,10,0,10,0,,,0,0,,0,10
shellingham,59469015,3.27,10,0,0,4,10,0,10,0,10,0,0,0,,0,3
requests-file,25320617,3.27,10,0,0,4,10,0,9,0,,0,0,0,,0,10
eth-account,9083920,3.27,10,,0,7,,0,10,10,,0,0,0,,,10
methodtools,4901085,3.27,10,0,0,1,10,0,9,3,,0,0,0,,0,10
python-engineio,3519546,3.27,10,0,0,0,10,0,10,7,,0,0,10,,0,0
pywin32-ctypes,2386259,3.27,10,,0,0,10,0,9,4,,0,0,0,,0,10
pyphen,2161762,3.27,10,0,0,1,10,0,9,3,,0,0,0,,0,10
pyquery,1855560,3.27,10,0,0,2,10,0,9,2,,0,0,0,,0,10
simpleeval,1715223,3.27,10,,0,4,10,0,9,0,,0,0,0,0,0,10
svgwrite,1650367,3.27,10,0,0,4,10,0,9,0,,0,0,0,,0,10
sparqlwrapper,735569,3.27,10,0,0,4,10,0,9,0,,0,0,0,0,0,10
mecab-python3,658137,3.27,10,0,0,0,10,0,9,4,,0,0,0,,0,10
gpiozero,587511,3.27,10,0,0,1,10,0,9,3,,0,0,0,,0,10
nats-py,521408,3.27,10,0,0,7,,0,10,10,,0,0,0,,,10
monkeytype,315371,3.27,10,,0,4,10,0,9,0,,0,0,9,,0,4
scooby,276338,3.27,10,0,0,3,10,0,10,0,,1,0,0,,0,10
dimod,161266,3.27,10,,0,10,,0,10,10,,,0,0,,,7
pyrr,96345,3.27,10,0,0,4,10,0,9,0,,0,0,0,,0,10
django-dynamic-fixture,79906,3.27,10,,0,1,10,0,9,3,,0,0,0,,0,10
colored-traceback,79790,3.27,10,0,0,7,,0,10,10,,,0,0,,,10
pdb2pqr,77226,3.27,9,,0,5,10,0,9,0,,0,0,0,,0,10
case-insensitive-dictionary,72861,3.27,10,,0,2,10,0,10,0,,0,7,0,,0,7
bincopy,72180,3.27,5,0,0,2,10,0,10,0,10,0,0,0,,0,10
http-ece,69613,3.27,10,0,0,0,10,0,10,3,,1,0,0,,0,10
tubes,64364,3.27,10,,0,4,10,0,9,0,,0,0,0,,0,10
dist-meta,61835,3.27,0,,0,0,10,0,10,7,10,0,0,0,0,0,10
starkbank-ecdsa,5609924,3.24,10,6,0,4,,10,10,0,,,0,0,,,10
tensorflow-text,5609502,3.24,10,0,0,6,,0,10,10,,0,1,0,,,10
pyvmomi,1320920,3.24,10,0,0,0,,0,10,10,,,0,10,,,10
pythran-openblas,683427,3.24,10,0,0,2,10,0,10,0,,2,0,0,0,0,10
openshift,369004,3.24,10,,0,10,,0,10,0,,0,0,10,,,10
pyzabbix,257638,3.24,10,0,0,0,10,0,0,0,10,0,0,0,,0,10
great-expectations-experimental,255863,3.24,10,,0,10,0,0,10,10,10,0,0,0,,0,0
django-allow-cidr,173996,3.24,10,0,0,6,10,0,9,1,10,0,0,0,,0,0
yogadl,159416,3.24,10,,0,10,,0,10,0,,,0,10,,,10
flask-flatpages,157731,3.24,10,0,0,0,10,0,9,0,10,0,0,0,0,0,7
contentful,96534,3.24,10,,0,5,,0,10,5,,,0,10,,,10
iconsdk,78726,3.24,10,,0,2,10,0,0,0,10,0,0,0,,0,8
nilearn,68877,3.24,10,,0,7,0,0,9,10,,0,0,0,0,0,10
python-json-logger,27730665,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
fasteners,8558567,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
catalogue,7812472,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
jaydebeapi,6216387,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
dacite,5642367,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
strenum,4998675,3.22,10,,0,3,10,0,10,0,,0,0,0,0,0,10
editables,4390718,3.22,10,0,0,1,10,0,10,4,,0,0,0,,0,8
addict,3771143,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
elementpath,2660519,3.22,10,,0,0,10,0,10,3,,0,0,0,,0,10
readchar,2448551,3.22,10,0,0,1,10,0,10,2,,0,0,0,,0,10
url-normalize,2260233,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pyudev,2062561,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
pytesseract,2056888,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
python-pptx,1964823,3.22,10,3,0,0,10,0,10,10,,0,0,0,,0,0
findpython,1083671,3.22,10,0,0,2,10,0,10,0,,3,0,0,,0,9
find-libpython,1007433,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
zstd,981611,3.22,10,,0,2,10,0,10,1,,0,0,0,0,0,10
pytest-assume,975744,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
django-ipware,943477,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
flake8-builtins,892538,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
python-lsp-jsonrpc,888292,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
plac,879553,3.22,10,0,0,1,10,0,10,2,,0,0,0,0,0,10
workalendar,714616,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
selinux,594076,3.22,10,,0,3,10,0,10,0,,,0,0,,0,10
cvdupdate,562884,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
django-braces,515686,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
prefixed,499881,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
flake8-broken-line,491769,3.22,10,0,0,2,10,0,10,0,,0,0,0,,10,1
flake8-simplify,431992,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
cmarkgfm,424057,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
opt-einsum-fx,410567,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
pythonping,360478,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
torch-ema,352503,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pylibmc,327738,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
cron-converter,307468,3.22,10,,0,1,10,0,10,2,,0,0,0,,0,10
rank-bm25,302955,3.22,10,,0,1,10,0,10,2,,0,0,0,,0,10
coverage-badge,285526,3.22,10,0,0,1,10,0,10,2,,0,0,0,,0,10
inflector,252222,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
nbdime,233842,3.22,10,,0,3,10,0,9,3,,1,0,10,0,0,0
viztracer,233540,3.22,0,0,0,3,10,0,10,10,,0,0,0,,0,10
unstructured-pytesseract,231837,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
djangorestframework-xml,216704,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pydantic-yaml,215267,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
m2r2,209595,3.22,10,0,0,2,10,0,10,1,,0,0,0,,0,10
museval,209222,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
sphinx-togglebutton,199459,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
sahi,197022,3.22,10,,0,5,10,0,10,8,,0,0,0,,0,0
mkdocs-minify-plugin,166225,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
hmmlearn,165921,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
aiounittest,165615,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
django-webtest,164490,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
mr-proper,159305,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pytest-alembic,157196,3.22,10,,0,4,10,0,10,9,,0,0,0,,0,0
django-migration-linter,148078,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
blockdiag,125632,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
iso4217,125511,3.22,10,0,0,0,10,0,0,5,,2,0,0,,0,10
pottery,122405,3.22,10,,0,0,10,0,10,3,,0,0,0,,0,10
pytest-integration,121905,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
flake8-annotations-complexity,121287,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
urwid-readline,117961,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pansi,114614,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
tuspy,113902,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
business-rules,109833,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
binary,109476,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
ipython-autotime,109050,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
dataclasses-jsonschema,108295,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
colcon-devtools,93377,3.22,10,0,0,3,10,0,10,0,,,0,0,,0,10
colcon-python-setup-py,85306,3.22,10,0,0,3,10,0,10,0,,,0,0,,0,10
colcon-recursive-crawl,85218,3.22,10,0,0,3,10,0,10,0,,,0,0,,0,10
colcon-notification,84071,3.22,9,0,0,4,10,0,10,0,,,0,0,,0,10
colcon-defaults,83893,3.22,10,0,0,3,10,0,10,0,,,0,0,,0,10
colcon-parallel-executor,83878,3.22,10,0,0,3,10,0,10,0,,,0,0,,0,10
colcon-powershell,83862,3.22,10,0,0,3,10,0,10,0,,,0,0,,0,10
colcon-metadata,83171,3.22,10,0,0,3,10,0,10,0,,,0,0,,0,10
spython,82248,3.22,10,,0,1,10,0,10,2,,0,0,0,,0,10
scrapy-splash,81716,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
flask-simplelogin,78975,3.22,10,0,0,1,10,0,10,4,,0,0,0,,0,8
mkdocs-git-authors-plugin,78925,3.22,10,0,0,2,10,0,10,1,,0,0,0,,0,10
deepface,76574,3.22,10,0,0,3,10,0,10,10,,0,0,0,,0,0
bitmath,75830,3.22,10,0,0,2,10,0,10,1,,0,0,0,,0,10
f90nml,75154,3.22,10,,0,0,10,0,10,3,,0,0,0,,0,10
engineering-notation,73629,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
django-datadog-logger,70047,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
mesh-tensorflow,68535,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
colcon-argcomplete,66501,3.22,10,0,0,3,10,0,10,0,,,0,0,,0,10
jedi-language-server,65695,3.22,10,0,0,4,10,0,10,0,,0,0,0,,0,9
xdis,63466,3.22,0,,0,3,10,0,10,10,,0,0,0,0,0,10
pynmea2,63432,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
zeep,14117491,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
web3,3761438,3.19,10,,0,6,,0,10,10,,0,0,0,,,10
tweepy,3611535,3.19,10,,0,0,10,0,10,0,,0,0,4,,0,10
unittest-xml-reporting,3305482,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
configupdater,3255723,3.19,10,,0,2,10,0,9,1,,0,0,0,,0,10
datefinder,2321591,3.19,10,0,0,2,10,0,10,0,,1,0,0,,0,10
appnope,2133614,3.19,10,,0,0,10,0,9,3,,0,0,0,,0,10
visions,1701485,3.19,10,,0,0,10,0,9,3,,0,0,0,,0,10
pytest-instafail,1431967,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
fluent-logger,1404969,3.19,10,0,0,1,10,0,9,2,,0,0,0,,0,10
pytest-sugar,1398016,3.19,10,0,0,3,10,0,9,0,,0,0,0,0,0,10
palettable,883135,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
wand,703890,3.19,10,0,0,1,10,0,9,2,,0,0,0,0,0,10
cvxopt,501633,3.19,10,,0,3,10,0,9,0,,0,0,0,,0,10
blendmodes,414534,3.19,10,0,0,0,10,0,10,0,,0,0,4,0,0,10
airflow-exporter,312457,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
django-object-actions,236232,3.19,10,,0,3,10,0,10,0,10,0,0,0,0,0,3
nbstripout,208359,3.19,10,0,0,0,10,0,9,3,,0,0,0,,0,10
json-tricks,183423,3.19,10,,0,2,10,0,9,1,,0,0,0,,0,10
pystemmer,135592,3.19,10,0,0,3,10,0,9,0,,0,0,0,,0,10
googlesearch-python,130957,3.19,10,0,0,6,,0,10,10,,,0,0,,,10
