Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
protobuf,188164640,0.00,,,,,,,,,,,,,,,
platformdirs,180402700,0.00,,,,,,,,,,,,,,,
docutils,129424662,0.00,,,,,,,,,,,,,,,
pyasn1-modules,128205104,0.00,,,,,,,,,,,,,,,
pydantic-core,119258228,0.00,,,,,,,,,,,,,,,
iniconfig,117316384,0.00,,,,,,,,,,,,,,,
beautifulsoup4,105204736,0.00,,,,,,,,,,,,,,,
openpyxl,88933342,0.00,,,,,,,,,,,,,,,
et-xmlfile,87280642,0.00,,,,,,,,,,,,,,,
distlib,86770002,0.00,,,,,,,,,,,,,,,
sortedcontainers,72254216,0.00,,,,,,,,,,,,,,,
rpds-py,71610764,0.00,,,,,,,,,,,,,,,
aiohappyeyeballs,65041488,0.00,,,,,,,,,,,,,,,
poetry-plugin-export,64569621,0.00,,,,,,,,,,,,,,,
pathspec,63936531,0.00,,,,,,,,,,,,,,,
pkginfo,63026450,0.00,,,,,,,,,,,,,,,
py,58059934,0.00,,,,,,,,,,,,,,,
ruamel-yaml,56695319,0.00,,,,,,,,,,,,,,,
jeepney,56441103,0.00,,,,,,,,,,,,,,,
typedload,53576723,0.00,,,,,,,,,,,,,,,
pyproject-hooks,50681254,0.00,,,,,,,,,,,,,,,
py4j,50466480,0.00,,,,,,,,,,,,,,,
awswrangler,50075879,0.00,,,,,,,,,,,,,,,
ruamel-yaml-clib,44746863,0.00,,,,,,,,,,,,,,,
pycodestyle,43404618,0.00,,,,,,,,,,,,,,,
uritemplate,40666079,0.00,,,,,,,,,,,,,,,
blinker,40474406,0.00,,,,,,,,,,,,,,,
crashtest,37991688,0.00,,,,,,,,,,,,,,,
cleo,37754219,0.00,,,,,,,,,,,,,,,
ply,37450331,0.00,,,,,,,,,,,,,,,
bs4,33293410,0.00,,,,,,,,,,,,,,,
fastapi,32540267,0.00,,,,,,,,,,,,,,,
snowflake-sqlalchemy,31632668,0.00,,,,,,,,,,,,,,,
torch,29464353,0.00,,,,,,,,,,,,,,,
typer,29205869,0.00,,,,,,,,,,,,,,,
pkgutil-resolve-name,28210976,0.00,,,,,,,,,,,,,,,
humanfriendly,28153681,0.00,,,,,,,,,,,,,,,
mysql-connector-python,24952742,0.00,,,,,,,,,,,,,,,
nbconvert,24771052,0.00,,,,,,,,,,,,,,,
jupyter-server,22506886,0.00,,,,,,,,,,,,,,,
xlrd,21899909,0.00,,,,,,,,,,,,,,,
databricks-sdk,21654678,0.00,,,,,,,,,,,,,,,
comm,20912593,0.00,,,,,,,,,,,,,,,
pbr,20302729,0.00,,,,,,,,,,,,,,,
altair,19963582,0.00,,,,,,,,,,,,,,,
databricks-sql-connector,18016444,0.00,,,,,,,,,,,,,,,
execnet,17959249,0.00,,,,,,,,,,,,,,,
selenium,17483774,0.00,,,,,,,,,,,,,,,
safetensors,17369346,0.00,,,,,,,,,,,,,,,
ipywidgets,17248877,0.00,,,,,,,,,,,,,,,
widgetsnbextension,17205392,0.00,,,,,,,,,,,,,,,
antlr4-python3-runtime,17068667,0.00,,,,,,,,,,,,,,,
tensorflow,16983407,0.00,,,,,,,,,,,,,,,
numba,16700273,0.00,,,,,,,,,,,,,,,
great-expectations,16495958,0.00,,,,,,,,,,,,,,,
thrift,16065643,0.00,,,,,,,,,,,,,,,
notebook-shim,15746475,0.00,,,,,,,,,,,,,,,
rfc3986,15557868,0.00,,,,,,,,,,,,,,,
uri-template,14871394,0.00,,,,,,,,,,,,,,,
backports-tarfile,14791102,0.00,,,,,,,,,,,,,,,
confluent-kafka,14760308,0.00,,,,,,,,,,,,,,,
lockfile,14735182,0.00,,,,,,,,,,,,,,,
coloredlogs,14725794,0.00,,,,,,,,,,,,,,,
gremlinpython,14574869,0.00,,,,,,,,,,,,,,,
jupyter-events,14444158,0.00,,,,,,,,,,,,,,,
alabaster,14440011,0.00,,,,,,,,,,,,,,,
retrying,14113783,0.00,,,,,,,,,,,,,,,
jupyter-server-terminals,13808293,0.00,,,,,,,,,,,,,,,
db-contrib-tool,13455164,0.00,,,,,,,,,,,,,,,
databricks-cli,13340041,0.00,,,,,,,,,,,,,,,
funcsigs,13029897,0.00,,,,,,,,,,,,,,,
ruff,12813369,0.00,,,,,,,,,,,,,,,
wandb,12646071,0.00,,,,,,,,,,,,,,,
sphinxcontrib-jsmath,12596803,0.00,,,,,,,,,,,,,,,
aniso8601,12456733,0.00,,,,,,,,,,,,,,,
python-multipart,12282670,0.00,,,,,,,,,,,,,,,
backports-zoneinfo,12124639,0.00,,,,,,,,,,,,,,,
uv,12021443,0.00,,,,,,,,,,,,,,,
ninja,11982379,0.00,,,,,,,,,,,,,,,
hatchling,11706221,0.00,,,,,,,,,,,,,,,
tensorflow-estimator,11614653,0.00,,,,,,,,,,,,,,,
unidecode,11494441,0.00,,,,,,,,,,,,,,,
looker-sdk,11480464,0.00,,,,,,,,,,,,,,,
docopt,11373897,0.00,,,,,,,,,,,,,,,
trio-websocket,11055528,0.00,,,,,,,,,,,,,,,
nvidia-nccl-cu12,10939246,0.00,,,,,,,,,,,,,,,
jsondiff,10858429,0.00,,,,,,,,,,,,,,,
triton,10846427,0.00,,,,,,,,,,,,,,,
gsutil,10626206,0.00,,,,,,,,,,,,,,,
pywin32,10238277,0.00,,,,,,,,,,,,,,,
contextlib2,10006748,0.00,,,,,,,,,,,,,,,
pysftp,9950966,0.00,,,,,,,,,,,,,,,
wasabi,9761837,0.00,,,,,,,,,,,,,,,
nose,9614553,0.00,,,,,,,,,,,,,,,
nvidia-cudnn-cu12,9527384,0.00,,,,,,,,,,,,,,,
nvidia-nvjitlink-cu12,9387168,0.00,,,,,,,,,,,,,,,
ansible,9339869,0.00,,,,,,,,,,,,,,,
tensorflow-serving-api,9327165,0.00,,,,,,,,,,,,,,,
langcodes,9162577,0.00,,,,,,,,,,,,,,,
python-gnupg,9044863,0.00,,,,,,,,,,,,,,,
spacy-legacy,8855614,0.00,,,,,,,,,,,,,,,
nvidia-cublas-cu12,8842613,0.00,,,,,,,,,,,,,,,
nvidia-cuda-nvrtc-cu12,8729475,0.00,,,,,,,,,,,,,,,
grpcio-gcp,8615633,0.00,,,,,,,,,,,,,,,
confection,8601304,0.00,,,,,,,,,,,,,,,
nvidia-cuda-runtime-cu12,8599479,0.00,,,,,,,,,,,,,,,
nvidia-cuda-cupti-cu12,8528167,0.00,,,,,,,,,,,,,,,
nvidia-cusparse-cu12,8475146,0.00,,,,,,,,,,,,,,,
nvidia-cusolver-cu12,8474751,0.00,,,,,,,,,,,,,,,
nvidia-cufft-cu12,8465588,0.00,,,,,,,,,,,,,,,
nvidia-curand-cu12,8404943,0.00,,,,,,,,,,,,,,,
nvidia-nvtx-cu12,8294193,0.00,,,,,,,,,,,,,,,
jiter,8282271,0.00,,,,,,,,,,,,,,,
azureml-core,8218147,0.00,,,,,,,,,,,,,,,
pycrypto,8165506,0.00,,,,,,,,,,,,,,,
python-daemon,7995912,0.00,,,,,,,,,,,,,,,
cfn-lint,7978960,0.00,,,,,,,,,,,,,,,
avro-python3,7922617,0.00,,,,,,,,,,,,,,,
ml-dtypes,7900255,0.00,,,,,,,,,,,,,,,
nvidia-cublas-cu11,7598828,0.00,,,,,,,,,,,,,,,
nvidia-cudnn-cu11,7554272,0.00,,,,,,,,,,,,,,,
avro,7446460,0.00,,,,,,,,,,,,,,,
enum34,7407259,0.00,,,,,,,,,,,,,,,
levenshtein,7402230,0.00,,,,,,,,,,,,,,,
pydantic-settings,7401124,0.00,,,,,,,,,,,,,,,
ratelimit,7335255,0.00,,,,,,,,,,,,,,,
onnxruntime,7326519,0.00,,,,,,,,,,,,,,,
nvidia-cuda-runtime-cu11,7304631,0.00,,,,,,,,,,,,,,,
fire,7285450,0.00,,,,,,,,,,,,,,,
nvidia-cuda-nvrtc-cu11,7251479,0.00,,,,,,,,,,,,,,,
click-didyoumean,7194656,0.00,,,,,,,,,,,,,,,
botocore-stubs,7187615,0.00,,,,,,,,,,,,,,,
marisa-trie,7164504,0.00,,,,,,,,,,,,,,,
holidays,7164088,0.00,,,,,,,,,,,,,,,
stevedore,7080791,0.00,,,,,,,,,,,,,,,
urllib3-secure-extra,7011934,0.00,,,,,,,,,,,,,,,
leather,6990542,0.00,,,,,,,,,,,,,,,
language-data,6977253,0.00,,,,,,,,,,,,,,,
cramjam,6938023,0.00,,,,,,,,,,,,,,,
elastic-transport,6699773,0.00,,,,,,,,,,,,,,,
python-levenshtein,6657144,0.00,,,,,,,,,,,,,,,
validators,6435101,0.00,,,,,,,,,,,,,,,
protobuf3-to-dict,6320201,0.00,,,,,,,,,,,,,,,
apache-beam,6282781,0.00,,,,,,,,,,,,,,,
ipython-genutils,6248782,0.00,,,,,,,,,,,,,,,
grpcio-health-checking,6171454,0.00,,,,,,,,,,,,,,,
types-awscrt,6146989,0.00,,,,,,,,,,,,,,,
shap,6095473,0.00,,,,,,,,,,,,,,,
slicer,6037492,0.00,,,,,,,,,,,,,,,
envier,6029001,0.00,,,,,,,,,,,,,,,
qtconsole,5916216,0.00,,,,,,,,,,,,,,,
narwhals,5862095,0.00,,,,,,,,,,,,,,,
accelerate,5831353,0.00,,,,,,,,,,,,,,,
types-s3transfer,5710526,0.00,,,,,,,,,,,,,,,
pytorch-lightning,5606144,0.00,,,,,,,,,,,,,,,
timm,5521981,0.00,,,,,,,,,,,,,,,
dbt-semantic-interfaces,5503483,0.00,,,,,,,,,,,,,,,
azure-devops,5427876,0.00,,,,,,,,,,,,,,,
dpath,5405509,0.00,,,,,,,,,,,,,,,
jupyter-console,5342729,0.00,,,,,,,,,,,,,,,
geographiclib,5340244,0.00,,,,,,,,,,,,,,,
connexion,5317551,0.00,,,,,,,,,,,,,,,
jupyter,5223478,0.00,,,,,,,,,,,,,,,
pydub,5202175,0.00,,,,,,,,,,,,,,,
maxminddb,5143928,0.00,,,,,,,,,,,,,,,
crcmod,5069637,0.00,,,,,,,,,,,,,,,
twisted,4717795,0.00,,,,,,,,,,,,,,,
oracledb,4656161,0.00,,,,,,,,,,,,,,,
langdetect,4653043,0.00,,,,,,,,,,,,,,,
cloudevents,4567751,0.00,,,,,,,,,,,,,,,
pathlib-abc,4534203,0.00,,,,,,,,,,,,,,,
scikit-build-core,4496655,0.00,,,,,,,,,,,,,,,
minimal-snowplow-tracker,4447112,0.00,,,,,,,,,,,,,,,
chroma-hnswlib,4437281,0.00,,,,,,,,,,,,,,,
asyncio,4433425,0.00,,,,,,,,,,,,,,,
reportlab,4417849,0.00,,,,,,,,,,,,,,,
pyarrow-hotfix,4415656,0.00,,,,,,,,,,,,,,,
rich-argparse,4415257,0.00,,,,,,,,,,,,,,,
marshmallow-enum,4411774,0.00,,,,,,,,,,,,,,,
ftfy,4410174,0.00,,,,,,,,,,,,,,,
events,4370998,0.00,,,,,,,,,,,,,,,
openapi-spec-validator,4258277,0.00,,,,,,,,,,,,,,,
swagger-ui-bundle,4242545,0.00,,,,,,,,,,,,,,,
passlib,4227563,0.00,,,,,,,,,,,,,,,
sklearn,4227185,0.00,,,,,,,,,,,,,,,
pathlib,4181263,0.00,,,,,,,,,,,,,,,
checkov,4154632,0.00,,,,,,,,,,,,,,,
aws-lambda-powertools,4140559,0.00,,,,,,,,,,,,,,,
hyperpyyaml,4104641,0.00,,,,,,,,,,,,,,,
speechbrain,4094175,0.00,,,,,,,,,,,,,,,
albumentations,4064816,0.00,,,,,,,,,,,,,,,
pgpy,4057732,0.00,,,,,,,,,,,,,,,
weasel,4035459,0.00,,,,,,,,,,,,,,,
google,3839859,0.00,,,,,,,,,,,,,,,
xlwt,3612397,0.00,,,,,,,,,,,,,,,
fastapi-cli,3609568,0.00,,,,,,,,,,,,,,,
tensorboard-plugin-wit,3559546,0.00,,,,,,,,,,,,,,,
mypy-protobuf,3508172,0.00,,,,,,,,,,,,,,,
nbclassic,3486618,0.00,,,,,,,,,,,,,,,
snowflake-snowpark-python,3479088,0.00,,,,,,,,,,,,,,,
optree,3399858,0.00,,,,,,,,,,,,,,,
insight-cli,3343984,0.00,,,,,,,,,,,,,,,
dbt-common,3326777,0.00,,,,,,,,,,,,,,,
pypng,3265248,0.00,,,,,,,,,,,,,,,
dbt-adapters,3230880,0.00,,,,,,,,,,,,,,,
duckdb,3210046,0.00,,,,,,,,,,,,,,,
langchain-google-vertexai,3180530,0.00,,,,,,,,,,,,,,,
rasterio,3170108,0.00,,,,,,,,,,,,,,,
grpcio-reflection,3152223,0.00,,,,,,,,,,,,,,,
namex,3139449,0.00,,,,,,,,,,,,,,,
ultralytics,3053401,0.00,,,,,,,,,,,,,,,
trailrunner,3051552,0.00,,,,,,,,,,,,,,,
singer-sdk,3043822,0.00,,,,,,,,,,,,,,,
teradatasql,3030330,0.00,,,,,,,,,,,,,,,
databricks-pypi1,3016665,0.00,,,,,,,,,,,,,,,
usort,2993357,0.00,,,,,,,,,,,,,,,
uuid,2971922,0.00,,,,,,,,,,,,,,,
simple-websocket,2951772,0.00,,,,,,,,,,,,,,,
affine,2947171,0.00,,,,,,,,,,,,,,,
openapi-schema-validator,2903982,0.00,,,,,,,,,,,,,,,
kaleido,2889800,0.00,,,,,,,,,,,,,,,
pyyaml-env-tag,2845835,0.00,,,,,,,,,,,,,,,
azureml-dataprep-rslex,2838980,0.00,,,,,,,,,,,,,,,
kubernetes-asyncio,2833847,0.00,,,,,,,,,,,,,,,
pypandoc,2833013,0.00,,,,,,,,,,,,,,,
clickclick,2815675,0.00,,,,,,,,,,,,,,,
webob,2780531,0.00,,,,,,,,,,,,,,,
python-jenkins,2746317,0.00,,,,,,,,,,,,,,,
pypika,2710274,0.00,,,,,,,,,,,,,,,
dask-expr,2704678,0.00,,,,,,,,,,,,,,,
hdfs,2683088,0.00,,,,,,,,,,,,,,,
toposort,2678167,0.00,,,,,,,,,,,,,,,
pywinauto,2674358,0.00,,,,,,,,,,,,,,,
tensorflow-metadata,2627592,0.00,,,,,,,,,,,,,,,
fpdf,2580509,0.00,,,,,,,,,,,,,,,
jaxlib,2580020,0.00,,,,,,,,,,,,,,,
diffusers,2568744,0.00,,,,,,,,,,,,,,,
databricks-pypi2,2566722,0.00,,,,,,,,,,,,,,,
geventhttpclient,2522372,0.00,,,,,,,,,,,,,,,
pyqt5,2515903,0.00,,,,,,,,,,,,,,,
dbt-postgres,2515011,0.00,,,,,,,,,,,,,,,
hijri-converter,2482392,0.00,,,,,,,,,,,,,,,
openlineage-python,2480044,0.00,,,,,,,,,,,,,,,
openlineage-integration-common,2464031,0.00,,,,,,,,,,,,,,,
paho-mqtt,2443581,0.00,,,,,,,,,,,,,,,
pandas-stubs,2402580,0.00,,,,,,,,,,,,,,,
pyhive,2398673,0.00,,,,,,,,,,,,,,,
zict,2384729,0.00,,,,,,,,,,,,,,,
pyqt5-sip,2381039,0.00,,,,,,,,,,,,,,,
hatch-vcs,2363252,0.00,,,,,,,,,,,,,,,
commentjson,2335715,0.00,,,,,,,,,,,,,,,
pybloom-live,2328500,0.00,,,,,,,,,,,,,,,
azureml-dataprep,2304335,0.00,,,,,,,,,,,,,,,
lxml-html-clean,2297099,0.00,,,,,,,,,,,,,,,
dash-core-components,2291970,0.00,,,,,,,,,,,,,,,
dash-table,2288506,0.00,,,,,,,,,,,,,,,
hyperopt,2286593,0.00,,,,,,,,,,,,,,,
azure-functions,2285681,0.00,,,,,,,,,,,,,,,
pypiwin32,2269950,0.00,,,,,,,,,,,,,,,
peft,2255976,0.00,,,,,,,,,,,,,,,
python-snappy,2232945,0.00,,,,,,,,,,,,,,,
adlfs,2226741,0.00,,,,,,,,,,,,,,,
strip-hints,2185348,0.00,,,,,,,,,,,,,,,
nvidia-ml-py,2154957,0.00,,,,,,,,,,,,,,,
pyqt5-qt5,2116575,0.00,,,,,,,,,,,,,,,
stanio,2101383,0.00,,,,,,,,,,,,,,,
tlparse,2053275,0.00,,,,,,,,,,,,,,,
olefile,2045328,0.00,,,,,,,,,,,,,,,
amazon-ion,2039615,0.00,,,,,,,,,,,,,,,
sacremoses,2032064,0.00,,,,,,,,,,,,,,,
salesforce-bulk,2016716,0.00,,,,,,,,,,,,,,,
flake8-docstrings,2016110,0.00,,,,,,,,,,,,,,,
click-default-group,2009110,0.00,,,,,,,,,,,,,,,
hatch-fancy-pypi-readme,2002135,0.00,,,,,,,,,,,,,,,
cftime,2000906,0.00,,,,,,,,,,,,,,,
deepmerge,1997356,0.00,,,,,,,,,,,,,,,
mkdocs-get-deps,1990887,0.00,,,,,,,,,,,,,,,
sgmllib3k,1988660,0.00,,,,,,,,,,,,,,,
promise,1982259,0.00,,,,,,,,,,,,,,,
bitsandbytes,1981344,0.00,,,,,,,,,,,,,,,
anthropic,1976602,0.00,,,,,,,,,,,,,,,
python-crontab,1971114,0.00,,,,,,,,,,,,,,,
lit,1958257,0.00,,,,,,,,,,,,,,,
multi-key-dict,1939016,0.00,,,,,,,,,,,,,,,
iopath,1926764,0.00,,,,,,,,,,,,,,,
hatch,1924849,0.00,,,,,,,,,,,,,,,
dynaconf,1878912,0.00,,,,,,,,,,,,,,,
aiohttp-cors,1869561,0.00,,,,,,,,,,,,,,,
wget,1860182,0.00,,,,,,,,,,,,,,,
nulltype,1856760,0.00,,,,,,,,,,,,,,,
pycomposefile,1855514,0.00,,,,,,,,,,,,,,,
autoflake,1840591,0.00,,,,,,,,,,,,,,,
k8,1821897,0.00,,,,,,,,,,,,,,,
trampoline,1812835,0.00,,,,,,,,,,,,,,,
dj-database-url,1808555,0.00,,,,,,,,,,,,,,,
python-nvd3,1792182,0.00,,,,,,,,,,,,,,,
osqp,1784181,0.00,,,,,,,,,,,,,,,
cassandra-driver,1778043,0.00,,,,,,,,,,,,,,,
expiringdict,1765632,0.00,,,,,,,,,,,,,,,
opentracing,1763012,0.00,,,,,,,,,,,,,,,
mysql-connector,1746520,0.00,,,,,,,,,,,,,,,
filterpy,1731740,0.00,,,,,,,,,,,,,,,
cloudflare,1731179,0.00,,,,,,,,,,,,,,,
license-expression,1725462,0.00,,,,,,,,,,,,,,,
requests-cache,1721129,0.00,,,,,,,,,,,,,,,
fake-useragent,1711294,0.00,,,,,,,,,,,,,,,
databricks,1688706,0.00,,,,,,,,,,,,,,,
nox,1679347,0.00,,,,,,,,,,,,,,,
ultralytics-thop,1671246,0.00,,,,,,,,,,,,,,,
appium-python-client,1652169,0.00,,,,,,,,,,,,,,,
tzfpy,1645943,0.00,,,,,,,,,,,,,,,
flashtext,1643282,0.00,,,,,,,,,,,,,,,
pyogrio,1633410,0.00,,,,,,,,,,,,,,,
pdpyras,1632763,0.00,,,,,,,,,,,,,,,
pyformance,1631988,0.00,,,,,,,,,,,,,,,
pygeohash,1608840,0.00,,,,,,,,,,,,,,,
pyzstd,1607597,0.00,,,,,,,,,,,,,,,
timeout-decorator,1597122,0.00,,,,,,,,,,,,,,,
pystache,1589438,0.00,,,,,,,,,,,,,,,
boa-str,1588734,0.00,,,,,,,,,,,,,,,
smartsheet-python-sdk,1582343,0.00,,,,,,,,,,,,,,,
unearth,1577941,0.00,,,,,,,,,,,,,,,
anytree,1574092,0.00,,,,,,,,,,,,,,,
riot,1556872,0.00,,,,,,,,,,,,,,,
tableauhyperapi,1540464,0.00,,,,,,,,,,,,,,,
xformers,1526296,0.00,,,,,,,,,,,,,,,
atpublic,1525385,0.00,,,,,,,,,,,,,,,
onnxruntime-gpu,1513290,0.00,,,,,,,,,,,,,,,
hishel,1503593,0.00,,,,,,,,,,,,,,,
meson-python,1498364,0.00,,,,,,,,,,,,,,,
jsonconversion,1498126,0.00,,,,,,,,,,,,,,,
python-arango,1492758,0.00,,,,,,,,,,,,,,,
pex,1490823,0.00,,,,,,,,,,,,,,,
rustworkx,1484188,0.00,,,,,,,,,,,,,,,
logging-azure-rest,1476356,0.00,,,,,,,,,,,,,,,
natto-py,1474464,0.00,,,,,,,,,,,,,,,
python3-saml,1465460,0.00,,,,,,,,,,,,,,,
clickhouse-connect,1455434,0.00,,,,,,,,,,,,,,,
pyppmd,1451284,0.00,,,,,,,,,,,,,,,
pydispatcher,1449513,0.00,,,,,,,,,,,,,,,
orbax-checkpoint,1446354,0.00,,,,,,,,,,,,,,,
pybcj,1445916,0.00,,,,,,,,,,,,,,,
pyproject-metadata,1434973,0.00,,,,,,,,,,,,,,,
proglog,1428596,0.00,,,,,,,,,,,,,,,
pbs-installer,1421725,0.00,,,,,,,,,,,,,,,
curlify,1421026,0.00,,,,,,,,,,,,,,,
pandasql,1406333,0.00,,,,,,,,,,,,,,,
pyusb,1404144,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-awscli-v1,1401123,0.00,,,,,,,,,,,,,,,
pytest-check,1398198,0.00,,,,,,,,,,,,,,,
unstructured-client,1384103,0.00,,,,,,,,,,,,,,,
apache-sedona,1384057,0.00,,,,,,,,,,,,,,,
lightning,1378901,0.00,,,,,,,,,,,,,,,
supervisor,1374959,0.00,,,,,,,,,,,,,,,
json-delta,1357342,0.00,,,,,,,,,,,,,,,
pycurl,1356730,0.00,,,,,,,,,,,,,,,
dbl-tempo,1352403,0.00,,,,,,,,,,,,,,,
pynvml,1352084,0.00,,,,,,,,,,,,,,,
click-help-colors,1349531,0.00,,,,,,,,,,,,,,,
azureml-dataprep-native,1349077,0.00,,,,,,,,,,,,,,,
tf-keras,1348508,0.00,,,,,,,,,,,,,,,
sqlparams,1343416,0.00,,,,,,,,,,,,,,,
jsonschema-path,1342871,0.00,,,,,,,,,,,,,,,
dohq-artifactory,1336245,0.00,,,,,,,,,,,,,,,
github-heatmap,1319945,0.00,,,,,,,,,,,,,,,
dep-logic,1318540,0.00,,,,,,,,,,,,,,,
pep8,1314820,0.00,,,,,,,,,,,,,,,
scs,1313727,0.00,,,,,,,,,,,,,,,
uwsgi,1313623,0.00,,,,,,,,,,,,,,,
koalas,1307231,0.00,,,,,,,,,,,,,,,
python-ldap,1307118,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-kubectl-v20,1295276,0.00,,,,,,,,,,,,,,,
pyreadline3,1284525,0.00,,,,,,,,,,,,,,,
quantlib,1275463,0.00,,,,,,,,,,,,,,,
pdfkit,1274918,0.00,,,,,,,,,,,,,,,
pinecone-client,1256105,0.00,,,,,,,,,,,,,,,
fpdf2,1253727,0.00,,,,,,,,,,,,,,,
runs,1248073,0.00,,,,,,,,,,,,,,,
databricks-connect,1241680,0.00,,,,,,,,,,,,,,,
wmill,1236216,0.00,,,,,,,,,,,,,,,
nvidia-cuda-cupti-cu11,1227253,0.00,,,,,,,,,,,,,,,
nvidia-cusolver-cu11,1225071,0.00,,,,,,,,,,,,,,,
idna-ssl,1224604,0.00,,,,,,,,,,,,,,,
openxlab,1221750,0.00,,,,,,,,,,,,,,,
streamerate,1212523,0.00,,,,,,,,,,,,,,,
throttlex,1212458,0.00,,,,,,,,,,,,,,,
nvidia-cusparse-cu11,1210891,0.00,,,,,,,,,,,,,,,
sparkorm,1209448,0.00,,,,,,,,,,,,,,,
html-text,1207538,0.00,,,,,,,,,,,,,,,
nvidia-curand-cu11,1205275,0.00,,,,,,,,,,,,,,,
nvidia-cufft-cu11,1205160,0.00,,,,,,,,,,,,,,,
bc-detect-secrets,1200260,0.00,,,,,,,,,,,,,,,
litellm,1193877,0.00,,,,,,,,,,,,,,,
jsonschema-spec,1193357,0.00,,,,,,,,,,,,,,,
nvidia-nvtx-cu11,1191746,0.00,,,,,,,,,,,,,,,
inflate64,1191556,0.00,,,,,,,,,,,,,,,
soda-core,1181098,0.00,,,,,,,,,,,,,,,
nvidia-nccl-cu11,1176159,0.00,,,,,,,,,,,,,,,
pydantic-extra-types,1175154,0.00,,,,,,,,,,,,,,,
contextvars,1165739,0.00,,,,,,,,,,,,,,,
gcs-oauth2-boto-plugin,1165504,0.00,,,,,,,,,,,,,,,
boostedblob,1164236,0.00,,,,,,,,,,,,,,,
mongoengine,1163286,0.00,,,,,,,,,,,,,,,
s3cmd,1158289,0.00,,,,,,,,,,,,,,,
thop,1157746,0.00,,,,,,,,,,,,,,,
rx,1157714,0.00,,,,,,,,,,,,,,,
sasl,1151877,0.00,,,,,,,,,,,,,,,
astronomer-cosmos,1145672,0.00,,,,,,,,,,,,,,,
country-converter,1141066,0.00,,,,,,,,,,,,,,,
unittest2,1139990,0.00,,,,,,,,,,,,,,,
sphinx-argparse,1137480,0.00,,,,,,,,,,,,,,,
paste,1135704,0.00,,,,,,,,,,,,,,,
tecton,1126050,0.00,,,,,,,,,,,,,,,
verboselogs,1124643,0.00,,,,,,,,,,,,,,,
xmlsec,1124485,0.00,,,,,,,,,,,,,,,
cliff,1114731,0.00,,,,,,,,,,,,,,,
webtest,1106996,0.00,,,,,,,,,,,,,,,
coreschema,1106445,0.00,,,,,,,,,,,,,,,
moviepy,1100078,0.00,,,,,,,,,,,,,,,
supervision,1099989,0.00,,,,,,,,,,,,,,,
conan,1097751,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-node-proxy-agent-v6,1089741,0.00,,,,,,,,,,,,,,,
bc-python-hcl2,1088482,0.00,,,,,,,,,,,,,,,
tritonclient,1083400,0.00,,,,,,,,,,,,,,,
dockerpty,1083193,0.00,,,,,,,,,,,,,,,
htmlmin,1058958,0.00,,,,,,,,,,,,,,,
azureml-mlflow,1058226,0.00,,,,,,,,,,,,,,,
node-semver,1049417,0.00,,,,,,,,,,,,,,,
sqlmodel,1049248,0.00,,,,,,,,,,,,,,,
ortools,1040983,0.00,,,,,,,,,,,,,,,
unstructured,1035225,0.00,,,,,,,,,,,,,,,
bc-jsonpath-ng,1028474,0.00,,,,,,,,,,,,,,,
segment-anything,1019456,0.00,,,,,,,,,,,,,,,
tensorflow-intel,1010663,0.00,,,,,,,,,,,,,,,
stdlib-list,1009190,0.00,,,,,,,,,,,,,,,
flake8-polyfill,1006783,0.00,,,,,,,,,,,,,,,
hdbcli,1002728,0.00,,,,,,,,,,,,,,,
dbt-databricks,997756,0.00,,,,,,,,,,,,,,,
flexparser,991088,0.00,,,,,,,,,,,,,,,
soda-core-spark,988547,0.00,,,,,,,,,,,,,,,
googlemaps,973123,0.00,,,,,,,,,,,,,,,
crccheck,969684,0.00,,,,,,,,,,,,,,,
peppercorn,969143,0.00,,,,,,,,,,,,,,,
ebcdic,959244,0.00,,,,,,,,,,,,,,,
property-manager,957330,0.00,,,,,,,,,,,,,,,
pyquaternion,957220,0.00,,,,,,,,,,,,,,,
whoosh,952605,0.00,,,,,,,,,,,,,,,
naked,950819,0.00,,,,,,,,,,,,,,,
cohere,949803,0.00,,,,,,,,,,,,,,,
pyxdg,948407,0.00,,,,,,,,,,,,,,,
tdqm,945168,0.00,,,,,,,,,,,,,,,
rfc3987,944481,0.00,,,,,,,,,,,,,,,
soda-core-spark-df,937504,0.00,,,,,,,,,,,,,,,
ibm-db,932336,0.00,,,,,,,,,,,,,,,
httpretty,931360,0.00,,,,,,,,,,,,,,,
odfpy,930827,0.00,,,,,,,,,,,,,,,
teradatasqlalchemy,927048,0.00,,,,,,,,,,,,,,,
dateformat,925610,0.00,,,,,,,,,,,,,,,
llama-index,919638,0.00,,,,,,,,,,,,,,,
astropy-iers-data,917544,0.00,,,,,,,,,,,,,,,
oci,916838,0.00,,,,,,,,,,,,,,,
jsonmerge,913253,0.00,,,,,,,,,,,,,,,
eval-type-backport,911257,0.00,,,,,,,,,,,,,,,
azureml-telemetry,907769,0.00,,,,,,,,,,,,,,,
clipboard,906514,0.00,,,,,,,,,,,,,,,
ydata-profiling,905597,0.00,,,,,,,,,,,,,,,
interface-meta,903841,0.00,,,,,,,,,,,,,,,
