Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
mypy-boto3-sso-admin,282058,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-macie2,281996,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-network-firewall,281852,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-codestar-connections,281803,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-codeguruprofiler,281512,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-resource-groups,281419,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-robomaker,281359,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-ivs,280967,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-codeguru-reviewer,280779,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-ivs-realtime,278918,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-braket,277722,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-amp,275175,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-greengrassv2,275067,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-devops-guru,274723,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-iotwireless,274559,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-amplifybackend,273613,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-lookoutvision,273549,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-customer-profiles,273512,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-healthlake,273261,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-appintegrations,273256,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-databrew,273226,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-iotdeviceadvisor,272949,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-iotfleethub,272769,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-sagemaker-featurestore-runtime,272649,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-wellarchitected,272636,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-s3outposts,272629,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-auditmanager,272411,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-sagemaker-edge,272305,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-connect-contact-lens,271844,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-lexv2-models,271538,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-lexv2-runtime,271123,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-servicecatalog-appregistry,270895,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-mgn,269316,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-fis,269116,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-lookoutmetrics,268448,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-lookoutequipment,267988,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-apprunner,267431,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-finspace-data,267150,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-ssm-incidents,266873,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-finspace,266627,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-ssm-contacts,265933,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-bedrock-agent-runtime,265586,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-applicationcostprofiler,265562,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-appconfigdata,264931,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-grafana,264726,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-bedrock-agent,264623,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-proton,264621,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-inspector2,264292,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-account,263594,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
vector-quantize-pytorch,263566,4.38,10,0,0,0,10,0,10,10,10,1,0,0,,0,10
mypy-boto3-redshift-serverless,263347,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-memorydb,263011,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-chime-sdk-messaging,262410,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-cloudcontrol,262365,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-chime-sdk-identity,262161,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-keyspaces,262096,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-snow-device-management,261839,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-route53-recovery-control-config,261688,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-omics,261604,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-route53-recovery-cluster,261291,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-wisdom,261173,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-kafkaconnect,260998,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-route53-recovery-readiness,260858,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-workspaces-web,260787,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-voice-id,260624,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-iotfleetwise,260175,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-resiliencehub,259881,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-cleanrooms,259868,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-panorama,259767,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-controltower,259690,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-chime-sdk-media-pipelines,259666,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-opensearchserverless,259645,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-verifiedpermissions,259621,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-chime-sdk-meetings,259314,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-amplifyuibuilder,259234,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-datazone,259156,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-ivschat,259063,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-drs,258976,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-evidently,258974,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-backup-gateway,258929,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-qbusiness,258792,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-rbin,258781,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-payment-cryptography,258665,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-billingconductor,258626,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-iottwinmaker,258608,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-mediapackagev2,258606,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-migrationhubstrategy,258565,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-b2bi,258522,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-migration-hub-refactor-spaces,258474,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-m2,258473,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-internetmonitor,258402,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-payment-cryptography-data,258337,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-docdb-elastic,258165,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-pipes,258155,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-chime-sdk-voice,257957,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-resource-explorer-2,257894,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-rum,257882,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-osis,257823,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-cleanroomsml,257694,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-taxsettings,257658,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-securitylake,257649,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-connectcases,257558,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-support-app,257522,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-neptune-graph,257472,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-ssm-sap,257433,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-connectcampaigns,257406,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-workspaces-thin-client,257400,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-license-manager-user-subscriptions,257391,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-timestream-influxdb,257384,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-supplychain,257358,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
pyftdi,257337,4.38,10,0,0,1,10,0,9,10,10,0,0,0,,0,10
mypy-boto3-simspaceweaver,257209,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-qapps,257144,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-tnb,257117,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-vpc-lattice,257100,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-application-signals,257045,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-rolesanywhere,257018,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-mailmanager,256986,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-arc-zonal-shift,256975,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-cost-optimization-hub,256972,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-codecatalyst,256921,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-chatbot,256913,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-sagemaker-metrics,256906,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-migrationhuborchestrator,256830,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-medical-imaging,256758,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-cloudtrail-data,256752,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-appfabric,256740,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-controlcatalog,256669,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-qconnect,256655,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-deadline,256625,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-codeguru-security,256567,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-privatenetworks,256562,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-kinesis-video-webrtc-storage,256550,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-trustedadvisor,256548,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-launch-wizard,256509,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-repostspace,256455,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-kendra-ranking,256447,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-bcm-data-exports,256442,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-entityresolution,256405,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-oam,256327,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-sagemaker-geospatial,256259,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-managedblockchain-query,256084,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-artifact,256053,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-license-manager-linux-subscriptions,256041,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-cloudfront-keyvaluestore,255984,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-eks-auth,255914,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-apptest,255823,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-marketplace-agreement,255823,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-codeconnections,255807,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-freetier,255801,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-pca-connector-ad,255705,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-marketplace-deployment,255607,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-inspector-scan,255447,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-ssm-quicksetup,255285,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-pcs,255220,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-networkmonitor,255190,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-route53profiles,255127,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-pca-connector-scep,254967,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-marketplace-reporting,254646,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-ds-data,254268,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
synapseml,246072,4.38,10,,0,4,10,0,10,10,,0,10,10,,0,0
types-aiobotocore-elbv2,235104,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
types-aiobotocore-acm,223809,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
types-aiobotocore-iam,223317,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
types-aiobotocore-route53,222711,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
mypy-boto3-nimble,188215,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
imgtool,182881,4.38,10,,2,10,10,0,10,10,,0,0,10,,0,0
django-sortedm2m,175131,4.38,10,0,0,4,10,0,10,0,10,0,0,10,,0,10
types-aiobotocore-sns,144181,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
stimcirq,130330,4.38,10,,0,0,10,0,10,10,10,1,0,0,0,0,10
types-aiobotocore-secretsmanager,122700,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
pyangbind,120577,4.38,10,,0,10,10,0,9,1,10,0,0,0,,0,10
boto3-stubs-full,112140,4.38,10,0,0,0,10,0,10,10,,1,0,10,,0,10
awscli,298945515,4.35,10,,0,0,10,0,9,10,,1,0,10,0,0,10
rsa,244868469,4.35,10,,0,4,10,10,9,0,,0,0,10,,10,0
asgiref,83138782,4.35,10,0,0,7,10,0,10,10,,0,0,0,,0,10
httplib2,55994175,4.35,10,,0,4,10,10,9,0,,0,0,10,,0,10
sentry-sdk,54890100,4.35,10,,0,7,0,0,10,10,,0,10,10,0,0,10
executing,40443349,4.35,10,0,0,7,10,0,10,10,,0,0,0,,0,10
nltk,22368356,4.35,10,0,0,5,10,0,10,6,,0,0,9,,0,10
kafka-python,15176399,4.35,10,0,0,5,10,0,10,0,10,0,8,0,,0,10
lazy-loader,7200353,4.35,10,0,0,2,10,0,10,1,10,0,1,10,,0,10
torchaudio,5867432,4.35,10,,0,10,10,0,10,7,,0,0,0,,0,10
multimethod,5296020,4.35,10,,0,0,10,0,9,4,10,0,10,0,,0,10
minio,4114810,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
aws-cdk-integ-tests-alpha,2967058,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-lib,2098107,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
trafilatura,1115115,4.35,10,0,0,1,10,0,10,10,,0,9,0,,0,10
aws-cdk-aws-lambda-python-alpha,993983,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
zigpy,920973,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
stable-baselines3,722134,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
scons,637244,4.35,9,0,0,8,10,0,10,10,,0,0,0,,0,10
django-ratelimit,520181,4.35,10,,0,6,10,0,9,0,,0,7,10,,0,10
aws-cdk-aws-glue-alpha,508600,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
kafka,438511,4.35,10,0,0,5,10,0,10,0,10,0,8,0,,0,10
qcelemental,434573,4.35,10,,0,6,10,0,10,5,,0,9,0,,0,10
aws-cdk-core,357121,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-iam,322819,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-cx-api,322677,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-region-info,302228,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-ec2,288474,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-s3,286993,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
segmentation-models-pytorch,284136,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-kms,282979,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
osmnx,280942,4.35,10,0,0,1,10,0,10,10,,0,9,0,,0,10
aws-cdk-aws-events,272828,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-cloudwatch,269047,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
delta-sharing,260008,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-logs,259048,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-lambda,257864,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-s3-assets,255361,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-ecr,251750,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-ssm,250138,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-applicationautoscaling,237547,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-ecr-assets,236058,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
pyliquibase,234987,4.35,10,0,0,2,10,0,10,3,10,0,8,0,,0,10
aws-cdk-aws-sqs,234021,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-efs,230525,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-sns,228947,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-certificatemanager,226274,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-secretsmanager,225066,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-logs-destinations,223561,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-codeguruprofiler,222032,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-assets,221698,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-autoscaling-common,220774,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-route53,217143,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-cloudformation,216555,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-custom-resources,215057,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-elasticloadbalancingv2,213326,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-codestarnotifications,208486,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-cognito,206345,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-ecs,205545,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-signer,205122,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-sam,202961,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-stepfunctions,202366,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-sns-subscriptions,198771,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-kinesis,198617,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-apigateway,198166,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-autoscaling,195963,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-elasticloadbalancing,191209,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-cloudfront,188964,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-route53-targets,188092,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-codecommit,187322,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-codebuild,186705,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-autoscaling-hooktargets,185693,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-servicediscovery,185359,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-dynamodb,182531,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-acmpca,176768,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
cdk-certbot-dns-route53,170961,4.35,10,0,0,10,10,0,10,10,,0,0,0,,6,1
aws-cdk-aws-globalaccelerator,169931,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
gpy,158600,4.35,10,,0,1,10,0,10,6,,0,0,0,,10,10
aws-cdk-aws-redshift-alpha,152148,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-batch,148592,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-kinesisfirehose-destinations-alpha,124699,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-kinesisfirehose-alpha,121819,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
censys,117456,4.35,10,,0,7,10,0,10,10,,0,0,0,,0,10
aws-cdk-aws-fsx,116690,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
aws-cdk-aws-neptune-alpha,116412,4.35,0,,0,10,0,10,10,10,,0,9,10,8,0,3
dapr,114806,4.35,10,,0,10,10,0,10,10,,0,0,0,,0,7
tqdm,120967201,4.32,10,,5,4,,10,9,10,,,0,0,8,,10
openai,46722401,4.32,10,,0,,10,0,10,10,,0,0,10,,0,10
contourpy,45306816,4.32,10,0,0,0,10,0,10,10,,0,0,10,,0,10
jsonpath-ng,32040088,4.32,10,0,0,5,10,0,10,7,,0,10,0,,0,8
gql,6651258,4.32,10,,0,1,10,0,10,9,10,0,0,0,,0,10
gradio,6538420,4.32,10,,0,10,10,0,10,10,,0,0,10,,0,0
yappi,6275792,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
gradio-client,4650549,4.32,10,,0,10,10,0,10,10,,0,0,10,,0,0
rich-click,4598364,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
coveralls,4449582,4.32,10,,0,,10,0,10,10,10,0,0,0,,0,10
yandexcloud,4276310,4.32,10,0,0,0,10,0,10,10,10,0,0,0,0,0,10
beartype,3426299,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
plotnine,3217253,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
kazoo,3159839,4.32,10,,0,10,10,0,10,0,10,0,0,0,,0,10
mizani,2895906,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
markdown2,2075484,4.32,10,0,0,7,10,0,9,10,,0,0,0,,0,10
ladybug-core,1618285,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
ladybug-geometry,1612332,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
honeybee-core,1607580,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
ladybug-geometry-polyskel,1584814,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
python-stdnum,1411645,4.32,10,0,0,0,10,0,10,10,,0,10,0,,0,10
bazel-runfiles,1315259,4.32,10,,0,10,10,0,10,10,,0,0,10,0,0,0
python-keycloak,1229604,4.32,5,0,0,5,10,0,10,10,10,0,0,0,,0,10
signxml,1196873,4.32,10,0,0,0,10,0,10,10,,0,0,10,0,0,10
mss,1151394,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
backports-datetime-fromisoformat,1137966,4.32,10,,0,0,10,0,10,10,10,0,0,0,,0,10
flask-smorest,1062365,4.32,10,0,0,0,10,0,10,10,10,0,0,0,,0,10
