Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
qdldl,808271,3.46,10,0,0,4,10,0,10,2,,0,0,0,,0,10
django-allauth,698308,3.46,10,0,0,0,10,0,10,10,,0,0,9,,0,0
kmodes,378388,3.46,10,,0,1,10,0,10,5,,0,0,0,,0,10
django-localflavor,333091,3.46,10,0,0,6,10,0,10,0,,0,0,0,,0,10
python-frontmatter,283562,3.46,10,0,0,2,10,0,10,4,,0,0,0,,0,10
sqlalchemy-mixins,252036,3.46,10,0,0,5,10,0,10,1,,0,0,0,,0,10
contractions,248637,3.46,10,0,0,6,10,0,10,0,,0,0,0,,0,10
fugashi,246411,3.46,10,0,0,1,10,0,10,5,,0,0,0,,0,10
pyftpdlib,236075,3.46,10,0,0,2,10,0,10,4,,0,0,0,,0,10
django-classy-tags,200676,3.46,10,,0,5,10,0,9,0,10,0,7,0,0,0,0
extruct,198213,3.46,10,0,0,5,10,0,10,1,,0,0,0,,0,10
openmim,195045,3.46,10,,0,8,10,0,10,0,,0,0,0,,0,8
phonemizer,191579,3.46,10,0,0,2,10,0,10,4,,0,0,0,,0,10
pygdbmi,159476,3.46,10,0,0,6,10,0,10,0,,0,0,0,,0,10
djangorestframework-gis,157458,3.46,10,,0,5,10,0,10,1,,0,0,0,,0,10
exifread,147309,3.46,10,,0,6,10,0,10,0,,0,0,0,,0,10
js2xml,147193,3.46,10,0,0,6,10,0,10,0,,0,0,0,,0,10
arxiv,139863,3.46,10,,0,0,10,0,10,6,,0,0,0,0,0,10
autodocsumm,135636,3.46,10,,0,2,10,0,10,4,,0,0,0,,0,10
logfury,126634,3.46,10,0,0,6,10,0,10,0,,0,0,0,0,0,10
molecule-docker,126286,3.46,10,,0,6,10,0,10,0,,,0,0,,0,10
histoprint,118294,3.46,10,0,0,5,10,0,10,1,,0,0,0,,0,10
teslajsonpy,99073,3.46,10,0,0,3,10,0,10,10,,0,0,0,0,0,3
testbook,90610,3.46,10,,0,6,10,0,10,0,,0,0,0,,0,10
censys,85774,3.46,10,,0,4,10,0,10,3,,0,0,0,,0,9
sqlalchemy-continuum,78447,3.46,10,0,0,0,10,0,10,6,,0,0,0,,0,10
django-browser-reload,77533,3.46,10,,0,0,10,0,10,10,,0,0,9,,0,0
pwntools,72403,3.46,0,,0,3,10,0,9,10,10,0,0,10,,0,0
django-contrib-comments,66595,3.46,10,0,0,6,10,0,10,0,,0,0,0,,0,10
sceptre-cmd-resolver,66133,3.46,10,0,0,3,10,0,10,4,,0,0,0,,0,9
colcon-python-setup-py,63284,3.46,10,0,0,3,10,0,10,3,,,0,0,,0,10
colcon-output,61911,3.46,10,0,0,4,10,0,10,2,,,0,0,,0,10
colcon-package-selection,61825,3.46,10,0,0,4,10,0,10,2,,,0,0,,0,10
colcon-parallel-executor,61533,3.46,10,0,0,3,10,0,10,3,,,0,0,,0,10
mmsegmentation,58284,3.46,10,,0,5,10,0,10,9,,0,0,0,,0,2
django-mock-queries,58074,3.46,10,,0,5,10,0,10,1,,0,0,0,,0,10
linearmodels,57725,3.46,10,,0,0,10,0,10,10,,0,9,0,,0,0
pyformlang,54548,3.46,10,0,0,0,10,0,10,7,,0,0,0,,0,9
data-science-types,52125,3.46,10,,0,6,10,0,10,0,,0,0,0,,0,10
ptyprocess,63909166,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
nodeenv,15977062,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
multipledispatch,1667116,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
requests-futures,1548622,3.43,10,,0,1,10,0,9,5,,0,0,0,,0,10
category-encoders,1477045,3.43,10,0,0,7,10,0,10,2,10,0,0,0,,0,0
memory-profiler,1114390,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
mlxtend,725608,3.43,10,,0,4,10,0,9,10,,0,0,0,,0,2
prospector,640027,3.43,10,,0,1,10,0,10,0,,0,7,9,,0,4
justext,548526,3.43,10,0,0,1,10,0,10,0,,0,7,0,,0,10
josepy,547630,3.43,10,,0,10,10,0,9,0,,0,0,0,,0,6
tf2onnx,369142,3.43,9,,0,10,,0,10,10,,0,0,0,,,10
sphinxcontrib-httpdomain,255443,3.43,10,,0,6,10,0,9,0,,0,0,0,0,0,10
libusb1,249536,3.43,10,,0,1,,0,10,10,,,0,0,8,,10
django-solo,164803,3.43,10,0,0,4,10,0,9,2,,0,0,0,,0,10
laspy,163488,3.43,10,0,0,2,10,0,9,4,,0,0,0,0,0,10
circus,146797,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
funcparserlib,140130,3.43,10,0,0,0,10,0,10,0,10,0,0,0,,0,9
pip-autoremove,135443,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
pytest-arraydiff,89906,3.43,10,0,0,5,10,0,9,1,,,0,0,,0,10
luqum,83589,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
aiohttp-sse-client,59968,3.43,10,0,0,6,10,0,9,0,,0,0,0,,0,10
pypsexec,59429,3.43,9,,0,0,10,0,10,0,10,0,0,0,,0,10
aiogram,716513,3.41,10,,0,2,0,0,10,10,10,0,0,0,,0,10
dockerfile,189131,3.41,10,0,0,0,10,0,10,8,,2,0,0,,0,6
nuscenes-devkit,62729,3.41,10,,0,10,,0,9,10,,0,,0,,,9
installer,28424235,3.38,2,,0,8,10,0,10,5,,0,0,0,,0,10
jsonpatch,26079627,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
entrypoints,16623997,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
hyperframe,7151733,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
h2,7148588,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
watchfiles,6264005,3.38,10,,0,4,10,0,10,2,,0,0,0,,0,9
spacy-loggers,4472801,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
mmh3,3576815,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
cssselect2,3224247,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
graphframes,2798806,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
pmdarima,2768076,3.38,10,,0,9,10,0,10,2,,0,0,0,,0,4
jsonref,2491395,3.38,10,,0,2,10,0,10,4,,0,0,0,,0,9
koalas,1644725,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
torchsde,1562316,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
imagehash,1549411,3.38,10,0,0,3,10,0,10,2,,0,0,0,,0,10
plac,1200550,3.38,10,0,0,1,10,0,10,4,,0,0,0,0,0,10
cairocffi,1067676,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
watchgod,950876,3.38,10,,0,4,10,0,10,2,,0,0,0,,0,9
reactivex,882527,3.38,10,,0,10,10,0,10,1,,0,0,0,,0,4
avro-gen3,865906,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
zigpy-deconz,746426,3.38,10,0,0,2,10,0,10,3,,,0,0,,0,10
flask-talisman,681852,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
xmod,627281,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
editor,625115,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
dotmap,516276,3.38,10,0,0,4,10,0,10,1,,0,0,0,,0,10
vertica-python,509404,3.38,10,,0,0,10,0,10,5,,0,0,0,0,0,10
opencc,408234,3.38,10,0,0,9,10,0,10,0,,0,0,0,,0,6
sqlalchemy-json,401846,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
policyuniverse,376422,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
hdbscan,353639,3.38,10,0,0,2,10,0,10,3,,0,0,0,,0,10
python-mimeparse,342238,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
dag-factory,324658,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
crispy-bootstrap5,320262,3.38,10,0,0,3,10,0,10,2,,0,0,0,,0,10
decopatch,301164,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
slowapi,210809,3.38,10,,0,10,10,0,10,5,,0,0,0,,0,0
discord-webhook,205297,3.38,10,0,0,0,10,0,10,5,,0,0,0,0,0,10
ping3,204265,3.38,10,0,0,1,10,0,10,4,,0,0,0,,0,10
dodgy,192442,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
beniget,190435,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
dlinfo,190044,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
nbdime,183624,3.38,10,,0,4,10,0,9,1,,1,0,10,0,0,3
pytest-openfiles,183446,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
simple-term-menu,173759,3.38,10,0,0,2,10,0,10,3,,0,0,0,0,0,10
pyodps,158234,3.38,10,0,0,1,10,0,10,5,,0,0,0,,0,9
celery-types,152629,3.38,10,,0,10,10,0,10,5,,0,0,0,,0,0
feast,144033,3.38,10,,5,10,0,0,10,10,10,0,0,0,,0,0
youtube-search-python,130398,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
slicerator,129697,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
django-cache-memoize,129100,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
pick,126563,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
fcache,121464,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
scikeras,115548,3.38,10,,0,2,10,0,10,3,,0,0,0,,0,10
swapper,114031,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
meshio,113628,3.38,10,,0,0,10,0,10,5,,0,0,0,,0,10
x-wr-timezone,104828,3.38,10,0,0,0,10,0,10,5,,0,0,0,,0,10
honeycomb-beeline,98812,3.38,10,,0,10,10,0,10,3,,0,0,3,0,0,0
sphinx-intl,95559,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
mapbox-vector-tile,89473,3.38,10,0,0,6,10,0,10,0,,0,0,0,,0,9
bacpypes,77448,3.38,10,0,0,1,10,0,10,4,,0,0,0,,0,10
tftpy,72199,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
sphinxcontrib-openapi,71969,3.38,10,,0,2,10,0,10,3,,0,0,0,,0,10
django-multidb-router,70846,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
pydiscourse,66903,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
django-cachalot,65842,3.38,10,0,0,4,10,0,10,1,,0,0,0,,0,10
colcon-library-path,63003,3.38,10,0,0,2,10,0,10,3,,,0,0,,0,10
colcon-recursive-crawl,62889,3.38,10,0,0,3,10,0,10,2,,,0,0,,0,10
colcon-defaults,62146,3.38,10,0,0,3,10,0,10,2,,,0,0,,0,10
colcon-powershell,61865,3.38,10,0,0,3,10,0,10,2,,,0,0,,0,10
colcon-metadata,61788,3.38,10,0,0,3,10,0,10,2,,,0,0,,0,10
django-wkhtmltopdf,56908,3.38,10,0,0,5,10,0,10,0,,0,0,0,,0,10
openapi3,54773,3.38,10,,0,5,10,0,10,0,,0,0,0,,0,10
django-auth-adfs,53537,3.38,10,0,0,2,10,0,10,8,,0,0,0,,0,5
cloudpickle,38308952,3.35,10,,0,5,10,0,9,0,,0,0,0,0,0,10
isoduration,16188182,3.35,10,,0,0,10,0,10,0,,0,7,0,0,0,10
google-cloud-aiplatform,7516908,3.35,10,,0,3,,0,10,10,,4,1,10,,,5
typed-ast,6165782,3.35,10,,0,5,10,0,9,0,,0,0,0,,0,10
pyquery,3541070,3.35,10,0,0,2,10,0,9,3,,0,0,0,,0,10
pyhumps,3284986,3.35,10,,0,5,10,0,9,0,,0,0,0,,0,10
web3,1465357,3.35,10,,0,8,,0,10,10,,0,0,0,,,10
testpath,1360870,3.35,8,0,0,0,10,0,10,0,,0,0,10,,0,10
pyserial-asyncio,865778,3.35,10,0,0,5,10,0,9,0,,0,0,0,0,0,10
envyaml,650271,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
circuitbreaker,583760,3.35,10,,0,5,10,0,9,0,,0,0,0,,0,10
swagger-spec-validator,545411,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
bravado,370348,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
fastnumbers,337253,3.35,10,,0,0,10,0,10,0,10,0,0,0,,0,8
pickle5,269882,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
django-tables2,268195,3.35,10,,0,3,10,0,9,2,,0,0,0,,0,10
snakeviz,252932,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
tavern,225826,3.35,10,,0,1,10,0,10,10,,1,0,0,,0,3
telepath,167556,3.35,10,0,0,2,10,0,10,0,,0,0,10,,0,6
axonius-api-client,148731,3.35,10,,0,9,,0,10,10,,0,0,0,,,9
pyqt5-tools,102293,3.35,10,,0,2,10,0,9,3,,0,0,0,0,0,10
fissix,100079,3.35,10,0,0,5,10,0,9,0,,0,0,0,,0,10
flask-sock,96827,3.35,10,0,0,0,10,0,10,3,,0,0,10,,0,5
nevergrad,82340,3.35,10,,0,2,,0,10,10,,0,0,9,,,10
python-hosts,81613,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
search-engine-parser,74302,3.35,10,,0,5,10,0,9,0,,0,0,0,,0,10
smdebug,73104,3.35,10,,0,10,,0,10,0,,5,0,10,0,,8
amazoncaptcha,57937,3.35,10,0,0,0,10,0,10,0,,0,7,0,0,0,10
pydantic-spark,57171,3.35,10,0,0,3,10,0,10,0,,0,7,0,,0,7
vaex-core,56541,3.35,10,0,0,0,10,0,10,1,,0,0,10,0,0,7
flask-moment,53605,3.35,10,0,0,1,10,0,10,0,,0,0,10,,0,7
universal-analytics-python3,53291,3.35,10,0,0,0,10,0,10,0,,0,7,0,,0,10
knack,5780103,3.32,10,,0,10,,0,10,1,,,0,10,,,10
ldap3,3635861,3.32,10,0,0,8,,0,9,10,,,0,0,,,10
jproperties,1574759,3.32,10,,0,0,10,0,9,0,,0,7,0,,0,10
sphinx-copybutton,1059026,3.32,10,,0,5,10,0,10,0,10,1,0,0,,0,2
flake8-black,598990,3.32,10,,0,0,10,0,10,4,,2,0,0,,0,9
py3langid,359266,3.32,10,0,0,0,10,0,9,0,,0,7,0,,0,10
arch,311254,3.32,10,,0,1,10,0,9,7,,0,10,0,,0,0
mailchecker,239757,3.32,10,0,0,3,10,0,10,6,,8,0,0,,0,0
hl7,208872,3.32,10,0,0,2,10,0,9,0,,0,7,0,,0,8
django-cryptography,156969,3.32,10,,0,0,10,0,10,3,,0,2,0,,0,10
executing,25523081,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
py-cpuinfo,6143959,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
catalogue,5733456,3.30,10,0,0,3,10,0,10,1,,0,0,0,,0,10
dm-tree,4704334,3.30,10,,0,2,10,0,10,2,,0,0,0,,0,10
pkce,3855967,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
automat,3578931,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
scandir,3325229,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
jdcal,2942054,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
audioread,1910700,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
ifaddr,1666194,3.30,10,0,0,1,10,0,10,3,,0,0,0,,0,10
drf-spectacular,1509246,3.30,10,,0,4,10,0,10,10,,0,0,0,,0,0
dominate,1406381,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
autograd,1204066,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
funcy,1152287,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
premailer,1070234,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
sphinx-design,1039216,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
django-ipware,930597,3.30,10,0,0,3,10,0,10,1,,0,0,0,,0,10
js2py,834186,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
bellows,734613,3.30,10,,0,2,10,0,10,2,,0,0,0,,0,10
textdistance,696531,3.30,10,,0,4,10,0,10,0,,0,0,0,0,0,10
mangum,656771,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
simplefix,620686,3.30,10,,0,0,10,0,10,4,,0,0,0,,0,10
ddt,566029,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
sqlitedict,472771,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
confuse,402261,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
tslearn,366983,3.30,10,0,0,1,10,0,10,3,,0,0,0,,0,10
rdkit,365509,3.30,10,,0,0,10,0,10,4,,0,0,0,,0,10
sqlalchemy-trino,290850,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
paramiko-expect,267725,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
django-log-request-id,266577,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
jmp,238512,3.30,10,0,0,6,10,0,10,0,,0,0,0,,0,8
py-moneyed,234468,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
serpent,227775,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
delocate,213926,3.30,0,0,0,4,10,0,10,10,,0,0,0,,0,10
flask-executor,201379,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
zxcvbn,201013,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pygeos,200392,3.30,10,,0,4,10,0,10,0,,0,0,0,0,0,10
pydantic-yaml,167125,3.30,10,,0,2,10,0,10,2,,0,0,0,,0,10
interegular,165430,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
gspread-pandas,162168,3.30,10,0,0,0,10,0,10,5,,0,0,0,0,0,9
scrubadub,150894,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
rdkit-pypi,144783,3.30,10,,0,0,10,0,10,4,,0,0,0,,0,10
flake8-tuple,133880,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
segmentation-models-pytorch,122444,3.30,10,0,0,4,10,0,10,0,,0,0,0,0,0,10
mkdocs-jupyter,122290,3.30,10,0,0,1,10,0,10,3,,0,0,0,,0,10
python-binance,117873,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pymacaroons,116108,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pluralizer,104278,3.30,10,,0,0,10,0,10,5,,0,0,0,,0,9
pipe,93629,3.30,10,,0,3,10,0,10,1,,0,0,0,,0,10
calver,90602,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
py-sr25519-bindings,88692,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
ff3,83331,3.30,10,0,0,0,10,0,10,4,,0,0,0,,0,10
sanic-jwt,80010,3.30,10,,0,4,10,0,10,0,,0,0,0,,0,10
uri,76573,3.30,10,,0,0,10,0,10,0,,0,0,0,4,0,10
price-parser,74990,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pecan,74613,3.30,10,,0,3,10,0,10,2,,0,0,0,,0,9
pylti1p3,73545,3.30,10,0,0,2,10,0,10,2,,0,0,0,,0,10
pytest-astropy-header,70495,3.30,10,0,0,4,10,0,10,0,,,0,0,,0,10
django-cache-url,70345,3.30,10,,0,2,10,0,10,2,,0,0,0,,0,10
sevenbridges-python,65143,3.30,10,0,0,0,10,0,10,9,,0,0,0,,0,5
django-activity-stream,62569,3.30,10,0,2,2,10,0,10,0,,0,7,10,0,0,0
substrate-interface,61087,3.30,8,0,0,1,10,0,10,7,,0,0,0,,0,8
django-loginas,56511,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
vcstool,55989,3.30,10,0,0,4,10,0,10,0,,0,0,0,,0,10
pycm,55937,3.30,10,,0,10,10,0,10,0,,0,0,0,,0,4
jsonpointer,31568723,3.27,10,0,0,4,10,0,9,0,,0,0,0,,0,10
pydeequ,11864146,3.27,10,,0,6,10,0,10,1,,0,0,10,,0,0
simpleeval,944420,3.27,10,,0,4,10,0,9,0,,0,0,0,0,0,10
y-py,845450,3.27,10,0,0,2,10,0,9,2,,0,0,0,0,0,10
multipart,707051,3.27,10,0,0,4,10,0,9,0,,0,0,0,,0,10
formulas,578439,3.27,10,0,0,0,10,0,10,3,,1,0,0,,0,10
testtools,563549,3.27,10,,0,4,10,0,9,0,,0,0,0,,0,10
sparqlwrapper,478032,3.27,10,0,0,4,10,0,9,0,,0,0,0,0,0,10
cvxopt,363622,3.27,10,,0,3,10,0,9,1,,0,0,0,,0,10
django-object-actions,247696,3.27,10,,0,2,10,0,10,0,10,0,0,0,0,0,5
blake3,213365,3.27,10,0,0,0,10,0,9,4,,0,0,0,0,0,10
simpleitk,179923,3.27,10,,0,7,,0,10,10,,0,0,0,0,,10
pygresql,153733,3.27,10,0,0,0,10,0,9,4,,0,0,0,0,0,10
bincopy,131918,3.27,5,0,0,2,10,0,10,0,10,0,0,0,,0,10
devpi-common,103185,3.27,9,0,0,0,10,0,0,8,,0,0,0,,0,10
devpi-client,100293,3.27,9,0,0,0,10,0,0,8,,0,0,0,,0,10
eight,83348,3.27,10,0,0,1,10,0,10,0,,0,0,4,0,0,10
pyloudnorm,80523,3.27,10,0,0,2,10,0,10,2,10,0,0,0,,0,3
git-filter-repo,79932,3.27,10,0,0,4,10,0,9,0,,0,0,0,0,0,10
tubes,71845,3.27,10,,0,4,10,0,9,0,,0,0,0,,0,10
devpi-server,55138,3.27,9,0,0,0,10,0,0,8,,0,0,0,,0,10
pyrr,55119,3.27,10,0,0,4,10,0,9,0,,0,0,0,,0,10
superset-api-client,53063,3.27,10,,0,3,10,0,10,0,,1,0,0,,0,10
joblib,44843044,3.24,10,,0,7,,10,10,3,,0,0,0,,,10
plotly,13559381,3.24,10,,0,10,,0,10,10,,,0,10,,,0
starkbank-ecdsa,4900347,3.24,10,6,0,4,,10,10,0,,,0,0,,,10
tensorflow-hub,3597437,3.24,10,,0,10,,0,0,10,,,0,0,,,10
pythran-openblas,531900,3.24,10,0,0,2,10,0,10,0,,2,0,0,0,0,10
openshift,365242,3.24,10,,0,10,,0,10,0,,0,0,10,,,10
great-expectations-experimental,234316,3.24,10,,0,10,0,0,10,10,10,0,0,0,,0,0
pyzabbix,208623,3.24,10,0,0,0,10,0,0,0,10,0,0,0,,0,10
wrapt-timeout-decorator,164376,3.24,10,0,0,0,0,0,10,10,,0,10,0,,0,10
fastapi-cache2,120127,3.24,10,,0,,10,0,10,0,10,0,10,0,,0,0
chart-studio,77137,3.24,10,,0,10,,0,10,10,,,0,10,,,0
chardet,61204805,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
python-json-logger,28513737,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
jupyterlab-widgets,15612604,3.22,10,,0,3,10,0,10,10,,0,0,0,,0,0
docstring-parser,8583392,3.22,10,0,0,2,10,0,10,1,,0,0,0,,0,10
strenum,5545857,3.22,10,,0,3,10,0,10,0,,0,0,0,0,0,10
dacite,4314643,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
url-normalize,1621896,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
ws4py,1295598,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
annoy,1162754,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
python-lsp-jsonrpc,1105068,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
social-auth-app-django,804747,3.22,10,,0,3,10,0,10,10,,0,0,0,,0,0
zigpy-znp,740732,3.22,10,0,0,1,10,0,10,2,,,0,0,,0,10
selinux,714855,3.22,10,,0,3,10,0,10,0,,,0,0,,0,10
pytest-assume,697249,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
workalendar,594310,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
django-picklefield,560581,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
grequests,472214,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
cvdupdate,426916,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
jplephem,421988,3.22,10,0,0,1,10,0,10,2,,0,0,0,,0,10
pydrive2,416886,3.22,10,,0,5,0,0,9,5,10,0,0,0,,0,10
scrapy-splash,388803,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pythonping,370295,3.22,10,,0,3,10,0,10,0,,0,0,0,0,0,10
flake8-simplify,296185,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
binary,281658,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
netmiko,264583,3.22,10,,0,3,10,0,10,10,,0,0,0,,0,0
bigquery-schema-generator,263676,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
decord,259903,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
in-place,257455,3.22,10,0,0,0,10,0,10,3,,0,0,0,0,0,10
pylibmc,257117,3.22,10,0,0,3,10,0,10,0,,0,0,0,0,0,10
django-braces,253945,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
myst-nb,250467,3.22,10,,0,2,10,0,10,1,,0,0,0,,0,10
symspellpy,241786,3.22,10,0,0,4,10,0,10,1,,0,0,0,,0,8
titlecase,235130,3.22,10,,0,1,10,0,10,2,,0,0,0,,0,10
inflector,223756,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
django-webtest,222298,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
djangorestframework-xml,199813,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pytest-reporter-html1,190922,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
sphinx-togglebutton,184563,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
pyexasol,181239,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
varname,171233,3.22,10,0,0,0,10,0,10,3,,0,0,0,,0,10
humbug,162005,3.22,10,,0,7,10,0,10,0,,0,0,0,,0,6
museval,139751,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
mr-proper,136745,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
xmldiff,136155,3.22,10,0,0,0,10,0,10,3,,0,0,0,0,0,10
django-sendgrid-v5,132234,3.22,10,,0,1,10,0,10,2,,0,0,0,,0,10
django-safedelete,130654,3.22,10,0,0,2,10,0,10,1,,0,0,0,,0,10
aiounittest,130454,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
opt-einsum-fx,127527,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
mip,124762,3.22,2,,0,1,10,0,10,10,,0,0,0,,0,10
dlint,107578,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
icontract,103194,3.22,10,0,0,1,10,0,10,2,,0,0,0,0,0,10
blockdiag,102063,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
tuspy,101411,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
puremagic,101300,3.22,8,0,0,0,10,0,10,5,,0,0,0,,0,10
dataclasses-jsonschema,100596,3.22,10,,0,3,10,0,10,0,,0,0,0,,0,10
deepface,100148,3.22,10,0,0,3,10,0,10,10,,0,0,0,,0,0
flake8-annotations-complexity,90690,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
lunr,88946,3.22,10,,0,2,10,0,10,2,,0,0,0,,0,9
business-rules,76819,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
apns2,73848,3.22,10,0,0,3,10,0,10,0,,0,0,0,,0,10
