Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
pyobjc-framework-gamecenter,411265,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-storekit,411239,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-intents,411166,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-networkextension,411161,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-cryptotokenkit,411048,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corespotlight,411029,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-videotoolbox,410995,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coremotion,410967,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gamekit,410959,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-multipeerconnectivity,410953,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coremediaio,410904,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-contactsui,410887,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-coremidi,410812,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gamecontroller,410734,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-externalaccessory,410670,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gameplaykit,410655,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediatoolbox,410549,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-notificationcenter,410417,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-safariservices,410373,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-network,410327,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-photosui,410309,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-colorsync,410295,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-fileprovider,410274,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-usernotifications,410145,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-audiovideobridging,409876,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-exceptionhandling,409740,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalkit,409709,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-authenticationservices,409509,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-latentsemanticmapping,409246,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-installerplugins,409223,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-preferencepanes,409167,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-automaticassessmentconfiguration,409104,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalperformanceshaders,409090,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-diskarbitration,409067,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-callkit,409012,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-speech,408883,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-oslog,408799,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-searchkit,408752,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-pushkit,408675,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-systemextensions,408547,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-securityfoundation,408519,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-accessibility,408389,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-discrecordingui,408230,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-dvdplayback,408145,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-passkit,408128,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-osakit,408040,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-eventkit,408010,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-classkit,407952,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-iobluetooth,407906,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-servicemanagement,407898,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-opendirectory,407676,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-intentsui,407665,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-virtualization,407490,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-libxpc,407465,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-replaykit,407322,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-accounts,407264,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metrickit,407062,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-screencapturekit,406932,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-shazamkit,406911,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-netfs,406596,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-cloudkit,406586,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-iosurface,406518,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyarmor-cli-core,406489,2.68,10,0,0,0,,0,9,10,,,0,0,,,10
pyobjc-framework-findersync,406392,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-social,406333,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediaplayer,406059,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-ituneslibrary,406026,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediaaccessibility,405790,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-medialibrary,405751,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-businesschat,405734,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-adsupport,405720,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-naturallanguage,405377,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-devicecheck,404999,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-corehaptics,404870,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-videosubscriberaccount,404852,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-scriptingbridge,404694,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-executionpolicy,404647,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-fileproviderui,404621,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-pencilkit,404603,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-linkpresentation,404349,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-soundanalysis,404274,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-quicklookthumbnailing,404238,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-healthkit,404138,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-avrouting,404126,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-backgroundassets,404108,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-extensionkit,403964,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-apptrackingtransparency,403751,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalfx,403615,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-adservices,403575,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-sharedwithyoucore,403527,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-safetykit,403514,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-sharedwithyou,403456,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mlcompute,403262,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-kernelmanagement,403252,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-metalperformanceshadersgraph,403200,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-screentime,403197,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-usernotificationsui,403020,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-datadetection,402541,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mailkit,402332,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-iobluetoothui,402252,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-localauthenticationembeddedui,402165,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-phase,399610,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-browserenginekit,399128,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-threadnetwork,398263,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-inputmethodkit,396683,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-cinematic,395262,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-sensitivecontentanalysis,394835,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-symbols,394792,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-carbon,394135,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-collaboration,392799,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-dictionaryservices,392691,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-calendarstore,392634,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-instantmessage,392504,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-mediaextension,389382,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-devicediscoveryextension,384966,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-fskit,383140,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-securityui,378844,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pybit,354487,2.68,10,0,0,3,,0,9,10,,,0,0,,,7
pyobjc-framework-arkit,313323,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-gamesave,313259,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
pyobjc-framework-compositorservices,313245,2.68,10,3,0,0,,0,0,10,,,0,0,,,10
flask-restplus,116505,2.68,10,,0,10,,0,9,0,,0,0,0,,,10
tensorflow-graphics,60266,2.68,10,0,0,5,10,0,10,0,,1,1,0,,0,0
plugincode,54209,2.68,10,,0,0,10,0,9,0,,0,0,10,0,0,0
pyarmor-cli-core-linux,40498,2.68,10,0,0,0,,0,9,10,,,0,0,,,10
poetry,54861390,2.65,0,1,0,5,0,0,10,10,10,10,0,0,0,0,0
flask-cors,32244288,2.65,10,,0,6,10,0,10,0,,0,0,0,,0,0
pathos,20673689,2.65,10,0,0,0,,0,9,3,,,0,10,0,,10
ffmpeg-python,8180349,2.65,10,0,0,6,10,0,10,0,,0,0,0,,0,0
pdbr,6285160,2.65,10,0,0,1,10,0,10,0,,0,0,0,,0,5
expandvars,3038469,2.65,10,,0,1,10,0,10,0,,0,0,0,,0,5
docxtpl,1998458,2.65,10,0,0,3,10,0,10,2,,0,0,0,,0,1
drf-nested-routers,1152002,2.65,10,,0,6,10,0,10,0,,0,0,0,,0,0
pymatting,1080969,2.65,10,0,0,2,10,0,10,4,,0,0,0,,0,0
pytest-mock-resources,594998,2.65,10,,0,6,10,0,10,0,,0,0,0,,0,0
mkdocs-awesome-pages-plugin,548857,2.65,10,0,0,1,10,0,10,5,,0,0,0,,0,0
ormar,328778,2.65,10,,0,6,10,0,10,0,,0,0,0,,0,0
streamlit-embedcode,285993,2.65,10,0,0,0,10,0,10,0,,0,0,0,0,0,6
mkdocs-git-authors-plugin,272534,2.65,10,0,0,2,10,0,10,0,,0,0,0,,0,4
lunr,225423,2.65,10,,0,1,10,0,10,0,,0,0,0,,0,5
praat-parselmouth,204273,2.65,6,0,0,0,10,0,10,10,,0,0,0,0,0,0
streamlit-authenticator,194027,2.65,10,,0,0,10,0,10,0,,0,0,0,,0,6
jina,163263,2.65,10,,0,0,0,0,10,0,10,0,9,10,,0,0
drf-flex-fields,157090,2.65,10,0,0,6,10,0,10,0,,0,0,0,,0,0
django-guid,139885,2.65,10,0,0,6,10,0,10,0,,0,0,0,,0,0
detoxify,133116,2.65,10,,0,4,10,0,10,0,,0,0,0,0,0,2
flake8-django,127275,2.65,10,0,0,6,10,0,10,0,,0,0,0,,0,0
python-dxf,113874,2.65,10,0,0,1,10,0,10,0,,0,0,0,,0,5
hampel,113365,2.65,10,,0,0,10,0,10,0,,0,0,0,,0,6
pypinyin-dict,93721,2.65,10,0,0,0,10,0,10,0,,0,0,0,,0,6
whiteboxgui,86749,2.65,10,0,0,0,10,0,10,0,,0,0,0,,0,6
asteroid,71062,2.65,10,0,0,6,10,0,10,0,,0,0,0,,0,0
tinyrpc,51064,2.65,10,0,0,4,10,0,10,0,,0,0,0,,0,2
pvporcupine,42597,2.65,0,0,0,6,10,0,10,10,,0,0,0,,0,0
lfpykit,41211,2.65,10,,0,1,10,0,10,0,,0,0,0,,0,5
fuzzywuzzy,14353881,2.62,10,,0,9,,0,10,0,,0,0,0,,,10
requests-ntlm,11731138,2.62,10,0,0,6,10,0,9,0,,0,0,0,0,0,0
geomet,6977696,2.62,10,3,0,6,,0,10,0,,0,0,0,,,10
sphinx-copybutton,6050298,2.62,10,,0,5,10,0,10,0,,1,0,0,,0,0
intelhex,3616268,2.62,10,0,0,1,,0,10,0,,,0,0,8,,10
djangorestframework-csv,1368821,2.62,10,0,0,1,10,0,10,0,,0,7,0,,0,0
pydomo,399958,2.62,10,0,0,2,,0,10,7,,0,0,0,,,10
django-postgres-extra,389821,2.62,10,,0,0,,0,10,9,,,0,0,,,10
libusb1,314730,2.62,10,,0,1,,0,10,0,,,0,0,8,,10
django-grappelli,273698,2.62,10,0,0,1,10,0,9,5,,0,0,0,,0,0
parquet,258339,2.62,10,0,0,1,,0,10,0,,,0,0,8,,10
pyprof2calltree,192205,2.62,10,0,0,9,,0,10,0,,,0,0,,,10
quandl,189483,2.62,10,,0,9,,0,10,0,,,0,0,,,10
parallel-ssh,161982,2.62,10,,0,0,,0,10,10,,,0,0,,,9
flair,156997,2.62,10,,0,0,10,0,9,0,,0,0,9,,0,0
boilerpy3,148005,2.62,10,,0,0,10,0,9,0,,0,0,0,,0,6
lets-plot,140517,2.62,9,0,0,0,,0,10,10,,0,0,0,0,,10
backtrader,136537,2.62,10,0,0,9,,0,10,0,,,0,0,,,10
yang-connector,111531,2.62,10,,0,7,,0,10,10,,,0,0,,,2
random-password-generator,108319,2.62,10,,0,9,,0,10,0,,,0,0,,,10
cloud-tpu-diagnostics,101619,2.62,10,,0,9,,0,10,0,,,0,0,,,10
kotlin-jupyter-kernel,86517,2.62,9,,0,0,,0,10,10,,,0,0,,,10
amazoncaptcha,47653,2.62,10,0,0,0,10,0,10,0,,0,7,0,,0,1
simplekv,46006,2.62,10,0,0,9,,0,10,0,,0,0,0,,,10
librt,28879294,2.59,10,,0,2,,0,0,10,,,0,0,,,10
alibabacloud-endpoint-util,2637374,2.59,10,,0,4,10,0,0,0,,0,7,0,,0,0
wrapt-timeout-decorator,574850,2.59,10,0,0,0,0,0,10,2,,0,10,0,,0,10
google-reauth,410863,2.59,10,0,0,2,,0,10,0,,,0,10,,,10
sumologic-sdk,236301,2.59,10,,0,4,10,0,10,0,,2,0,0,0,0,0
pydocumentdb,209321,2.59,10,,0,6,,0,10,0,,,0,10,,,6
empirical-calibration,155948,2.59,10,0,0,2,,0,10,0,,,0,10,,,10
trio-chrome-devtools-protocol,130201,2.59,9,0,0,0,,0,10,10,,,,10,,,3
scrapfly-sdk,108783,2.59,10,0,0,3,,0,9,0,,,0,9,,,10
chrome-devtools-protocol,65846,2.59,9,0,0,0,,0,10,10,,,,10,,,3
shellingham,167132903,2.57,10,0,0,5,10,0,10,0,,0,0,0,,0,0
mysql-connector-python,46529116,2.57,10,0,0,0,,0,9,3,,0,0,10,,,9
overrides,38838197,2.57,10,,0,0,10,0,10,0,,0,0,0,,0,5
graphql-relay,24491705,2.57,10,0,0,0,10,0,10,0,,0,0,0,,0,5
ppft,19854295,2.57,10,0,0,0,,0,9,2,,,0,10,0,,10
webdriver-manager,11581295,2.57,10,,0,5,10,0,10,0,,0,0,0,,0,0
pyloudnorm,2126581,2.57,10,0,0,2,10,0,10,0,,0,0,0,,0,3
pytest-messenger,1966887,2.57,10,0,0,1,10,0,10,0,,0,0,0,,0,4
imgaug,1458166,2.57,10,0,0,0,10,0,10,0,,0,0,0,,0,5
clikit,896532,2.57,10,0,0,2,10,0,10,0,,0,0,0,,0,3
pytest-parallel,768635,2.57,10,0,0,5,10,0,10,0,,0,0,0,,0,0
notifiers,530250,2.57,10,0,0,2,10,0,10,0,,0,,0,,0,3
sodapy,446414,2.57,10,0,0,0,10,0,10,0,,0,0,0,,0,5
fastapi-limiter,346813,2.57,10,0,0,5,10,0,10,0,,0,0,0,,0,0
pottery,292512,2.57,10,,0,0,10,0,10,5,,0,0,0,,0,0
hachoir,276092,2.57,0,0,0,5,10,0,10,0,,0,0,0,,0,10
pluralizer,168540,2.57,10,,0,0,10,0,10,5,,0,0,0,,0,0
motmetrics,167365,2.57,10,0,0,4,10,0,10,0,,0,0,0,,0,1
pytest-slack,166795,2.57,10,0,0,1,10,0,10,0,,0,0,0,,0,4
ipylab,154519,2.57,10,0,0,2,10,0,10,0,,0,0,0,0,0,3
stats-can,140097,2.57,10,,0,0,10,0,10,5,,0,0,0,,0,0
essentials-openapi,136923,2.57,10,,0,3,10,0,10,2,,0,0,0,,0,0
djangosaml2idp,77156,2.57,10,0,0,5,10,0,10,0,,0,0,0,,0,0
autodynatrace,67650,2.57,10,0,0,2,,0,9,0,,,0,10,,,10
pytrec-eval,65210,2.57,10,0,0,2,10,0,10,0,,0,0,0,,0,3
mmsegmentation,61172,2.57,10,,0,5,10,0,10,0,,0,0,0,,0,0
fastapi-socketio,56788,2.57,10,0,0,4,10,0,10,0,,0,0,0,,0,1
kqlmagiccustom,55029,2.57,10,0,0,2,,0,9,0,,,0,10,,,10
klepto,46964,2.57,10,0,0,0,,0,9,2,,,0,10,0,,10
confz,46205,2.57,10,,0,0,10,0,10,0,,0,0,0,,0,5
grad-cam,44826,2.57,10,,0,3,10,0,10,0,,0,0,0,,0,2
xsd-validator,44583,2.57,5,0,0,0,10,0,10,0,,0,0,0,,0,10
classes,41055,2.57,10,0,0,5,10,0,10,0,,0,0,0,,0,0
python-anvil,40680,2.57,10,,0,5,10,0,10,0,,0,0,0,,0,0
checkdigit,8204411,2.54,10,0,0,0,10,0,10,0,,0,7,0,,0,0
junit-xml,7656809,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
pyzipper,5031628,2.54,10,0,0,1,10,0,9,0,,0,0,0,,0,4
nanoid,4256774,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
flask-restful,3121520,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
python-xlib,1838431,2.54,10,,0,8,,0,10,0,,,0,0,0,,10
sqlalchemy-stubs,1695519,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
pytest-profiling,1178720,2.54,10,,0,8,,0,10,0,,0,0,0,0,,10
snapshottest,881890,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
pilmoji,804429,2.54,10,0,0,6,,0,10,2,,,0,0,0,,10
transforms3d,664767,2.54,10,,0,0,10,0,9,0,,0,0,0,,0,5
pyxnat,282187,2.54,10,,0,1,10,0,9,2,,0,0,0,,0,2
cloudant,264071,2.54,10,0,0,8,,0,10,0,,,0,0,,,10
acachecontrol,260107,2.54,10,0,0,3,10,0,0,0,,0,0,0,,0,5
pytest-shutil,218005,2.54,10,,0,8,,0,10,0,,0,0,0,0,,10
licensecheck,197607,2.54,10,0,0,1,10,0,10,0,,0,0,4,0,0,1
pytest-fixture-config,191548,2.54,10,,0,8,,0,10,0,,0,0,0,0,,10
scann,166663,2.54,8,0,0,10,,0,10,10,,0,0,0,,,0
pytest-webdriver,139377,2.54,10,,0,8,,0,10,0,,0,0,0,0,,10
pybullet,130764,2.54,0,,0,5,10,0,9,0,,0,0,0,,0,10
es-client,115575,2.54,10,,0,0,,0,10,8,,,0,0,,,10
pep440-version-utils,101782,2.54,10,0,0,0,10,0,10,0,,1,0,0,,0,4
fnmatch2,95951,2.54,10,0,0,0,,0,10,0,,,0,0,8,,10
penvy,91818,2.54,10,0,0,0,10,0,0,0,,0,0,0,0,0,8
python-twitter,89453,2.54,10,0,0,8,,0,10,0,,0,0,0,,,10
convertapi,77072,2.54,10,0,0,0,10,0,9,0,,0,0,0,,0,5
django-bleach,76523,2.54,10,,0,0,10,0,10,0,,0,7,0,,0,0
spidev,71301,2.54,10,,0,5,,0,10,3,,,0,0,,,10
awslimitchecker,69716,2.54,10,,0,8,,0,10,0,,0,0,0,,,10
hickle,60545,2.54,10,0,0,5,10,0,9,0,,0,0,0,,0,0
xtcocotools,56510,2.54,10,0,0,0,10,0,9,0,,0,0,0,,0,5
factor-analyzer,54874,2.54,10,,0,8,,0,10,0,,,0,0,,,10
zprofile,54724,2.54,10,0,0,8,,0,10,0,,0,0,0,,,10
gtin,41918,2.54,10,0,0,0,10,0,10,0,,0,7,0,,0,0
azure-storage-common,10183018,2.51,10,6,0,5,,0,10,0,,,0,10,,,0
prison,9126062,2.51,10,0,0,1,,10,10,0,,,0,0,,,10
keras-preprocessing,2764908,2.51,10,,0,8,,0,9,0,,,0,0,,,10
azure-storage-file,2534153,2.51,10,6,0,5,,0,10,0,,,0,10,,,0
ntlm-auth,1170698,2.51,10,,0,1,,10,10,0,,,0,0,,,10
azure-storage-nspkg,537253,2.51,10,6,0,5,,0,10,0,,,0,10,,,0
esptool,496796,2.51,1,,0,0,0,0,10,10,10,0,0,0,0,0,10
python-gflags,410394,2.51,10,0,0,1,,0,10,0,,,0,10,0,,10
ipaddr,354413,2.51,10,0,0,1,,0,10,0,,,0,10,,,10
google-gax,122994,2.51,10,,0,8,,0,10,0,,,0,10,,,3
pystardog,90995,2.51,10,,0,8,,0,9,0,,0,0,0,,,10
odoorpc,84946,2.51,10,0,0,1,,0,10,0,,,0,10,,,10
fabio,83580,2.51,10,,0,0,,0,9,10,,,0,0,0,,8
extractcode,51404,2.51,0,3,0,5,10,0,9,0,,0,0,10,,0,0
pathlib3x,45209,2.51,10,0,0,0,0,0,10,3,,0,7,0,,0,10
grpc-interceptor,19079631,2.49,10,0,0,4,10,0,10,0,,0,0,0,,0,0
a2wsgi,8239058,2.49,10,0,0,1,10,0,10,0,,0,0,0,,0,3
ipaddress,6597825,2.49,10,0,0,1,,10,9,0,,0,0,0,,,10
flatten-dict,3624433,2.49,10,,0,2,10,0,10,0,,0,0,0,,0,2
anytree,3498467,2.49,10,,0,0,10,0,10,0,,0,0,0,,0,4
asgi-correlation-id,1435077,2.49,10,0,0,4,10,0,10,0,,0,0,0,,0,0
pytube,1415664,2.49,10,,0,4,10,0,10,0,,0,0,0,,0,0
androguard,1018195,2.49,0,,0,5,10,0,10,8,,0,0,0,0,0,1
language-tags,891365,2.49,10,0,0,4,10,0,10,0,,0,0,0,,0,0
remote-pdb,398425,2.49,10,0,0,2,10,0,10,0,,0,0,0,,0,2
pygount,310614,2.49,10,,0,1,10,0,10,0,,0,0,0,,0,3
mip,297320,2.49,2,,0,2,10,0,10,0,,0,0,0,,0,10
fcm-django,188948,2.49,10,,0,4,10,0,10,0,,0,0,0,,0,0
piecewise-regression,188850,2.49,8,0,0,0,10,0,10,0,,0,0,0,,0,6
mkdocs-table-reader-plugin,142086,2.49,10,0,0,0,10,0,10,0,,0,0,0,,0,4
kink,109827,2.49,10,0,0,4,10,0,10,0,,0,0,0,,0,0
simdkalman,74618,2.49,10,0,0,0,10,0,10,0,,0,0,0,,0,4
django-cron,73377,2.49,10,0,0,4,10,0,10,0,,0,0,0,,0,0
asgi-ratelimit,70227,2.49,10,0,0,2,10,0,10,0,,0,0,0,,0,2
pytils,61485,2.49,10,,0,4,10,0,10,0,,0,0,0,,0,0
django-dbconn-retry,53880,2.49,10,,0,1,10,0,10,0,,0,0,0,,0,3
deepdiff,54858427,2.46,10,,0,0,10,0,9,0,,0,0,0,,0,4
user-agents,7358413,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
impyla,6280467,2.46,10,0,0,7,,0,10,0,,0,0,0,,,10
blessings,956834,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
django-mptt,917713,2.46,10,0,0,4,10,0,9,0,,0,0,0,,0,0
shrub-py,874019,2.46,10,,0,9,,0,10,0,,,0,0,,,8
wonderwords,380899,2.46,10,0,0,2,10,0,10,1,,1,0,0,0,0,0
django-elasticsearch-dsl,369411,2.46,10,,0,4,10,0,9,0,,0,0,0,,0,0
yagmail,354722,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
jcs,317917,2.46,10,0,0,0,10,0,0,0,,0,0,0,,0,7
deepdiff6,272786,2.46,10,,0,0,10,0,9,0,,0,0,0,,0,4
pyrender,269373,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
colored-traceback,214122,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
django-annoying,182917,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
ciscoconfparse,177751,2.46,10,0,0,0,10,0,10,0,,1,0,0,,0,3
uncurl,174091,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
colbert-ai,135040,2.46,10,0,0,6,,0,10,1,,,0,0,,,10
evalidate,91855,2.46,10,0,0,1,,0,10,6,,,0,0,,,10
pydbml,78746,2.46,10,0,0,1,,0,10,6,,,0,0,,,10
midea-beautiful-air,65435,2.46,10,0,0,3,10,0,10,0,,1,0,0,,0,0
dwave-networkx,63251,2.46,10,0,0,7,,0,10,0,,,0,0,,,10
lusid-sdk-preview,60969,2.46,10,0,0,0,10,0,9,0,,0,0,0,,0,4
qt4a,57444,2.46,0,3,0,1,10,0,9,0,,0,0,0,,0,10
glymur,55812,2.46,10,0,0,0,,0,10,7,,0,0,0,,,10
streamlit-drawable-canvas,53282,2.46,10,0,0,3,10,0,10,0,,1,0,0,,0,0
nbzip,53120,2.46,10,0,0,7,,0,10,0,,0,0,0,,,10
python-keycloak-client,48054,2.46,10,0,0,7,,0,10,0,,0,0,0,,,10
unoconv,43012,2.46,10,,0,7,,0,10,0,,,0,0,,,10
