Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
databricks-feature-store,433781,0.00,,,,,,,,,,,,,,,
customtkinter,429762,0.00,,,,,,,,,,,,,,,
grpcio-opentracing,429051,0.00,,,,,,,,,,,,,,,
undetected-chromedriver,426639,0.00,,,,,,,,,,,,,,,
halo,426155,0.00,,,,,,,,,,,,,,,
yattag,424741,0.00,,,,,,,,,,,,,,,
editorconfig,423358,0.00,,,,,,,,,,,,,,,
open-flamingo,423249,0.00,,,,,,,,,,,,,,,
quantlib,422816,0.00,,,,,,,,,,,,,,,
ibm-db,421905,0.00,,,,,,,,,,,,,,,
scikit-base,421251,0.00,,,,,,,,,,,,,,,
googleads,418616,0.00,,,,,,,,,,,,,,,
cohere,417936,0.00,,,,,,,,,,,,,,,
dynet,415874,0.00,,,,,,,,,,,,,,,
pyairtable,413925,0.00,,,,,,,,,,,,,,,
xlutils,411653,0.00,,,,,,,,,,,,,,,
boa-str,409038,0.00,,,,,,,,,,,,,,,
meson-python,407680,0.00,,,,,,,,,,,,,,,
pyviz-comms,407466,0.00,,,,,,,,,,,,,,,
pismosendlogs,406911,0.00,,,,,,,,,,,,,,,
pandarallel,406490,0.00,,,,,,,,,,,,,,,
gssapi,406266,0.00,,,,,,,,,,,,,,,
python-tools-scripts,405476,0.00,,,,,,,,,,,,,,,
debtcollector,404915,0.00,,,,,,,,,,,,,,,
pyspark-pandas,401884,0.00,,,,,,,,,,,,,,,
trailrunner,400672,0.00,,,,,,,,,,,,,,,
flake8-quotes,400018,0.00,,,,,,,,,,,,,,,
anyjson,397445,0.00,,,,,,,,,,,,,,,
pyston,397046,0.00,,,,,,,,,,,,,,,
clang-format,397007,0.00,,,,,,,,,,,,,,,
pyston-autoload,396975,0.00,,,,,,,,,,,,,,,
mpld3,396439,0.00,,,,,,,,,,,,,,,
python-certifi-win32,394222,0.00,,,,,,,,,,,,,,,
h2o,393579,0.00,,,,,,,,,,,,,,,
patool,391851,0.00,,,,,,,,,,,,,,,
databricks-pypi1,391095,0.00,,,,,,,,,,,,,,,
uszipcode,390800,0.00,,,,,,,,,,,,,,,
swifter,390615,0.00,,,,,,,,,,,,,,,
pydrive,390515,0.00,,,,,,,,,,,,,,,
nose-timer,390005,0.00,,,,,,,,,,,,,,,
nanotime,389305,0.00,,,,,,,,,,,,,,,
os-service-types,388658,0.00,,,,,,,,,,,,,,,
jsbeautifier,387035,0.00,,,,,,,,,,,,,,,
ordereddict,386251,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-node-proxy-agent-v5,385160,0.00,,,,,,,,,,,,,,,
clarabel,382471,0.00,,,,,,,,,,,,,,,
prefect-aws,382364,0.00,,,,,,,,,,,,,,,
pytoolconfig,382141,0.00,,,,,,,,,,,,,,,
fairscale,381450,0.00,,,,,,,,,,,,,,,
gevent-websocket,379430,0.00,,,,,,,,,,,,,,,
executor,378797,0.00,,,,,,,,,,,,,,,
json-delta,377315,0.00,,,,,,,,,,,,,,,
pyopengl,374803,0.00,,,,,,,,,,,,,,,
tm1py,373729,0.00,,,,,,,,,,,,,,,
mdxpy,373105,0.00,,,,,,,,,,,,,,,
stepfunctions,372720,0.00,,,,,,,,,,,,,,,
sqlalchemy-mate,372686,0.00,,,,,,,,,,,,,,,
theano,371780,0.00,,,,,,,,,,,,,,,
tecton,370872,0.00,,,,,,,,,,,,,,,
grapheme,370593,0.00,,,,,,,,,,,,,,,
tensorflow-gpu,370544,0.00,,,,,,,,,,,,,,,
python-iso639,370072,0.00,,,,,,,,,,,,,,,
elasticsearch-dbapi,369978,0.00,,,,,,,,,,,,,,,
pyspark-dist-explore,369295,0.00,,,,,,,,,,,,,,,
jupyter-contrib-core,368730,0.00,,,,,,,,,,,,,,,
sspilib,366548,0.00,,,,,,,,,,,,,,,
fugue-sql-antlr,365450,0.00,,,,,,,,,,,,,,,
delighted,364920,0.00,,,,,,,,,,,,,,,
gymnasium,363276,0.00,,,,,,,,,,,,,,,
micloud,362279,0.00,,,,,,,,,,,,,,,
python-etcd,362011,0.00,,,,,,,,,,,,,,,
pytest-azurepipelines,359246,0.00,,,,,,,,,,,,,,,
pyxdg,357958,0.00,,,,,,,,,,,,,,,
progressbar,357141,0.00,,,,,,,,,,,,,,,
sekkaybot,356157,0.00,,,,,,,,,,,,,,,
weaviate-client,355907,0.00,,,,,,,,,,,,,,,
colored,353195,0.00,,,,,,,,,,,,,,,
seqeval,353125,0.00,,,,,,,,,,,,,,,
statistics,352272,0.00,,,,,,,,,,,,,,,
easydict,348445,0.00,,,,,,,,,,,,,,,
rcssmin,348168,0.00,,,,,,,,,,,,,,,
tinysegmenter,347709,0.00,,,,,,,,,,,,,,,
flask-mail,346728,0.00,,,,,,,,,,,,,,,
crontab,345607,0.00,,,,,,,,,,,,,,,
pgeocode,345239,0.00,,,,,,,,,,,,,,,
nulltype,343639,0.00,,,,,,,,,,,,,,,
pyrtf3,342180,0.00,,,,,,,,,,,,,,,
interface-meta,341020,0.00,,,,,,,,,,,,,,,
jupyter-contrib-nbextensions,339837,0.00,,,,,,,,,,,,,,,
python-geohash,339240,0.00,,,,,,,,,,,,,,,
uproot,337477,0.00,,,,,,,,,,,,,,,
quart,337465,0.00,,,,,,,,,,,,,,,
dbx,336506,0.00,,,,,,,,,,,,,,,
alexapy,330294,0.00,,,,,,,,,,,,,,,
snowflake,328868,0.00,,,,,,,,,,,,,,,
django-crontab,325468,0.00,,,,,,,,,,,,,,,
pyreadline,324913,0.00,,,,,,,,,,,,,,,
clickhouse-toolset,324073,0.00,,,,,,,,,,,,,,,
requestsexceptions,323554,0.00,,,,,,,,,,,,,,,
pyhs2,323447,0.00,,,,,,,,,,,,,,,
smartystreets-python-sdk,322417,0.00,,,,,,,,,,,,,,,
httpretty,322056,0.00,,,,,,,,,,,,,,,
bravado-core,321882,0.00,,,,,,,,,,,,,,,
tinybird-cli,321853,0.00,,,,,,,,,,,,,,,
heapdict,319906,0.00,,,,,,,,,,,,,,,
frictionless,318040,0.00,,,,,,,,,,,,,,,
awsebcli,314488,0.00,,,,,,,,,,,,,,,
sigmatools,314312,0.00,,,,,,,,,,,,,,,
dash-renderjson,313458,0.00,,,,,,,,,,,,,,,
lightning-lite,313415,0.00,,,,,,,,,,,,,,,
whoosh,313099,0.00,,,,,,,,,,,,,,,
intel-openmp,311384,0.00,,,,,,,,,,,,,,,
ceja,311271,0.00,,,,,,,,,,,,,,,
jinja2-pluralize,310853,0.00,,,,,,,,,,,,,,,
rfc3339,308755,0.00,,,,,,,,,,,,,,,
python-openstackclient,308461,0.00,,,,,,,,,,,,,,,
pip-audit,306390,0.00,,,,,,,,,,,,,,,
elasticquery,305854,0.00,,,,,,,,,,,,,,,
sphinx-click,304924,0.00,,,,,,,,,,,,,,,
asciitree,303977,0.00,,,,,,,,,,,,,,,
django-health-check,303573,0.00,,,,,,,,,,,,,,,
pyre-extensions,303564,0.00,,,,,,,,,,,,,,,
pytest-clarity,303024,0.00,,,,,,,,,,,,,,,
tika,302041,0.00,,,,,,,,,,,,,,,
elevenlabs,301968,0.00,,,,,,,,,,,,,,,
sseclient,301177,0.00,,,,,,,,,,,,,,,
gnupg,299745,0.00,,,,,,,,,,,,,,,
pyenchant,298416,0.00,,,,,,,,,,,,,,,
autograd-gamma,298112,0.00,,,,,,,,,,,,,,,
azure-storage-logging,297481,0.00,,,,,,,,,,,,,,,
pytelegrambotapi,296814,0.00,,,,,,,,,,,,,,,
netapp-ontap,296729,0.00,,,,,,,,,,,,,,,
sk-dist,295127,0.00,,,,,,,,,,,,,,,
namex,294787,0.00,,,,,,,,,,,,,,,
python-novaclient,294313,0.00,,,,,,,,,,,,,,,
awslambdaric,293988,0.00,,,,,,,,,,,,,,,
keyrings-cryptfile,293849,0.00,,,,,,,,,,,,,,,
osc-lib,292967,0.00,,,,,,,,,,,,,,,
pip-install-test,291426,0.00,,,,,,,,,,,,,,,
nvidia-ml-py3,290701,0.00,,,,,,,,,,,,,,,
deepspeed,289052,0.00,,,,,,,,,,,,,,,
openapi-codec,288830,0.00,,,,,,,,,,,,,,,
memray,288801,0.00,,,,,,,,,,,,,,,
dbfread,288519,0.00,,,,,,,,,,,,,,,
pybacklogpy,288253,0.00,,,,,,,,,,,,,,,
dataclasses-avroschema,287113,0.00,,,,,,,,,,,,,,,
mando,286961,0.00,,,,,,,,,,,,,,,
mkl,286250,0.00,,,,,,,,,,,,,,,
python-cinderclient,286199,0.00,,,,,,,,,,,,,,,
flyteidl,285454,0.00,,,,,,,,,,,,,,,
m2crypto,283804,0.00,,,,,,,,,,,,,,,
flasgger,283736,0.00,,,,,,,,,,,,,,,
demjson,283387,0.00,,,,,,,,,,,,,,,
libsass,281893,0.00,,,,,,,,,,,,,,,
fixtures,281525,0.00,,,,,,,,,,,,,,,
marisa-trie,277175,0.00,,,,,,,,,,,,,,,
apitools,277106,0.00,,,,,,,,,,,,,,,
pydotplus,276937,0.00,,,,,,,,,,,,,,,
cloudinary,276546,0.00,,,,,,,,,,,,,,,
oci-cli,276265,0.00,,,,,,,,,,,,,,,
tracerite,276177,0.00,,,,,,,,,,,,,,,
youtube-dl,276116,0.00,,,,,,,,,,,,,,,
jsonpath,276051,0.00,,,,,,,,,,,,,,,
us,275908,0.00,,,,,,,,,,,,,,,
p4python,275334,0.00,,,,,,,,,,,,,,,
pytest-reportportal,273882,0.00,,,,,,,,,,,,,,,
langid,273816,0.00,,,,,,,,,,,,,,,
mobly,273593,0.00,,,,,,,,,,,,,,,
ipfshttpclient,272718,0.00,,,,,,,,,,,,,,,
httpie-edgegrid,272669,0.00,,,,,,,,,,,,,,,
pysolr,272129,0.00,,,,,,,,,,,,,,,
pyzipcode,272068,0.00,,,,,,,,,,,,,,,
anthropic,270918,0.00,,,,,,,,,,,,,,,
pygal,270720,0.00,,,,,,,,,,,,,,,
rauth,270375,0.00,,,,,,,,,,,,,,,
cantools,269182,0.00,,,,,,,,,,,,,,,
agate-sql,268831,0.00,,,,,,,,,,,,,,,
camelot-py,267029,0.00,,,,,,,,,,,,,,,
s2sphere,266958,0.00,,,,,,,,,,,,,,,
databricks-pypi2,266088,0.00,,,,,,,,,,,,,,,
astropy-iers-data,265762,0.00,,,,,,,,,,,,,,,
lightning-fabric,265329,0.00,,,,,,,,,,,,,,,
pyworld,264491,0.00,,,,,,,,,,,,,,,
xdg,263811,0.00,,,,,,,,,,,,,,,
dlib,262966,0.00,,,,,,,,,,,,,,,
decli,262886,0.00,,,,,,,,,,,,,,,
pytest-nunit,262826,0.00,,,,,,,,,,,,,,,
typed-argument-parser,262811,0.00,,,,,,,,,,,,,,,
tink,262462,0.00,,,,,,,,,,,,,,,
oslo-context,261710,0.00,,,,,,,,,,,,,,,
gto,261290,0.00,,,,,,,,,,,,,,,
statsig,261196,0.00,,,,,,,,,,,,,,,
awscliv2,260678,0.00,,,,,,,,,,,,,,,
recordclass,260643,0.00,,,,,,,,,,,,,,,
etcd3,260278,0.00,,,,,,,,,,,,,,,
farama-notifications,260067,0.00,,,,,,,,,,,,,,,
ip3country,259439,0.00,,,,,,,,,,,,,,,
oslo-log,258678,0.00,,,,,,,,,,,,,,,
docxcompose,258340,0.00,,,,,,,,,,,,,,,
clickhouse-cityhash,257833,0.00,,,,,,,,,,,,,,,
fernet,257801,0.00,,,,,,,,,,,,,,,
tsdownsample,257370,0.00,,,,,,,,,,,,,,,
temporalio,257086,0.00,,,,,,,,,,,,,,,
clipboard,257080,0.00,,,,,,,,,,,,,,,
mlserver,256910,0.00,,,,,,,,,,,,,,,
braintree,256340,0.00,,,,,,,,,,,,,,,
tinsel,256063,0.00,,,,,,,,,,,,,,,
openvino,255811,0.00,,,,,,,,,,,,,,,
agate-excel,255510,0.00,,,,,,,,,,,,,,,
pyfcm,254818,0.00,,,,,,,,,,,,,,,
yake,254804,0.00,,,,,,,,,,,,,,,
jaxtyping,254140,0.00,,,,,,,,,,,,,,,
capstone,251163,0.00,,,,,,,,,,,,,,,
supafunc,251121,0.00,,,,,,,,,,,,,,,
plaster,250743,0.00,,,,,,,,,,,,,,,
postgrest,250236,0.00,,,,,,,,,,,,,,,
transform-tools,250127,0.00,,,,,,,,,,,,,,,
ipyparallel,250100,0.00,,,,,,,,,,,,,,,
google-cloud-profiler,248640,0.00,,,,,,,,,,,,,,,
clr-loader,247011,0.00,,,,,,,,,,,,,,,
flask-oidc,246998,0.00,,,,,,,,,,,,,,,
datadiff,246870,0.00,,,,,,,,,,,,,,,
pybtex,246161,0.00,,,,,,,,,,,,,,,
molecule-plugins,245691,0.00,,,,,,,,,,,,,,,
apiclient,244871,0.00,,,,,,,,,,,,,,,
unstructured-client,243922,0.00,,,,,,,,,,,,,,,
vtk,243437,0.00,,,,,,,,,,,,,,,
pynose,242682,0.00,,,,,,,,,,,,,,,
wiki-fetch,242418,0.00,,,,,,,,,,,,,,,
openlineage-python,241582,0.00,,,,,,,,,,,,,,,
dxpy,241472,0.00,,,,,,,,,,,,,,,
config,240948,0.00,,,,,,,,,,,,,,,
dlt,240822,0.00,,,,,,,,,,,,,,,
yapsy,239373,0.00,,,,,,,,,,,,,,,
python-ulid,239297,0.00,,,,,,,,,,,,,,,
webapp2,239266,0.00,,,,,,,,,,,,,,,
pgvector,239136,0.00,,,,,,,,,,,,,,,
pyqt6,238943,0.00,,,,,,,,,,,,,,,
shiboken6,238819,0.00,,,,,,,,,,,,,,,
openlineage-integration-common,237942,0.00,,,,,,,,,,,,,,,
openlineage-sql,237697,0.00,,,,,,,,,,,,,,,
beaker,237178,0.00,,,,,,,,,,,,,,,
pyside6-essentials,236997,0.00,,,,,,,,,,,,,,,
shopifyapi,236493,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk-core,235021,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk-s3transfer,234933,0.00,,,,,,,,,,,,,,,
aiven-client,234798,0.00,,,,,,,,,,,,,,,
image,234744,0.00,,,,,,,,,,,,,,,
pygam,234525,0.00,,,,,,,,,,,,,,,
pyaudio,232974,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk,232811,0.00,,,,,,,,,,,,,,,
pylint-celery,232370,0.00,,,,,,,,,,,,,,,
flask-script,232081,0.00,,,,,,,,,,,,,,,
pycarlo,232066,0.00,,,,,,,,,,,,,,,
upsetplot,232002,0.00,,,,,,,,,,,,,,,
python-tds,231748,0.00,,,,,,,,,,,,,,,
imgviz,230261,0.00,,,,,,,,,,,,,,,
python-interface,229991,0.00,,,,,,,,,,,,,,,
accessible-pygments,229147,0.00,,,,,,,,,,,,,,,
amqpstorm,228582,0.00,,,,,,,,,,,,,,,
skyfield,228569,0.00,,,,,,,,,,,,,,,
parsley,228359,0.00,,,,,,,,,,,,,,,
langchain-experimental,226570,0.00,,,,,,,,,,,,,,,
krb5,226380,0.00,,,,,,,,,,,,,,,
pyside6,226202,0.00,,,,,,,,,,,,,,,
pdbp,225140,0.00,,,,,,,,,,,,,,,
python-ipware,225080,0.00,,,,,,,,,,,,,,,
argparse-addons,225044,0.00,,,,,,,,,,,,,,,
python-schema-registry-client,224744,0.00,,,,,,,,,,,,,,,
storage3,224166,0.00,,,,,,,,,,,,,,,
sbvirtualdisplay,223632,0.00,,,,,,,,,,,,,,,
namedlist,223064,0.00,,,,,,,,,,,,,,,
tabcompleter,222850,0.00,,,,,,,,,,,,,,,
lime,222686,0.00,,,,,,,,,,,,,,,
restructuredtext-lint,222579,0.00,,,,,,,,,,,,,,,
sanitize-filename,222174,0.00,,,,,,,,,,,,,,,
pyactiveresource,221512,0.00,,,,,,,,,,,,,,,
multiprocessing,219601,0.00,,,,,,,,,,,,,,,
dep-logic,219287,0.00,,,,,,,,,,,,,,,
aws-cdk-aws-route53,219258,0.00,,,,,,,,,,,,,,,
pytest-watch,219020,0.00,,,,,,,,,,,,,,,
junit2html,218788,0.00,,,,,,,,,,,,,,,
pyqt6-qt6,218305,0.00,,,,,,,,,,,,,,,
openxlab,217908,0.00,,,,,,,,,,,,,,,
ghostscript,217749,0.00,,,,,,,,,,,,,,,
iso-639,217273,0.00,,,,,,,,,,,,,,,
reverse-geocoder,217123,0.00,,,,,,,,,,,,,,,
pytest-incremental,216945,0.00,,,,,,,,,,,,,,,
astronomer-cosmos,216307,0.00,,,,,,,,,,,,,,,
cbor,216220,0.00,,,,,,,,,,,,,,,
ibm-watson-machine-learning,216069,0.00,,,,,,,,,,,,,,,
mozinfo,215620,0.00,,,,,,,,,,,,,,,
python-semantic-release,215230,0.00,,,,,,,,,,,,,,,
google-compute-engine,215022,0.00,,,,,,,,,,,,,,,
pyside6-addons,214618,0.00,,,,,,,,,,,,,,,
openai-whisper,214362,0.00,,,,,,,,,,,,,,,
expecttest,214213,0.00,,,,,,,,,,,,,,,
pytorch,212714,0.00,,,,,,,,,,,,,,,
darts,212068,0.00,,,,,,,,,,,,,,,
pydoop,211698,0.00,,,,,,,,,,,,,,,
supervision,211536,0.00,,,,,,,,,,,,,,,
gurobipy,211459,0.00,,,,,,,,,,,,,,,
sphinx-book-theme,211178,0.00,,,,,,,,,,,,,,,
feedfinder2,211023,0.00,,,,,,,,,,,,,,,
salesforce-cdp-connector,210908,0.00,,,,,,,,,,,,,,,
jupyter-latex-envs,210325,0.00,,,,,,,,,,,,,,,
mariadb,210183,0.00,,,,,,,,,,,,,,,
jieba3k,209948,0.00,,,,,,,,,,,,,,,
curl-cffi,209856,0.00,,,,,,,,,,,,,,,
imath,209486,0.00,,,,,,,,,,,,,,,
flask-apscheduler,209175,0.00,,,,,,,,,,,,,,,
django-rest-passwordreset,208486,0.00,,,,,,,,,,,,,,,
django-rest-auth,208333,0.00,,,,,,,,,,,,,,,
traittypes,208204,0.00,,,,,,,,,,,,,,,
launchable,208017,0.00,,,,,,,,,,,,,,,
yamlordereddictloader,207934,0.00,,,,,,,,,,,,,,,
robotframework-pabot,207377,0.00,,,,,,,,,,,,,,,
schemdraw,207310,0.00,,,,,,,,,,,,,,,
json-encoder,207237,0.00,,,,,,,,,,,,,,,
stftpitchshift,207043,0.00,,,,,,,,,,,,,,,
pydoe,206381,0.00,,,,,,,,,,,,,,,
zipfile36,206293,0.00,,,,,,,,,,,,,,,
pyicu,205880,0.00,,,,,,,,,,,,,,,
awscli-cwlogs,205841,0.00,,,,,,,,,,,,,,,
buildkite-test-collector,205070,0.00,,,,,,,,,,,,,,,
usd-core,205043,0.00,,,,,,,,,,,,,,,
llama-cpp-python,204691,0.00,,,,,,,,,,,,,,,
pydateinfer,204235,0.00,,,,,,,,,,,,,,,
tensorflowjs,203752,0.00,,,,,,,,,,,,,,,
alt-profanity-check,203277,0.00,,,,,,,,,,,,,,,
logstash-formatter,202966,0.00,,,,,,,,,,,,,,,
databricks-pypi-extras,202728,0.00,,,,,,,,,,,,,,,
openvino-dev,202645,0.00,,,,,,,,,,,,,,,
realtime,202576,0.00,,,,,,,,,,,,,,,
dotty-dict,201593,0.00,,,,,,,,,,,,,,,
grimp,200087,0.00,,,,,,,,,,,,,,,
pynetbox,200054,0.00,,,,,,,,,,,,,,,
smartlingapisdk,199810,0.00,,,,,,,,,,,,,,,
autoawq,199522,0.00,,,,,,,,,,,,,,,
prometheus-api-client,199172,0.00,,,,,,,,,,,,,,,
routes,197375,0.00,,,,,,,,,,,,,,,
pyqt6-sip,196187,0.00,,,,,,,,,,,,,,,
regress,196026,0.00,,,,,,,,,,,,,,,
filechunkio,195725,0.00,,,,,,,,,,,,,,,
visualdl,194885,0.00,,,,,,,,,,,,,,,
pykmip,194164,0.00,,,,,,,,,,,,,,,
tf-nightly,194134,0.00,,,,,,,,,,,,,,,
patch,194103,0.00,,,,,,,,,,,,,,,
bugsnag,192454,0.00,,,,,,,,,,,,,,,
import-linter,192232,0.00,,,,,,,,,,,,,,,
deap,191356,0.00,,,,,,,,,,,,,,,
ptvsd,191347,0.00,,,,,,,,,,,,,,,
kaggle,191203,0.00,,,,,,,,,,,,,,,
neobolt,190534,0.00,,,,,,,,,,,,,,,
streamsets,190096,0.00,,,,,,,,,,,,,,,
tempita,190016,0.00,,,,,,,,,,,,,,,
ncclient,189979,0.00,,,,,,,,,,,,,,,
simple-azure-blob-downloader,189938,0.00,,,,,,,,,,,,,,,
qdrant-client,189918,0.00,,,,,,,,,,,,,,,
flask-testing,189640,0.00,,,,,,,,,,,,,,,
mozprocess,189530,0.00,,,,,,,,,,,,,,,
pwlf,189451,0.00,,,,,,,,,,,,,,,
pysbd,189073,0.00,,,,,,,,,,,,,,,
web-py,188788,0.00,,,,,,,,,,,,,,,
case-conversion,188658,0.00,,,,,,,,,,,,,,,
neotime,188293,0.00,,,,,,,,,,,,,,,
bce-python-sdk,187801,0.00,,,,,,,,,,,,,,,
jsonconversion,184983,0.00,,,,,,,,,,,,,,,
pyudorandom,184968,0.00,,,,,,,,,,,,,,,
ip2location,184937,0.00,,,,,,,,,,,,,,,
mlconjug3,184512,0.00,,,,,,,,,,,,,,,
ndindex,183610,0.00,,,,,,,,,,,,,,,
requests-oauth,183554,0.00,,,,,,,,,,,,,,,
properties,183406,0.00,,,,,,,,,,,,,,,
wtforms-json,182156,0.00,,,,,,,,,,,,,,,
msgraph-sdk,182120,0.00,,,,,,,,,,,,,,,
morefs,182005,0.00,,,,,,,,,,,,,,,
ocspresponder,181795,0.00,,,,,,,,,,,,,,,
docformatter,181589,0.00,,,,,,,,,,,,,,,
pytest-doctestplus,181355,0.00,,,,,,,,,,,,,,,
sanelogging,181125,0.00,,,,,,,,,,,,,,,
django-autocomplete-light,180701,0.00,,,,,,,,,,,,,,,
datarobot,180633,0.00,,,,,,,,,,,,,,,
hyperpyyaml,180539,0.00,,,,,,,,,,,,,,,
grpcio-testing,180177,0.00,,,,,,,,,,,,,,,
aerospike,179615,0.00,,,,,,,,,,,,,,,
tensorflow-cpu-aws,179572,0.00,,,,,,,,,,,,,,,
scooch,179432,0.00,,,,,,,,,,,,,,,
mlserver-mlflow,179018,0.00,,,,,,,,,,,,,,,
google-search-results,178764,0.00,,,,,,,,,,,,,,,
einops-exts,177977,0.00,,,,,,,,,,,,,,,
click-completion,177956,0.00,,,,,,,,,,,,,,,
sparkaid,177729,0.00,,,,,,,,,,,,,,,
python-quickbooks,177426,0.00,,,,,,,,,,,,,,,
shodan,177355,0.00,,,,,,,,,,,,,,,
mozfile,177010,0.00,,,,,,,,,,,,,,,
pymodbus,176598,0.00,,,,,,,,,,,,,,,
sharepy,176530,0.00,,,,,,,,,,,,,,,
ipympl,176522,0.00,,,,,,,,,,,,,,,
tensorflow-data-validation,176309,0.00,,,,,,,,,,,,,,,
cssbeautifier,176305,0.00,,,,,,,,,,,,,,,
gluonts,176050,0.00,,,,,,,,,,,,,,,
wikipedia,175658,0.00,,,,,,,,,,,,,,,
paddlepaddle,175277,0.00,,,,,,,,,,,,,,,
contextily,175224,0.00,,,,,,,,,,,,,,,
excel2json,175030,0.00,,,,,,,,,,,,,,,
python3-xlib,173932,0.00,,,,,,,,,,,,,,,
localstack-client,173466,0.00,,,,,,,,,,,,,,,
yoyo-migrations,173343,0.00,,,,,,,,,,,,,,,
jhi-databricksenvironment,173141,0.00,,,,,,,,,,,,,,,
sphinx-gallery,172673,0.00,,,,,,,,,,,,,,,
html5-parser,172393,0.00,,,,,,,,,,,,,,,
grpc-gateway-protoc-gen-openapiv2,172330,0.00,,,,,,,,,,,,,,,
simple-gcp-object-downloader,172273,0.00,,,,,,,,,,,,,,,
five9,171629,0.00,,,,,,,,,,,,,,,
speechbrain,171016,0.00,,,,,,,,,,,,,,,
html5tagger,168334,0.00,,,,,,,,,,,,,,,
djangorestframework-camel-case,167255,0.00,,,,,,,,,,,,,,,
apeye-core,166930,0.00,,,,,,,,,,,,,,,
bootstrap-flask,166764,0.00,,,,,,,,,,,,,,,
distance,165969,0.00,,,,,,,,,,,,,,,
rstcheck,165855,0.00,,,,,,,,,,,,,,,
spacy-transformers,165501,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-alidns,165479,0.00,,,,,,,,,,,,,,,
taskgroup,165008,0.00,,,,,,,,,,,,,,,
empy,164753,0.00,,,,,,,,,,,,,,,
django-json-widget,164397,0.00,,,,,,,,,,,,,,,
tdda,164146,0.00,,,,,,,,,,,,,,,
vllm,163805,0.00,,,,,,,,,,,,,,,
bindep,162989,0.00,,,,,,,,,,,,,,,
gdal,162928,0.00,,,,,,,,,,,,,,,
udatetime,162881,0.00,,,,,,,,,,,,,,,
deep-merge,162759,0.00,,,,,,,,,,,,,,,
pylatexenc,162631,0.00,,,,,,,,,,,,,,,
robotframework-sshlibrary,162194,0.00,,,,,,,,,,,,,,,
opendatalab,161851,0.00,,,,,,,,,,,,,,,
pyjwkest,161708,0.00,,,,,,,,,,,,,,,
tabcmd,161701,0.00,,,,,,,,,,,,,,,
django-two-factor-auth,161560,0.00,,,,,,,,,,,,,,,
jupyter-server-mathjax,161555,0.00,,,,,,,,,,,,,,,
get-docker-secret,161550,0.00,,,,,,,,,,,,,,,
tyro,161082,0.00,,,,,,,,,,,,,,,
darglint,160090,0.00,,,,,,,,,,,,,,,
mailchimp-marketing,160068,0.00,,,,,,,,,,,,,,,
mmengine,159576,0.00,,,,,,,,,,,,,,,
copier,159480,0.00,,,,,,,,,,,,,,,
prefect-gcp,159436,0.00,,,,,,,,,,,,,,,
rlpycairo,158869,0.00,,,,,,,,,,,,,,,
flask-jwt,158694,0.00,,,,,,,,,,,,,,,
pylint-flask,158501,0.00,,,,,,,,,,,,,,,
sqltrie,157811,0.00,,,,,,,,,,,,,,,
japanize-matplotlib,157768,0.00,,,,,,,,,,,,,,,
pybit,157739,0.00,,,,,,,,,,,,,,,
autologging,157569,0.00,,,,,,,,,,,,,,,
websocket,156746,0.00,,,,,,,,,,,,,,,
lsprotocol,156659,0.00,,,,,,,,,,,,,,,
pymoo,156188,0.00,,,,,,,,,,,,,,,
julius,156025,0.00,,,,,,,,,,,,,,,
pyrepl,155943,0.00,,,,,,,,,,,,,,,
geohash2,155221,0.00,,,,,,,,,,,,,,,
pandoc,155111,0.00,,,,,,,,,,,,,,,
pytorchvideo,155062,0.00,,,,,,,,,,,,,,,
pyastronomy,154969,0.00,,,,,,,,,,,,,,,
lookml,154269,0.00,,,,,,,,,,,,,,,
trl,154169,0.00,,,,,,,,,,,,,,,
sqlalchemy-migrate,153878,0.00,,,,,,,,,,,,,,,
sqlalchemy-sqlany,153567,0.00,,,,,,,,,,,,,,,
returns,153516,0.00,,,,,,,,,,,,,,,
simplekml,153499,0.00,,,,,,,,,,,,,,,
detect-delimiter,153245,0.00,,,,,,,,,,,,,,,
embedding-reader,152756,0.00,,,,,,,,,,,,,,,
utilmy,152748,0.00,,,,,,,,,,,,,,,
timedelta,152605,0.00,,,,,,,,,,,,,,,
flake8-use-fstring,152384,0.00,,,,,,,,,,,,,,,
unstructured-inference,152171,0.00,,,,,,,,,,,,,,,
htpasswd,151800,0.00,,,,,,,,,,,,,,,
twisted-iocpsupport,151085,0.00,,,,,,,,,,,,,,,
bibtexparser,150507,0.00,,,,,,,,,,,,,,,
apache-superset,149381,0.00,,,,,,,,,,,,,,,
agate-dbf,148574,0.00,,,,,,,,,,,,,,,
pdfminer,148413,0.00,,,,,,,,,,,,,,,
pybars3,148267,0.00,,,,,,,,,,,,,,,
pycodestyle-magic,148037,0.00,,,,,,,,,,,,,,,
docusign-esign,147614,0.00,,,,,,,,,,,,,,,
ngrok,147421,0.00,,,,,,,,,,,,,,,
azure-iot-hub,147408,0.00,,,,,,,,,,,,,,,
testscenarios,147224,0.00,,,,,,,,,,,,,,,
