Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
mechanize,207529,2.03,10,0,0,1,,0,10,0,,,0,4,,,8
pytoml,189403,2.03,10,0,0,2,,0,9,0,,,0,0,,,10
colorlover,129190,2.03,10,0,0,2,,0,9,0,,0,0,0,,,10
sparkpost,117114,2.03,10,6,0,6,,0,9,0,,,0,0,,,0
couchdb,112223,2.03,10,0,0,2,,0,9,0,,,0,0,,,10
jxmlease,83671,2.03,10,0,0,2,,0,9,0,,,0,0,,,10
webrtcvad,82192,2.03,10,0,0,2,,0,9,0,,,0,0,,,10
backports-ssl,67487,2.03,10,0,0,2,,0,9,0,,,0,0,,,10
sqlalchemy-diff,65616,2.03,10,0,0,2,,0,9,0,,,0,0,,,10
pyethash,41856,2.03,10,0,0,4,,0,0,0,,3,0,0,,,9
typecode,36145,2.03,0,,0,2,10,0,9,0,10,0,0,0,0,0,0
simpleflock,25911,2.03,10,0,0,2,,0,9,0,,,0,0,,,10
piecewise-regression,118508,2.00,8,0,0,0,10,0,10,0,,0,0,0,,0,0
ai-flow-nightly,64058,2.00,8,,0,0,10,0,10,0,,0,0,0,0,0,0
pyrush,28888,2.00,8,0,0,0,10,0,10,0,,0,0,0,,0,0
asynctest,16431090,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
docker-pycreds,16028068,1.97,10,0,0,1,,0,10,0,,0,0,0,,,10
pytimeparse,15016430,1.97,10,0,0,1,,0,10,0,,,0,0,0,,10
texttable,10388543,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
iso3166,6444585,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pyxlsb,3313486,1.97,10,0,0,1,,0,10,0,,,0,0,0,,10
jwt,2944245,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
chevron,2770352,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
influxdb,2760282,1.97,10,,0,6,,0,10,0,,0,0,0,,,5
pyaes,1839570,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
docx2txt,1360215,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
structure-tensor,1337864,1.97,10,,0,0,,0,10,1,,,0,0,,,10
zenpy,1220192,1.97,10,0,0,4,,0,10,0,,,0,0,,,7
ulid-py,1153110,1.97,10,,0,3,,0,10,0,,,0,0,,,8
presto-python-client,1058503,1.97,10,0,0,6,,0,10,0,,0,0,0,,,5
pylru,797767,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
update-checker,784068,1.97,10,,0,1,,0,10,0,,,0,0,,,10
testing-postgresql,649579,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
docker-image-py,611131,1.97,10,,0,1,,0,10,0,,,0,0,,,10
mdx-truly-sane-lists,608233,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pathtools,571612,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
graypy,555149,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
python-logging-loki,538380,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
gspread-formatting,495999,1.97,10,,0,0,,0,10,3,,,0,0,,,8
pyfarmhash,456572,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
names,421545,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
infi-systray,413864,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
sodapy,408555,1.97,10,0,0,0,,0,10,3,,,0,0,,,8
rouge,370370,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
segtok,354736,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
torchlibrosa,343537,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
cursor,340497,1.97,10,0,0,1,,0,10,0,,,0,0,0,,10
multiprocessing-logging,329305,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
varint,328313,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pyhdb,324220,1.97,10,0,0,1,,0,10,0,,,0,0,0,,10
easing-functions,281599,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
email-reply-parser,278559,1.97,10,,0,1,,0,10,0,,,0,0,,,10
pyinotify,269791,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pytest-pudb,262732,1.97,10,,0,1,,0,10,0,,,0,0,,,10
esptool,246680,1.97,1,,0,0,0,0,10,10,,0,0,0,0,0,10
json-rpc,242280,1.97,10,,0,1,,0,10,0,,,0,0,,,10
ach,229072,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
jsonformatter,220045,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
airtable,204977,1.97,10,0,0,2,,0,10,1,,,0,0,,,8
invisible-watermark,203966,1.97,10,0,0,1,,0,10,0,,,0,0,0,,10
pysnooper,192588,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
urlobject,185722,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
ixnetwork-restpy,181369,1.97,10,0,0,0,,0,10,1,,,0,0,,,10
flake8-formatter-junit-xml,178510,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
beam-nuggets,176965,1.97,10,0,0,1,,0,10,0,,0,0,0,,,10
pylint-exit,173352,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
metaphone,169581,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
mat4py,167067,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
dsnparse,165429,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
lazify,163308,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pid,160090,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
sphinx-markdown-tables,159907,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pony,159253,1.97,10,0,0,1,,0,10,0,,,0,0,0,,10
pip-upgrader,157624,1.97,10,0,0,4,,0,10,0,,,0,0,,,7
translators,155102,1.97,10,0,0,1,,0,10,10,,,0,0,,,0
listcrunch,154178,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
ngram,154019,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
wsgi-request-logger,152358,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pycoingecko,151342,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
sphinx-inline-tabs,133491,1.97,10,,0,1,,0,10,0,,,0,0,,,10
parallel-ssh,133414,1.97,10,,0,1,,0,10,10,,,0,0,,,0
qsapi,125624,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
bleach-allowlist,124782,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pyap,123652,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
trec-car-tools,123097,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
vcver,121759,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
django-sequences,118331,1.97,10,0,0,1,,0,10,0,,,,0,,,10
son,115498,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
py-asciimath,113272,1.97,10,,0,1,,0,10,0,,,0,0,,,10
aws-sns-message-validator,111113,1.97,10,0,0,2,,0,10,0,,,0,0,,,9
bounded-pool-executor,110796,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
fold-to-ascii,110093,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
badx12,107338,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
flow-vis,106676,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
energyquantified,100012,1.97,10,0,0,1,,0,10,10,,,0,0,,,0
zhdate,99400,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
django-db-connection-pool,97963,1.97,10,0,0,1,,0,10,0,,,0,0,0,,10
can-isotp,94379,1.97,10,,0,0,,0,10,1,,0,0,0,,,10
pgi,93603,1.97,10,,0,1,,0,10,0,,,0,0,,,10
markdown-strings,90683,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
warrant,88467,1.97,10,,0,5,,0,10,0,,,0,0,,,6
sdnotify,88215,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
marshmallow-annotations,88166,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
python-ripple-lib,86422,1.97,10,,0,1,,0,10,0,,,0,0,,,10
zipstream-new,78437,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
enctempfile,78375,1.97,10,0,0,0,,0,10,1,,,0,0,,,10
laboratory,77112,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
flake8-colors,75579,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
bogons,71524,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
biosak,66994,1.97,4,0,0,0,,0,10,7,,,0,0,,,10
pubchempy,66659,1.97,10,0,0,1,,0,10,0,,,0,0,0,,10
daemonize,66545,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
flake8-junit-report,65889,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
torchprofile,63942,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
zenrows,63827,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
mdtex2html,63131,1.97,10,0,0,0,,0,10,1,,,0,0,0,,10
splinecalib,62993,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
ssm-parameter-store,60705,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
iptools,59454,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
drawsvg,58361,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
mixbox,57708,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
cybox,57616,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
django-colorful,57591,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pytest-split-tests,57427,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
crudini,57137,1.97,10,0,0,0,,0,10,1,,,0,0,0,,10
spirack,55255,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pyvi,54448,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
factorio-rcon-py,54130,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
robotframework-metrics,54005,1.97,10,,0,0,,0,10,1,,,0,0,,,10
enforce-typing,53633,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
static3,52312,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pyspin,50565,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
slurm-usage,50065,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
rst2ansi,49343,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
robotframework-crypto,49167,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pyphonetics,48401,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
alphashape,47771,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
logging-test-case,46680,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
bresenham,45855,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
selectors2,45752,1.97,10,,0,2,,0,10,0,,0,0,0,,,9
aws-mfa,45337,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
tiletanic,44486,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
python-social-auth,42725,1.97,10,0,0,2,,0,10,0,,0,0,0,,,9
pytest-faulthandler,42596,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
maec,42573,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
nbsphinx-link,42460,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
multipart-reader,42448,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
django-multiupload,42347,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pdbufr,41480,1.97,10,3,0,1,0,0,10,7,,0,0,0,,0,0
pytest-testconfig,41460,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pyrabbit2,41083,1.97,10,0,0,5,,0,10,0,,,0,0,,,6
python-pypi-mirror,40320,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
lambda-warmer-py,40318,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
fp-ngfw-smc-python,40183,1.97,10,0,0,0,,0,10,1,,0,0,0,,,10
glog,39829,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
geotext,38672,1.97,10,0,0,2,,0,10,0,,,0,0,,,9
uwsgi-tools,38491,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
python-coinmarketcap,38352,1.97,10,0,0,0,,0,10,1,,,0,0,,,10
sauceclient,37993,1.97,10,,0,1,,0,10,0,,,0,0,,,10
timeloop,37945,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
evalidate,37612,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
solrq,37586,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
django-proxy,37048,1.97,10,0,0,1,10,0,0,0,,0,0,0,,0,0
pytest-pspec,37009,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
snownlp,36339,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pytest-bigquery-mock,35889,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
doctr,35474,1.97,10,,0,1,,0,10,0,,,0,0,,,10
kdtree,34883,1.97,10,0,0,2,,0,10,0,,,0,0,,,9
py-ubjson,34289,1.97,10,,0,1,,0,10,0,,,0,0,,,10
django-jenkins,33676,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
extractcode,33439,1.97,0,3,0,5,10,0,9,0,,0,0,0,,0,0
influx-client,31491,1.97,10,0,0,1,,0,10,0,,0,0,0,,,10
backports-lzma,30608,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
django-admin-logs,30469,1.97,10,0,0,0,,0,10,1,,,0,0,,,10
memoized-property,30351,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
flakehell,30320,1.97,10,,0,1,,0,10,0,,,0,0,0,,10
linkml-dataops,30287,1.97,10,0,0,0,10,0,0,0,,0,0,0,,0,1
adblockparser,30266,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
onesignal-sdk,29290,1.97,10,,0,1,,0,10,0,,,0,0,,,10
pyuac,29075,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
django-mass-edit,28279,1.97,10,0,0,1,10,0,0,0,,0,0,0,,0,0
falcon-multipart,28046,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
django-phone-field,27897,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
ensemble-boxes,27786,1.97,10,0,0,1,,0,10,0,,,0,0,0,,10
mongodb-migrations,27577,1.97,10,0,0,3,,0,10,0,,,0,0,,,8
winshlex,27453,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
colour-runner,27376,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
bagit-profile,27033,1.97,10,,0,5,,0,10,0,,,0,0,,,6
restnavigator,26761,1.97,10,0,0,1,,0,10,0,,,0,0,0,,10
keras-tqdm,26285,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
dnstwist,25951,1.97,10,0,0,1,,0,10,2,,0,0,0,,,8
django-premailer,25902,1.97,10,0,0,1,,0,10,0,,,0,0,,,10
pytest-progress,25538,1.97,10,,0,1,,0,10,0,,,0,0,,,10
txredisapi,25236,1.97,10,0,0,1,,0,10,0,,0,0,0,,,10
simple-salesforce,13534959,1.95,10,,0,1,,0,9,0,,,0,0,,,10
orderedmultidict,2861207,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
hjson,2131975,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
backports-tempfile,1326330,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
pylev,1316821,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
traceback2,997904,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
raven,944092,1.95,10,0,0,4,,0,10,0,,0,0,10,0,,0
pluginbase,786334,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
python-baseconv,772562,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
pdfrw,569697,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
importlib,543022,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
sly,534191,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
secure,321322,1.95,10,0,0,0,,0,10,0,,,1,0,,,10
times,293248,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
mysql-python,176812,1.95,10,0,0,4,,0,0,0,,,0,0,,,10
backports-csv,144818,1.95,10,,0,1,,0,9,0,,,0,0,,,10
playsound,141037,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
flask-cloudflared,125935,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
django-jsonfield,122156,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
qualname,119685,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
ezodf,104517,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
pytrie,98040,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
flask-babelex,74205,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
pysha3,70140,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
kinesis-python,64829,1.95,10,,0,1,,0,9,0,,,0,0,,,10
vmware-vapi-runtime,60906,1.95,2,,0,7,,0,10,1,,,0,10,,,4
vmware-vcenter,60408,1.95,2,,0,7,,0,10,1,,,0,10,,,4
vmware-vapi-common-client,60370,1.95,2,,0,7,,0,10,1,,,0,10,,,4
twitter-common-lang,59166,1.95,6,,0,5,,0,9,0,,,0,0,,,10
twitter-common-dirutil,56506,1.95,6,,0,5,,0,9,0,,,0,0,,,10
zabbix-api,53456,1.95,10,,0,4,,0,0,0,,,0,0,,,10
icclim,50515,1.95,10,,2,0,0,0,10,0,,0,0,0,,0,10
dataclass-csv,45696,1.95,10,0,0,2,,0,9,0,,,0,0,,,9
ed25519,45220,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
powerlaw,43544,1.95,10,0,0,4,,0,0,0,,,0,0,,,10
box2d-py,42729,1.95,9,0,0,2,,0,9,0,,0,0,0,,,10
twitter-common-contextutil,39210,1.95,6,,0,5,,0,9,0,,,0,0,,,10
ffprobe-python,32643,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
django-discover-runner,31960,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
django-flat-responsive,30476,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
django-flat-theme,29894,1.95,10,0,0,1,,0,9,0,,,0,0,,,10
pyiqa,25964,1.95,10,,0,1,,0,9,10,,,0,0,,,0
decompyle3,38644,1.92,0,1,0,0,10,0,10,0,,0,0,0,0,0,6
pytzdata,29071200,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
imagesize,14959957,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
backcall,14766160,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
korean-lunar-calendar,4300576,1.89,9,0,0,1,,0,10,0,,,0,0,,,10
colour,3349700,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
robotframework,3318724,1.89,10,,0,0,0,0,10,10,,0,0,0,,0,0
pymeeus,2766374,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
jsonpath-python,2591304,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
braceexpand,2278670,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
polling,2105009,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pyunormalize,1481503,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
ansicolors,1475125,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
probableparsing,1471286,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
memoization,1360359,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
autopage,1316504,1.89,10,,0,0,,0,10,0,,,0,0,,,10
coolname,1181337,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pygtrie,1143263,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
sphinx-basic-ng,1122526,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
lunarcalendar,1099609,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
flake8-print,1070068,1.89,10,0,0,3,,0,10,0,,,0,0,,,7
shyaml,1035752,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
hmsclient,963488,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
kconfiglib,944985,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
attrdict,943309,1.89,10,0,0,0,,0,10,0,,,0,0,0,,10
pyvis,937644,1.89,10,0,0,10,,0,10,0,,,0,0,0,,0
func-timeout,922770,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
cachy,913532,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
kgb,907470,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
future-fstrings,901907,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
untokenize,841215,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
leb128,838281,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
macholib,823502,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
ratelim,771664,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
crypto,726580,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
clean-fid,724237,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
tqdm-multiprocess,710964,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pcodedmp,702548,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
intuit-oauth,665742,1.89,10,0,0,4,,0,10,0,,,0,0,,,6
tentaclio,660300,1.89,10,,0,10,,0,10,0,,,0,0,,,0
formic2,646522,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
requests-pkcs12,605303,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
jsonfield,587022,1.89,10,,0,0,,0,10,0,,,0,0,0,,10
gender-guesser,582933,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
robotframework-stacktrace,561308,1.89,10,0,0,0,,0,10,0,,,0,0,0,,10
pynput-robocorp-fork,528091,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
ratelimiter,503384,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
telebot,437103,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
prettierfier,412099,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
isoweek,411504,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
python-monkey-business,400930,1.89,10,,0,0,,0,10,0,,,0,0,,,10
table-logger,378479,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
businesstimedelta,373755,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
jsonseq,364596,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
cloudwatch,350109,1.89,9,0,0,1,,0,10,0,,,0,0,,,10
reprint,324412,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pyheif,323215,1.89,10,,0,10,,0,10,0,,0,0,0,,,0
jaro-winkler,320883,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
flake8-spellcheck,310353,1.89,10,,0,2,,0,10,0,,,0,0,,,8
marshmallow3-annotations,294199,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pyqrcode,291357,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
panns-inference,287086,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
xmltojson,285451,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
ascii-magic,281977,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
secure-smtplib,279309,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
accumulation-tree,276238,1.89,10,0,0,0,,0,10,0,,0,0,0,,,10
vadersentiment,270881,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
favicon,268390,1.89,10,,0,0,,0,10,0,,,0,0,,,10
methoddispatch,254334,1.89,10,0,0,0,,0,10,0,,,0,0,0,,10
redis-sentinel-url,248528,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
nameof,247032,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
python-openid,237968,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
twofish,235719,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
zake,232437,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pydot-ng,231790,1.89,10,,0,0,,0,10,0,,,0,0,,,10
python-statsd,227340,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
slugify,225394,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
brazilnum,223616,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
augmax,222239,1.89,10,0,0,0,,0,10,0,,,0,0,0,,10
logging-formatter-anticrlf,214778,1.89,10,,0,0,,0,10,0,,,0,0,,,10
csv2md,213784,1.89,10,,0,0,,0,10,0,,,0,0,0,,10
l18n,213324,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
repath,212232,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pytest-cover,211750,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
aioextensions,210823,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
g2p-en,209867,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
lorem,209092,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
macaroonbakery,207238,1.89,10,0,0,7,,0,10,0,,,0,0,,,3
pytest-sftpserver,196908,1.89,10,,0,0,,0,10,0,,,0,0,,,10
icmplib,189829,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pytorch-ranger,187902,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
seedir,184318,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pypg,177479,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
databricksapi,177078,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
argparse-ext,176800,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
case-converter,175048,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
jinja-cli,174849,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
psycopg2-pool,174666,1.89,10,,0,0,,0,10,0,,,0,0,,,10
intervals,174057,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
fake-http-header,171441,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
cpuset-py3,169167,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
githubpy,168883,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
venv-pack,168319,1.89,10,0,0,0,,0,10,0,,0,0,0,,,10
unidic-lite,168214,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
macaddress,167543,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
ttkbootstrap,167367,1.89,10,0,0,2,,0,10,0,,,0,0,,,8
flake8-noqa,164749,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
speedtest-cli,164043,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
cookies,162970,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
avro-schema,161319,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
tinynetrc,161216,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
whichcraft,161094,1.89,10,0,0,1,,0,10,0,,,0,0,,,9
ascvd,153863,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
dawg-python,151428,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
asyncio-throttle,151369,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
gorilla,149967,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
warc3-wet,148422,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
python-i18n,146772,1.89,10,0,0,2,,0,10,0,,,0,0,,,8
pyuca,144759,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
slack-webhook,143670,1.89,10,0,0,0,,0,10,0,,0,0,0,,,10
str2bool,142969,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
rust-demangler,138349,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
style,134035,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
