Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
isort,62322310,3.11,8,0,0,7,10,0,10,0,10,0,0,0,,0,0
google-ads,14156295,3.11,10,,0,10,,0,10,1,,0,6,0,,,10
pyathena,10007629,3.11,10,,0,0,10,0,10,1,10,0,0,0,0,0,4
flask-babel,8847411,3.11,10,,0,2,10,0,9,0,,,0,0,,0,10
eth-utils,8585830,3.11,10,,0,6,,0,10,9,,0,0,0,,,10
mixpanel,4732019,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
fasttext-wheel,2792134,3.11,10,,0,9,,0,10,0,,,0,9,,,10
umap-learn,2279275,3.11,10,0,0,5,,0,10,10,,0,0,0,,,10
prometheus-fastapi-instrumentator,1889842,3.11,10,3,0,1,10,0,10,0,,0,7,0,,0,3
fasttext,1752093,3.11,10,,0,9,,0,10,0,,,0,9,,,10
python-can,1274178,3.11,10,,0,5,,0,10,10,,,0,0,,,10
y-py,1111770,3.11,10,0,0,2,10,0,9,0,,0,0,0,0,0,10
pyloudnorm,727606,3.11,10,0,0,2,10,0,10,0,10,0,0,0,,0,3
telethon,597403,3.11,10,0,0,5,,0,10,10,,,0,0,,,10
sparqlwrapper,583828,3.11,10,0,0,4,10,0,9,0,,0,0,0,0,0,8
lml,547801,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
bravado,469435,3.11,10,0,0,5,10,0,9,0,,0,0,0,,0,7
flexmock,382975,3.11,10,,0,4,10,0,9,0,,0,0,0,,0,8
flake8-html,345235,3.11,10,,0,3,10,0,9,0,,0,0,0,,0,9
flask-redis,307547,3.11,10,0,0,1,10,0,9,0,,0,0,0,4,0,7
lilcom,245192,3.11,10,0,0,2,10,0,9,0,,0,0,0,,0,10
auditwheel,226033,3.11,6,,0,4,10,0,9,2,,0,0,0,,0,10
json-tricks,152777,3.11,10,,0,2,10,0,9,0,,0,0,0,,0,10
awslogs,148594,3.11,10,0,0,3,10,0,9,0,,0,0,0,,0,9
pyqt5-tools,147974,3.11,10,,0,2,10,0,9,0,,0,0,0,0,0,10
squarify,116062,3.11,10,0,0,1,10,0,9,1,,0,0,0,,0,10
smdebug-rulesconfig,19422840,3.08,10,,0,8,,0,10,0,,,0,10,0,,10
google-apitools,2384142,3.08,10,0,0,6,,0,10,2,,,0,10,,,10
flake8-black,1097844,3.08,10,,0,0,10,0,10,1,,2,0,0,,0,9
torchbiggraph,402412,3.08,10,,0,9,,0,9,0,,,0,9,0,,10
fuzzytm,330865,3.08,0,,0,0,10,0,10,0,,2,0,0,,10,10
django-cryptography,184751,3.08,10,,0,0,10,0,10,0,,0,2,0,,0,10
secretstorage,69982800,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
multiprocess,40546300,3.05,10,0,0,0,,0,9,10,,,0,10,0,,8
pandocfilters,27089942,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
jupyterlab-widgets,26711946,3.05,10,,0,6,10,0,10,5,,0,0,0,,0,0
pathos,22285555,3.05,10,0,0,0,,0,9,10,,,0,10,0,,8
ppft,21837145,3.05,10,0,0,0,,0,9,10,,,0,10,0,,8
murmurhash,11525093,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
configargparse,7266960,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
magicattr,6115354,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
jsonref,5722309,3.05,10,,0,2,10,0,10,1,,0,0,0,,0,8
ghp-import,4730052,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pdfplumber,3949353,3.05,10,,0,0,10,0,10,4,,0,0,0,,0,7
javaproperties,3845514,3.05,10,0,0,0,10,0,10,1,,0,0,0,0,0,10
pympler,3836600,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
rdkit,3728498,3.05,10,,0,0,10,0,10,1,,0,0,0,0,0,10
aioboto3,3707273,3.05,10,,0,2,10,0,10,3,,0,0,0,,0,6
multitasking,3377658,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
reactivex,2952534,3.05,10,,0,10,10,0,10,1,,0,0,0,,0,0
injector,2924885,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
concurrent-log-handler,2528852,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
expandvars,2423007,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
poetry-dynamic-versioning,2404878,3.05,10,,0,1,10,0,10,10,,0,0,0,0,0,0
flake8-isort,2390230,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
jq,1747244,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
nptyping,1682742,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pywinrm,1625941,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
anyascii,1601125,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
cairocffi,1564384,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pytimeparse2,1521052,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
about-time,1462610,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
typish,1450843,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
plac,1293241,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
backports-cached-property,1267201,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
lunardate,1174033,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
devtools,1031021,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
flake8-pyproject,990367,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
openapi-schema-pydantic,978109,3.05,10,0,0,2,10,0,10,0,,0,0,0,,0,9
livy,945720,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
facexlib,917704,3.05,10,,0,1,10,0,10,0,,0,0,0,0,0,10
doit,869091,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
littleutils,774680,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pdbpp,685360,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
jinjasql,681480,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
json-logging,637308,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
codetiming,610233,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pillow-avif-plugin,595407,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
aiodataloader,583814,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pytest-deadfixtures,553892,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pyxray,542151,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
sparkmeasure,541265,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
expecttest,511259,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
celery-types,487300,3.05,10,,0,10,10,0,10,1,,0,0,0,,0,0
javaobj-py3,485128,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
django-ckeditor,477388,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
segments,476684,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pip-check,469355,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
pandas-flavor,458668,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pyrogram,443225,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
layoutparser,433309,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
robotframework-pabot,405520,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
cron-converter,402748,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
tslearn,389844,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
vprof,382405,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
kneed,368755,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
dlinfo,361009,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
h3-pyspark,338831,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
delayed-assert,336981,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
rdkit-pypi,332485,3.05,10,,0,0,10,0,10,1,,0,0,0,0,0,10
whatever,329957,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
flake8-rst-docstrings,328939,3.05,10,,0,0,10,0,10,1,,0,0,0,,0,10
prefixed,325252,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
coverage-badge,324420,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
wechaty-puppet-service,321518,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
ansimarkup,310231,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
aws-error-utils,307978,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
django-jazzmin,299926,3.05,10,0,0,8,10,0,10,3,,0,0,0,,0,0
wheel-filename,278500,3.05,10,0,0,0,10,0,10,1,,0,0,0,0,0,10
oslash,272321,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
postmarker,254368,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pyodps,252230,3.05,10,0,0,1,10,0,10,10,,0,0,0,,0,0
kmodes,241161,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
iteration-utilities,228405,3.05,10,,0,0,10,0,10,1,,0,0,0,0,0,10
growthbook,217326,3.05,10,0,0,2,10,0,10,9,,0,0,0,,0,0
jurigged,214763,3.05,10,0,0,0,10,0,10,1,,0,0,0,,0,10
pykerberos,210560,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
stempeg,207745,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
musdb,207621,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
xbbg,207289,3.05,10,0,2,0,10,0,10,0,,0,7,4,,0,3
meross-iot,205669,3.05,10,,0,1,10,0,10,10,,0,0,0,,0,0
m2r2,205095,3.05,10,0,0,2,10,0,10,0,,0,0,0,,0,9
django-autoslug,199300,3.05,10,,0,1,10,0,10,0,,0,0,0,0,0,10
httpx-oauth,195080,3.05,10,0,0,0,10,0,10,1,,0,0,0,0,0,10
fab-classic,191324,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
cloudscale-sdk,191127,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pyspark-stubs,190765,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pygad,188696,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
pygount,185555,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
gkeepapi,185017,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
html-sanitizer,182036,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
cacheout,178167,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pygdbmi,177648,3.05,10,0,0,6,10,0,10,0,,0,0,0,,0,5
sphinx-external-toc,174662,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pytest-csv,171781,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
flake8-class-attributes-order,171544,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
logging-json,170272,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
ipyevents,170186,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pytest-testrail,162228,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pytest-md,161506,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
requests-credssp,156820,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
pangres,156819,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
python-digitalocean,153885,3.05,10,,0,6,10,0,10,0,,0,0,0,,0,5
telegraph,145746,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
tabulator,144299,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
print-color,142290,3.05,10,,0,2,10,0,10,0,,0,0,0,,0,9
swagger-ui-py,138158,3.05,10,0,0,1,10,0,10,0,,0,0,0,0,0,10
py2neo-history,131551,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
pytest-logger,126856,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
onnxoptimizer,125031,3.05,10,,0,1,10,0,10,0,,0,0,0,,0,10
clip-anytorch,123941,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
scikit-surprise,119216,3.05,10,0,0,1,10,0,10,0,,0,0,0,,0,10
boto,8996022,3.03,10,0,0,10,10,0,9,0,,0,0,0,,0,1
methodtools,8718284,3.03,10,0,0,1,10,0,9,0,,0,0,0,,0,10
grpc-interceptor,6008273,3.03,10,0,0,4,10,0,10,0,10,0,0,0,,0,0
eth-account,5841007,3.03,10,,0,4,,0,10,10,,0,0,0,,,10
altgraph,3915004,3.03,10,0,0,1,10,0,9,0,,0,0,0,,0,10
cx-oracle,3903162,3.03,10,,0,0,,10,9,1,,,0,10,,,10
appnope,3427901,3.03,10,,0,0,10,0,9,1,,0,0,0,,0,10
autobahn,2354800,3.03,10,,0,4,10,0,10,0,10,0,0,0,,0,0
o365,2097987,3.03,10,0,0,6,,0,10,10,,,0,0,,,8
pdm,1702324,3.03,0,,0,4,10,0,10,10,,0,0,10,,0,0
extras,1459568,3.03,10,,0,1,10,0,9,0,,0,0,0,,0,10
pcpp,976156,3.03,10,0,0,0,10,0,9,1,,0,0,0,,0,10
eradicate,800048,3.03,10,0,0,4,10,0,0,0,,0,0,0,,0,10
fluent-logger,787545,3.03,10,0,0,1,10,0,9,0,,0,0,0,,0,10
setuptools-dso,641684,3.03,10,,0,1,10,0,9,0,,0,0,0,,0,10
tangled-up-in-unicode,622956,3.03,10,0,0,1,10,0,9,0,,0,0,0,,0,10
pybase62,508613,3.03,10,0,0,1,10,0,9,0,,0,0,0,,0,10
dimod,485678,3.03,10,,0,7,,0,10,10,,,0,0,,,7
cpymad,380846,3.03,10,,0,1,10,0,9,0,,0,0,0,,0,10
dwave-networkx,331726,3.03,10,0,0,8,,0,10,6,,,0,0,,,10
wechaty-grpc,323606,3.03,10,,0,4,10,0,10,0,10,0,0,0,,0,0
eccodes,318229,3.03,10,,0,0,10,0,10,10,,1,0,0,,0,0
nbmake,306803,3.03,10,,0,0,10,0,10,0,,0,0,10,,0,4
mkdocs-section-index,253776,3.03,10,0,0,0,10,0,10,0,10,0,0,0,,0,4
emails,219434,3.03,10,0,0,1,10,0,9,0,,0,0,0,,0,10
ziglang,186012,3.03,10,0,0,5,,0,10,9,,,0,0,,,10
acachecontrol,175149,3.03,10,0,0,4,10,0,0,0,,0,0,0,,0,10
http-ece,159992,3.03,10,0,0,0,10,0,10,0,,1,0,0,,0,10
sklearn-pandas,151552,3.03,10,0,0,1,10,0,9,0,,0,0,0,,0,10
logtail-python,121253,3.03,10,0,0,3,10,0,9,1,,0,0,0,,0,7
joblib,62015149,3.00,10,,0,5,,10,10,2,,0,0,0,,,10
pytest-trio,862339,3.00,10,,0,8,10,0,9,2,,1,0,0,,0,0
kaldiio,847392,3.00,10,0,0,0,10,0,9,0,,1,0,0,,0,10
textfsm,714302,3.00,10,1,0,6,,0,10,0,,,0,10,,,10
sqllineage,708085,3.00,10,,0,3,10,0,10,0,10,1,0,0,,0,0
flake8-bandit,562104,3.00,10,,0,7,0,0,10,0,,0,0,10,,0,10
minrpc,327944,3.00,10,0,0,0,10,0,9,0,,1,0,0,,0,10
scrapfly-sdk,197379,3.00,10,0,0,2,,0,9,6,,,0,9,,,10
sumologic-sdk,152649,3.00,10,,0,4,10,0,10,0,,2,0,0,0,0,5
contentful,116453,3.00,10,,0,6,,0,10,1,,,0,10,,,10
nest-asyncio,57902787,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pytest-runner,34520226,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
semantic-version,18493362,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
fasteners,11754748,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pycountry,11534657,2.97,10,,0,3,10,0,10,0,,0,0,0,,0,7
locket,10549036,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
cssselect2,5126057,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
strictyaml,4844894,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
convertdate,4305163,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
gym-notices,4238147,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
ffmpy,3673784,2.97,9,,0,1,10,0,10,0,,0,0,0,,0,10
moreorless,3577144,2.97,10,0,0,1,10,0,10,0,,0,0,0,,0,9
python-box,3085389,2.97,10,,0,0,10,0,10,2,,0,0,0,,0,8
dunamai,3030982,2.97,10,,0,0,10,0,10,4,,0,0,0,0,0,6
objsize,3009761,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
python-pptx,2741765,2.97,10,3,0,0,10,0,10,7,,0,0,0,,0,0
mbstrdecoder,2396617,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pinotdb,2353667,2.97,10,,0,5,10,0,10,0,,0,0,0,,0,5
typepy,2349178,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
python-pam,2133641,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
robotframework-pythonlibcore,2074302,2.97,10,0,0,1,10,0,10,0,,0,0,0,,0,9
caio,1750736,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
checksumdir,1708257,2.97,10,0,0,2,10,0,10,0,,0,0,0,,0,8
slotted,1688279,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
flametree,1561561,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
requests-unixsocket,1441326,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pyvirtualdisplay,1404864,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
speechrecognition,1385664,2.97,0,0,0,0,10,0,10,10,,0,0,0,,0,10
xmldiff,1318503,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
aiomultiprocess,1280827,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
json-stream,1218681,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
xmod,1218429,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
selenium-wire,1218344,2.97,9,,0,1,10,0,10,0,,0,0,0,,0,10
editor,1210796,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
argparse-addons,1161773,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
oyaml,1141154,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
adagio,1081745,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
transitions,1068238,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
neatest,1026856,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
chkpkg,1026169,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
dataproperty,1023405,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
tabledata,966549,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
flatdict,941730,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
mammoth,915197,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
textparser,886604,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pyemd,870381,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
cfile,868658,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
sqlite-fts4,813717,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pdbr,812826,2.97,10,0,0,1,10,0,10,2,,0,0,0,,0,7
jinja2-time,789886,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pytest-snapshot,787482,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
banal,776850,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
parver,773045,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
crayons,766773,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
akshare,751999,2.97,10,,0,0,10,0,10,10,,0,0,0,,0,0
win32-setctime,726290,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
interegular,702592,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
fastrlock,698475,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
ocspbuilder,678389,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
meshio,675295,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
injectool,673759,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
svg-path,621053,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
pydrive2,595594,2.97,10,,0,4,0,0,9,3,10,0,0,0,,0,10
webvtt-py,585288,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pyjarowinkler,577934,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
jplephem,563559,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
office365,560154,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
imgaug,544644,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
maybe-else,542864,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pymiscutils,542493,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pyiotools,541906,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pysubtypes,541192,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pathmagic,540951,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
transformations,507140,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
zipfile-deflate64,498776,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
rarfile,495147,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
requirements-detector,491493,2.97,10,0,0,2,10,0,10,8,,0,0,0,,0,0
python-socks,452597,2.97,10,0,0,0,10,0,10,1,,0,0,0,,0,9
libusb-package,449492,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
u-msgpack-python,414714,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
click-configfile,406437,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
spindry,404201,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
mchammer,403978,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
django-rest-enumfield,401858,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
py-range-parse,392082,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
flake8-pep3101,378229,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
flake8-deprecated,370801,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
aws-assume-role-lib,363126,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
simplefix,362637,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
plyfile,351493,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
glcontext,345485,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
humanreadable,344176,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
lazy,341447,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
meteostat,340687,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
discord-webhook,339585,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
wechaty-puppet,337440,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
poyo,336032,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
django-etc,334689,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
flake8-string-format,333223,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
djangorestframework-dataclasses,328806,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
tgcrypto,328459,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
jsonslicer,327513,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
cxxfilt,320878,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
dynamo-pandas,320426,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
subprocrunner,319418,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
nagisa,318351,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
entrypoint2,315427,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
certvalidator,312666,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
httptest,301926,2.97,10,,0,0,10,0,10,0,,0,0,0,0,0,10
murmurhash2,295101,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
construct-typing,292781,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
nr-util,286453,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
viztracer,284809,2.97,0,0,0,0,10,0,10,10,,0,0,0,,0,10
single-source,282646,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
cowsay,282573,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
mock-serial,279064,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
sqlalchemy-continuum,276034,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
serpent,274870,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pylogbeat,273768,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
webauthn,272506,2.97,10,0,0,1,10,0,10,0,,0,0,0,,0,9
more-click,268406,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
username,265045,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
jinxed,263181,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
in-place,259478,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
ahocorapy,257802,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
pyiso8583,256767,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
aiodogstatsd,256336,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
bigquery-schema-generator,246327,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
ci-info,243888,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
newick,239672,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
hypothesis-jsonschema,224996,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
mo-dots,224882,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
sinethesizer,224765,2.97,10,,0,0,10,0,10,0,,0,0,0,,0,10
actions-toolkit,223685,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
basicauth,220186,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
mo-imports,219918,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
allpairspy,216433,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
geoip2-tools,210282,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pymonet,210024,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
pymcubes,201985,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
streamlit-embedcode,201660,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
lexid,200844,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
blowfish,197856,2.97,10,0,0,0,10,0,10,0,,0,0,0,0,0,10
targ,191174,2.97,10,0,0,0,10,0,10,0,,0,0,0,,0,10
django-sendgrid-v5,188026,2.97,10,,0,1,10,0,10,0,,0,0,0,,0,9
